air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_c9ed65554b6edffb,0,0,13.2,8.714285714285714,12.714285714285714,10.285714285714286,11.076923076923077,7.75,14.73076923076923,13.75,15.521739130434783,11.666666666666666,16.214285714285715,8.5,14.321428571428571,10.25,16.77777777777778,15.5,11.217391304347826,1.5147540983606558,0.7519582245430809,0.8735231671901389,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9828505fefc77d75,0,0,23.333333333333332,15.0,17.5,17.333333333333332,17.571428571428573,18.75,13.91304347826087,6.75,12.25,11.0,14.0,9.25,32.875,15.5,15.545454545454545,12.25,12.304347826086957,1.5555555555555556,1.2629464285714287,0.7006432806067123,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9bf0ccac497c4af3,0,0,44.4,46.333333333333336,44.333333333333336,38.0,43.0,41.0,36.125,32.75,40.666666666666664,44.25,38.21739130434783,34.75,38.0,34.0,37.125,30.5,36.208333333333336,0.958273381294964,1.1903114186851211,1.0569008231439303,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ac7a7427c9ae12a5,0,0,62.0,56.833333333333336,55.8,51.833333333333336,55.85,47.25,50.7,39.333333333333336,47.0625,47.0,55.54545454545455,52.25,58.26086956521739,43.25,40.81818181818182,35.75,44.22727272727273,1.0909090909090908,1.101577909270217,0.9934550741308794,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6c91a28278a16f64,0,5,21.0,12.6,16.6,12.5,15.523809523809524,10.5,11.272727272727273,8.5,14.227272727272727,19.0,9.357142857142858,7.0,11.423076923076923,15.0,9.24,8.75,11.458333333333334,1.6666666666666667,1.3771121351766513,1.3665392799968763,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c77ee2b7d36da265,0,0,47.666666666666664,38.333333333333336,51.0,39.0,43.476190476190474,44.75,44.21739130434783,33.25,38.6,26.5,42.458333333333336,35.25,43.666666666666664,41.0,41.208333333333336,39.25,36.666666666666664,1.2434782608695651,0.9832373460692044,0.9918344118890441,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6e64fb5821402cd2,0,0,6.0,7.2,10.25,8.2,7.7894736842105265,5.0,5.5,2.5,1.0,1.0,9.857142857142858,8.0,5.222222222222222,1.0,7.777777777777778,8.333333333333334,5.461538461538462,0.8333333333333333,1.4162679425837321,0.6251644736842106,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ef47430bcd6f6a89,0,0,15.2,12.8,13.333333333333334,13.4,13.666666666666666,9.25,13.681818181818182,10.25,10.157894736842104,8.5,8.80952380952381,8.0,8.722222222222221,5.0,,,8.368421052631579,1.1874999999999998,0.998892580287929,,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_602ca92c0db34f8f,0,0,14.0,14.166666666666666,17.4,17.333333333333332,15.80952380952381,14.5,17.72222222222222,11.333333333333334,20.6,17.5,19.041666666666668,15.0,23.782608695652176,22.75,21.608695652173914,13.75,16.0,0.9882352941176471,0.8920734437975818,0.8401249419271744,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e57dd6884595f60d,0,0,44.25,35.166666666666664,39.666666666666664,35.5,38.13636363636363,32.0,29.25,26.25,39.25,39.0,41.833333333333336,39.25,40.416666666666664,44.0,43.625,44.0,37.34782608695652,1.2582938388625593,1.3038073038073037,0.8471607836056694,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_dbf64f1ce38c7442,0,0,19.4,21.571428571428573,14.428571428571429,10.5,17.0,11.25,15.407407407407407,17.75,18.535714285714285,17.25,18.703703703703702,16.5,20.11111111111111,17.5,19.785714285714285,33.75,19.0,0.8993377483443707,1.1033653846153846,0.869328698478624,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1dea9815ccd36620,0,0,12.2,9.5,8.333333333333334,8.666666666666666,9.565217391304348,11.0,19.875,7.0,10.65,13.75,10.375,9.75,10.375,6.666666666666667,9.181818181818182,7.0,9.304347826086957,1.2842105263157895,0.4812687995624829,1.3393846357003731,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3aa839e8e0cb6c87,0,0,21.0,26.857142857142858,19.428571428571427,19.428571428571427,21.73076923076923,23.5,26.107142857142858,20.25,26.791666666666668,35.5,31.392857142857142,47.25,27.892857142857142,26.25,27.142857142857142,17.5,28.375,0.7819148936170213,0.8323687256655793,0.8634827293918204,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_38746ffe9aa20c7e,0,0,7.2,3.8333333333333335,5.0,4.571428571428571,5.04,8.5,5.478260869565218,4.5,10.083333333333334,5.75,12.041666666666666,11.333333333333334,13.56,16.666666666666668,9.74074074074074,11.75,9.85,1.8782608695652174,0.9199999999999999,0.5829142866645997,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_4b55d8aea1d2b395,46,0,53.4,46.142857142857146,48.285714285714285,36.57142857142857,45.53846153846154,36.5,33.5,38.5,1.5,,3.0,1.0,3.25,,15.6,15.0,28.22222222222222,1.1572755417956655,1.3593570608495982,3.68597077979229,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_349278fa964bb12f,0,0,22.8,18.857142857142858,18.714285714285715,20.714285714285715,20.076923076923077,21.25,18.107142857142858,17.0,17.48,17.5,16.607142857142858,19.0,17.178571428571427,19.0,18.357142857142858,17.0,18.458333333333332,1.209090909090909,1.1087847064178424,1.0675300316122234,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c31472d14e29cee8,0,0,23.2,16.333333333333332,16.571428571428573,13.857142857142858,17.08,17.25,14.5,11.0,17.782608695652176,16.5,16.178571428571427,16.75,11.607142857142858,12.0,13.666666666666666,11.25,14.125,1.4204081632653063,1.1779310344827585,1.1908268611242914,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_7bda6048a4a78837,0,0,27.8,30.285714285714285,30.142857142857142,32.857142857142854,30.46153846153846,32.0,30.678571428571427,33.5,30.76,26.666666666666668,31.964285714285715,35.25,29.428571428571427,29.25,29.692307692307693,34.0,32.0,0.9179245283018869,0.992925584310916,1.0089470668074196,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eb120e6d384a17a8,0,0,42.75,37.666666666666664,36.142857142857146,38.42857142857143,38.291666666666664,37.0,36.107142857142854,30.5,40.84615384615385,41.0,36.541666666666664,31.25,46.96,42.0,43.666666666666664,39.0,36.59090909090909,1.1349557522123894,1.060501153972964,0.9062394729030815,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eca5e0064dc9314a,0,0,31.4,24.571428571428573,34.714285714285715,29.833333333333332,30.04,30.75,28.785714285714285,29.0,30.59259259259259,44.0,29.964285714285715,32.5,29.392857142857142,27.75,28.857142857142858,28.75,32.125,1.277906976744186,1.0435732009925558,1.0136488229119807,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ad13e71e21235131,0,0,19.4,22.714285714285715,12.5,21.571428571428573,19.28,31.25,13.892857142857142,12.75,22.09090909090909,24.25,17.85185185185185,15.5,24.703703703703702,42.75,17.923076923076923,16.25,23.791666666666668,0.8540880503144653,1.387763496143959,0.9137734100269431,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9e920b758503ef54,0,0,4.6,4.714285714285714,4.2,4.142857142857143,4.416666666666667,6.75,4.956521739130435,6.5,5.28,5.25,5.041666666666667,2.0,3.76,2.6666666666666665,4.296296296296297,6.25,5.0,0.9757575757575756,0.8910818713450294,1.1187379630887522,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_27e991812b0d9c92,0,0,59.75,34.5,44.166666666666664,35.6,42.333333333333336,39.75,36.76,24.5,44.57142857142857,51.0,27.181818181818183,27.25,27.954545454545453,26.25,25.818181818181817,19.5,29.59090909090909,1.7318840579710144,1.151614073268045,1.5275826849549476,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bf13014b6e3e60ca,0,0,39.2,38.333333333333336,40.5,41.166666666666664,39.82608695652174,28.25,36.65217391304348,26.75,34.588235294117645,28.666666666666668,27.416666666666668,17.25,29.043478260869566,19.0,31.291666666666668,24.25,23.82608695652174,1.0226086956521738,1.0865954922894425,1.2656889259140969,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6108821ffafa9b72,0,0,24.4,22.833333333333332,24.666666666666668,23.333333333333332,23.782608695652176,17.75,24.0,17.333333333333332,21.45,18.25,21.363636363636363,18.75,27.392857142857142,18.0,24.923076923076923,23.0,18.523809523809526,1.0686131386861313,0.9909420289855073,0.9396445757217183,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3a8a3f8fb5cd7f88,0,0,33.0,30.0,27.333333333333332,29.2,29.75,30.333333333333332,23.63157894736842,21.5,22.428571428571427,37.0,19.59090909090909,9.5,17.58823529411765,14.333333333333334,32.0,29.0,22.4,1.1,1.2589086859688197,1.0958526742396129,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_91236b89d29567af,0,0,20.2,12.857142857142858,13.142857142857142,19.0,16.0,14.75,12.535714285714286,9.0,11.2,14.333333333333334,12.428571428571429,11.0,13.392857142857142,13.0,16.214285714285715,14.5,12.695652173913043,1.571111111111111,1.2763532763532763,0.9452846219201358,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_859feab8e3c9f98d,0,0,26.2,24.333333333333332,20.5,20.166666666666668,22.4,16.666666666666668,18.0,13.75,14.764705882352942,15.0,17.708333333333332,16.5,15.875,14.0,19.0,15.0,15.1,1.0767123287671234,1.2444444444444445,1.0490910785867438,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b7fa3d2fca744dd2,0,0,42.75,38.333333333333336,44.833333333333336,51.0,43.7,45.75,40.833333333333336,33.75,37.23529411764706,43.666666666666664,39.875,31.0,43.0,42.75,38.875,35.75,38.56521739130435,1.1152173913043477,1.070204081632653,1.0001529975439867,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_59cc9b2b209c6331,0,0,11.666666666666666,12.6,9.5,16.8,12.941176470588236,16.0,11.4,8.5,12.277777777777779,10.25,31.88888888888889,10.0,17.857142857142858,8.5,40.666666666666664,12.0,10.5,0.9259259259259259,1.1351909184726523,0.40502003469927306,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_939964477035ef0b,0,0,10.75,19.142857142857142,23.666666666666668,23.166666666666668,19.91304347826087,19.5,19.703703703703702,18.25,17.5,16.75,19.916666666666668,21.666666666666668,19.09090909090909,17.25,22.8,22.5,19.217391304347824,0.5615671641791045,1.0106243870545932,0.9241059284704879,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a9a380530c1e121f,0,0,,37.0,53.0,45.0,45.0,,35.833333333333336,,43.0,,41.4,,53.0,,53.0,,,,1.255813953488372,0.8401175938489371,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d3f797dd1f7cf1c,0,0,27.8,29.857142857142858,27.857142857142858,25.142857142857142,27.653846153846153,24.0,25.142857142857142,16.5,22.608695652173914,25.333333333333332,26.107142857142858,25.0,31.071428571428573,21.0,40.357142857142854,41.75,25.608695652173914,0.9311004784688995,1.099868881118881,0.773105518333417,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c28983412a7eefcf,0,0,55.8,38.666666666666664,39.0,38.5,42.43478260869565,38.25,37.833333333333336,31.75,44.0,45.0,33.625,31.0,54.625,36.0,42.916666666666664,40.5,36.73913043478261,1.443103448275862,1.1216242099214708,0.9474062206507928,0.99851497,1.13820802,1.0050263,1.0972603,1.09708084,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_9b13c7feb0a0c431,0,0,11.0,11.5,14.166666666666666,14.0,12.833333333333334,13.333333333333334,9.636363636363637,5.666666666666667,10.421052631578947,13.0,11.958333333333334,6.666666666666667,15.043478260869565,14.75,17.0,15.75,11.9,0.9565217391304348,1.3317610062893082,0.7474862604431761,0.99851497,1.13820802,1.0050263,1.0972603,1.09708084,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_168441ada3e878e1,0,0,46.8,50.714285714285715,44.57142857142857,39.714285714285715,45.34615384615385,49.5,37.0,31.0,34.18518518518518,38.5,44.214285714285715,44.5,52.464285714285715,51.75,51.642857142857146,54.0,45.47826086956522,0.9228169014084506,1.2255717255717256,0.7856675879791699,0.99851497,1.13820802,1.0050263,1.0972603,1.09708084,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_d0e8a085d8dc83aa,0,0,7.2,6.285714285714286,9.0,7.142857142857143,7.423076923076923,7.75,7.37037037037037,8.75,6.814814814814815,7.0,8.777777777777779,9.5,8.964285714285714,8.0,9.214285714285714,7.5,8.083333333333334,1.1454545454545455,1.0071511403169695,0.801601950726049,0.99851497,1.13820802,1.0050263,1.0972603,1.09708084,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_cadf9cfb510a1d78,0,0,36.0,27.571428571428573,17.25,18.8,24.42105263157895,21.0,26.952380952380953,24.5,31.095238095238095,33.666666666666664,26.4,21.5,21.40909090909091,10.75,28.814814814814813,31.25,23.35,1.305699481865285,0.9060814580621165,1.0762786221881244,1.02377478,1.04105395,1.03564364,1.10280985,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_2195cd5025a98033,0,0,21.0,26.166666666666668,24.833333333333332,27.833333333333332,25.130434782608695,34.75,28.875,28.75,26.476190476190474,29.0,25.75,28.75,25.73913043478261,32.0,27.16,43.75,32.833333333333336,0.8025477707006369,0.870318087709392,1.0232996196383393,1.02377478,1.04105395,1.03564364,1.10280985,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_832f9dbe9ee4ebd3,0,0,19.0,17.666666666666668,20.666666666666668,18.0,19.0,8.333333333333334,14.0,8.0,14.294117647058824,14.666666666666666,11.476190476190476,6.25,15.6,11.5,18.454545454545453,26.0,12.65,1.0754716981132075,1.3571428571428572,1.0387294797739588,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_401b39f97e56b939,0,0,16.666666666666668,16.0,14.2,15.166666666666666,15.368421052631579,8.0,13.88888888888889,6.0,13.88888888888889,13.666666666666666,11.444444444444445,3.0,12.238095238095237,6.5,15.117647058823529,3.6666666666666665,7.4,1.0416666666666667,1.1065263157894736,1.1120100817559482,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_d4981cdde163b172,0,0,30.75,29.333333333333332,30.5,29.666666666666668,30.0,26.0,31.208333333333332,24.5,23.285714285714285,21.5,29.5,19.5,28.041666666666668,21.0,28.19047619047619,16.0,21.416666666666668,1.0482954545454546,0.9612817089452604,0.9855585641880164,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_aed3a8b49abe4a48,0,0,9.5,6.0,6.714285714285714,6.0,6.863636363636363,2.25,5.44,3.25,9.227272727272727,4.333333333333333,14.041666666666666,6.5,9.285714285714286,13.0,9.821428571428571,14.75,7.571428571428571,1.5833333333333333,1.2616978609625666,0.649522845622684,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
