air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_08f994758a1e76d4,0,0,,,19.75,29.857142857142858,26.181818181818183,14.0,27.178571428571427,13.5,27.714285714285715,21.0,26.375,11.333333333333334,30.714285714285715,15.75,26.814814814814813,16.25,15.619047619047619,,0.963325767530761,0.9662778673916673,1.23375871,1.25506958,1.08732447,1.18130249,1.10404046,1.14286219,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_52e2a1fd42bc917a,0,0,,,11.0,10.166666666666666,10.444444444444445,7.5,11.708333333333334,15.0,12.375,10.75,12.368421052631579,13.0,10.695652173913043,12.75,10.708333333333334,11.0,12.0,,0.8920521945432978,1.0223665203295642,1.23375871,1.25506958,1.08732447,1.18130249,1.10404046,1.14286219,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2aab19554f91ff82,0,0,,,31.333333333333332,41.333333333333336,38.0,13.0,42.916666666666664,15.75,38.541666666666664,8.5,47.388888888888886,17.333333333333332,33.69565217391305,11.333333333333334,28.625,14.0,13.25,,0.8854368932038835,1.0888600223471065,1.13539716,0.9479266,1.08732447,1.18130249,1.10404046,1.14286219,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8093d0b565e9dbdf,0,0,,,27.25,38.57142857142857,34.45454545454545,29.0,38.0,38.5,37.392857142857146,40.0,48.47826086956522,40.333333333333336,35.785714285714285,33.25,34.642857142857146,34.5,36.38095238095238,,0.9066985645933014,0.9238106883713864,1.13539716,0.9479266,1.08732447,1.18130249,1.10404046,1.14286219,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6c952e3c6e590945,0,0,,,15.25,12.428571428571429,13.454545454545455,13.5,14.892857142857142,22.25,13.714285714285714,16.0,15.68,11.0,13.107142857142858,17.75,14.814814814814815,16.25,16.61904761904762,,0.9034227163723567,0.9646743072442371,1.07557303,1.28241204,1.07557303,1.28241204,1.10404046,1.14286219,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,0,0,,,67.25,55.285714285714285,59.63636363636363,69.0,32.0,,,,,,,,,,69.0,,1.8636363636363635,,1.07557303,1.28241204,1.07557303,1.28241204,1.10404046,1.14286219,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,,,13.333333333333334,15.333333333333334,14.666666666666666,24.0,14.24,22.0,17.458333333333332,25.5,17.36842105263158,23.333333333333332,16.208333333333332,29.5,17.25,21.25,24.333333333333332,,1.0299625468164793,0.9122164214523018,1.07557303,1.28241204,1.07557303,1.28241204,1.10404046,1.14286219,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,,,33.25,27.571428571428573,29.636363636363637,31.5,27.928571428571427,46.25,24.321428571428573,28.25,38.888888888888886,44.5,31.25,46.25,27.714285714285715,41.75,40.5,,1.0611485700999768,0.836828891535084,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,,,5.5,8.0,7.090909090909091,7.0,7.884615384615385,17.5,5.285714285714286,6.75,6.037037037037037,3.0,7.1923076923076925,7.75,6.928571428571429,10.0,9.095238095238095,,0.8993348115299334,1.0051256589477393,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,0,0,,,10.5,11.0,10.8,14.5,13.708333333333334,21.75,10.222222222222221,20.0,16.863636363636363,23.333333333333332,9.884615384615385,14.5,9.130434782608695,15.75,18.428571428571427,,0.7878419452887538,0.96799963749182,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1653a6c513865af3,0,0,,,41.666666666666664,31.0,34.55555555555556,44.5,37.24,51.75,34.166666666666664,38.75,35.875,45.0,30.14814814814815,30.25,31.6,39.75,41.23809523809524,,0.9279150256593865,1.0854210730985554,1.05394216,1.32220448,0.92885712,1.49142979,1.10404046,1.14286219,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_dfad598ff642dab7,0,0,,,38.333333333333336,15.0,22.77777777777778,22.5,29.142857142857142,34.5,24.925925925925927,37.0,25.37037037037037,33.5,24.40740740740741,31.25,24.153846153846153,32.5,32.72727272727273,,0.7815904139433552,1.0394274704101294,1.05394216,1.32220448,0.92885712,1.49142979,1.10404046,1.14286219,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_5e70fe82f9e4fab6,0,0,,,17.666666666666668,12.166666666666666,14.0,25.0,17.458333333333332,27.0,11.652173913043478,15.75,16.84,16.333333333333332,11.12,18.0,12.909090909090908,16.75,19.476190476190474,,0.8019093078758951,1.0548438021846804,1.11572642,1.27803316,1.09945911,1.28304065,1.10404046,1.14286219,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_3f91d592acd6cc0b,0,0,,,14.75,20.142857142857142,18.181818181818183,3.5,17.727272727272727,9.333333333333334,21.321428571428573,12.5,22.428571428571427,9.666666666666666,22.962962962962962,11.333333333333334,24.185185185185187,8.75,9.631578947368421,,1.0256410256410258,0.8225527134462495,1.11572642,1.27803316,1.09945911,1.28304065,1.10404046,1.14286219,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c225148c0fcc5c72,0,0,,,39.5,38.0,38.54545454545455,46.5,34.07142857142857,48.25,26.714285714285715,39.25,31.884615384615383,47.666666666666664,22.071428571428573,33.25,21.035714285714285,38.5,41.57142857142857,,1.1313131313131315,1.3245611405848794,0.9329792,1.31438242,0.98076692,1.33552736,1.07930822,1.26986895,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_a33461f4392ec62c,0,0,,,23.333333333333332,23.166666666666668,23.22222222222222,26.5,27.56,34.0,20.541666666666668,21.5,25.263157894736842,23.75,22.083333333333332,22.0,24.208333333333332,19.25,24.318181818181817,,0.8426060312852766,0.9967726051467508,0.9329792,1.31438242,0.98076692,1.33552736,1.07930822,1.26986895,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_55390f784018349a,0,0,,,42.333333333333336,45.333333333333336,44.333333333333336,60.5,47.208333333333336,59.25,43.94736842105263,52.333333333333336,47.666666666666664,52.666666666666664,46.3,52.5,42.666666666666664,54.75,55.1,,0.9390997352162401,0.991625043335345,1.05752791,1.03124521,1.08732447,1.18130249,1.07930822,1.26986895,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6902e4ec305b3d08,0,0,,,37.0,38.142857142857146,37.72727272727273,40.5,30.285714285714285,32.75,33.57142857142857,46.75,44.785714285714285,52.5,31.2,42.666666666666664,42.42857142857143,62.0,46.904761904761905,,1.245711835334477,0.8578729751368188,1.05752791,1.03124521,1.08732447,1.18130249,1.07930822,1.26986895,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2f8ced25216df926,0,0,,,113.0,29.142857142857142,59.63636363636363,53.0,19.535714285714285,22.5,13.928571428571429,18.5,23.96,45.75,15.107142857142858,18.5,12.071428571428571,13.0,26.318181818181817,,3.0526840618248294,1.8205563188382978,1.05752791,1.03124521,1.08732447,1.18130249,1.07930822,1.26986895,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c9ed65554b6edffb,0,0,,,15.0,8.428571428571429,10.818181818181818,23.5,13.296296296296296,22.5,14.407407407407407,21.0,15.869565217391305,31.666666666666668,15.428571428571429,23.75,15.785714285714286,27.0,24.714285714285715,,0.8136237022030894,0.8181549461148432,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9828505fefc77d75,0,0,,,25.0,15.333333333333334,17.75,24.5,17.08695652173913,17.25,11.5,10.5,14.2,17.75,31.791666666666668,117.0,15.458333333333334,15.0,34.5,,1.0388040712468194,0.7540595040152828,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9bf0ccac497c4af3,0,0,,,45.75,46.0,45.9,54.0,38.04,54.25,37.375,50.75,39.9,43.0,40.92,52.25,36.666666666666664,45.0,49.5,,1.2066246056782335,1.032585257901606,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ac7a7427c9ae12a5,0,0,,,69.5,54.166666666666664,58.0,75.0,53.55,62.666666666666664,47.36363636363637,60.25,55.125,71.66666666666667,53.95454545454545,68.0,54.95652173913044,63.25,65.95,,1.0830999066293185,0.9687725332747005,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6c91a28278a16f64,0,0,,,22.25,15.2,18.333333333333332,20.0,12.285714285714286,17.5,10.961538461538462,16.25,14.681818181818182,23.333333333333332,10.185185185185185,18.75,9.56,16.75,18.428571428571427,,1.4922480620155036,1.2077898746319315,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c77ee2b7d36da265,0,0,,,47.0,38.5,40.625,19.0,46.69565217391305,41.333333333333336,43.43478260869565,43.25,36.23809523809524,32.333333333333336,46.40909090909091,51.0,41.08695652173913,29.5,39.76470588235294,,0.8699953445065176,1.056744985355176,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6e64fb5821402cd2,0,0,,,7.0,6.0,6.444444444444445,9.0,7.590909090909091,7.5,3.6666666666666665,3.0,8.625,,7.666666666666667,11.0,5.571428571428571,13.0,8.5,,0.8489687292082502,0.8096758491531157,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ef47430bcd6f6a89,0,0,,,16.5,13.4,14.777777777777779,16.5,13.5,16.5,11.954545454545455,12.75,9.789473684210526,9.666666666666666,8.45,11.5,8.333333333333334,7.0,12.88888888888889,,1.094650205761317,1.5140411476198623,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_602ca92c0db34f8f,0,0,,,15.0,15.0,15.0,22.5,16.782608695652176,26.0,19.27777777777778,23.333333333333332,21.9,22.75,19.416666666666668,25.5,23.863636363636363,30.666666666666668,25.2,,0.8937823834196891,0.7833714189651962,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e57dd6884595f60d,0,0,,,47.333333333333336,34.5,38.77777777777778,38.0,33.166666666666664,35.5,34.25,32.0,39.05,28.666666666666668,41.458333333333336,38.75,42.25,48.0,37.095238095238095,,1.169179229480737,0.8650691285950264,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_dbf64f1ce38c7442,0,0,,,19.0,22.285714285714285,21.09090909090909,12.5,12.5,11.0,17.571428571428573,22.25,18.48148148148148,27.5,19.214285714285715,17.5,20.666666666666668,20.75,19.95,,1.6872727272727273,0.8766313238911942,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1dea9815ccd36620,0,0,,,11.25,10.666666666666666,10.9,8.5,19.125,74.75,9.708333333333334,11.5,11.05,13.0,11.0,15.0,9.181818181818182,8.25,23.523809523809526,,0.5699346405228758,1.2722068597487022,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3aa839e8e0cb6c87,0,0,,,20.75,26.571428571428573,24.454545454545453,21.5,22.678571428571427,13.75,25.178571428571427,32.5,31.208333333333332,35.5,30.25,20.75,26.357142857142858,37.5,27.40909090909091,,1.0783106657122405,0.8234503922160671,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_38746ffe9aa20c7e,0,0,,,3.5,6.833333333333333,5.5,3.0,5.2,3.75,5.782608695652174,6.5,11.36,21.0,13.16,22.5,12.52,9.0,12.095238095238095,,1.0576923076923077,0.4449948351957931,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_4b55d8aea1d2b395,0,0,,,56.0,45.142857142857146,49.09090909090909,78.0,39.57142857142857,60.75,15.0,,,,2.0,,11.307692307692308,11.25,44.4,,1.2405644896619628,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_349278fa964bb12f,0,0,,,22.25,19.857142857142858,20.727272727272727,19.5,19.357142857142858,21.5,17.035714285714285,17.5,17.04,16.5,17.214285714285715,16.0,17.75,22.75,18.90909090909091,,1.070781616907078,1.0983735106746946,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c31472d14e29cee8,0,0,,,23.0,18.666666666666668,20.4,25.0,14.428571428571429,26.5,15.777777777777779,25.0,17.666666666666668,21.0,13.928571428571429,24.0,12.25,17.75,23.045454545454547,,1.4138613861386138,1.1542040003620238,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_7bda6048a4a78837,0,0,,,26.5,30.714285714285715,29.181818181818183,40.0,30.5,31.75,31.392857142857142,38.0,31.04,34.0,32.035714285714285,35.25,28.037037037037038,25.25,33.476190476190474,,0.9567809239940388,0.9995821002272106,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eb120e6d384a17a8,0,0,,,42.75,39.4,40.888888888888886,47.0,37.142857142857146,44.25,35.035714285714285,42.5,41.5,44.666666666666664,43.56,48.0,43.5,49.5,45.95238095238095,,1.1008547008547007,0.879491757292006,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eca5e0064dc9314a,0,0,,,32.0,24.714285714285715,27.363636363636363,42.0,29.925925925925927,36.75,30.214285714285715,47.75,29.703703703703702,27.75,29.785714285714285,45.25,28.178571428571427,34.0,38.63636363636363,,0.9143789378937893,0.9981276927276294,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ad13e71e21235131,0,0,,,12.75,26.142857142857142,21.272727272727273,35.5,15.0,19.25,12.964285714285714,14.25,27.954545454545453,32.5,20.925925925925927,22.0,20.115384615384617,19.0,22.681818181818183,,1.4181818181818182,0.7136227571402295,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9e920b758503ef54,0,0,,,4.5,4.428571428571429,4.454545454545454,6.5,4.653846153846154,7.333333333333333,5.409090909090909,7.333333333333333,5.521739130434782,5.25,3.9615384615384617,4.0,3.769230769230769,3.5,5.4,,0.9571750563486099,1.0954516776598793,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_27e991812b0d9c92,0,0,,,67.66666666666667,32.833333333333336,44.44444444444444,64.0,40.08695652173913,57.0,33.125,48.5,44.214285714285715,92.66666666666667,26.363636363636363,39.0,27.363636363636363,39.5,54.38095238095238,,1.108700891781152,1.2012919013984136,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bf13014b6e3e60ca,0,0,,,42.0,38.833333333333336,40.1,55.0,38.208333333333336,48.0,36.63636363636363,48.666666666666664,34.94444444444444,46.333333333333336,24.75,40.25,29.217391304347824,38.25,45.05,,1.0495092693565975,1.2927941033009018,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6108821ffafa9b72,0,0,,,25.75,23.333333333333332,24.3,33.0,24.304347826086957,35.75,22.47826086956522,34.5,21.7,26.666666666666668,23.791666666666668,31.5,26.571428571428573,37.5,33.476190476190474,,0.9998211091234347,0.9863940545545045,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3a8a3f8fb5cd7f88,0,0,,,35.0,29.0,31.666666666666668,29.0,27.35,30.333333333333332,20.210526315789473,27.666666666666668,22.91304347826087,29.333333333333332,19.2,28.5,23.294117647058822,33.0,29.61111111111111,,1.157830591102986,1.2112923358752317,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_91236b89d29567af,0,0,,,22.0,12.571428571428571,16.0,23.5,14.5,21.75,11.464285714285714,12.0,12.05,13.666666666666666,13.035714285714286,15.75,15.428571428571429,17.5,16.952380952380953,,1.103448275862069,1.035789844851904,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
