air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_16c4cfddeb2cf69b,0,0,,,,,,,14.25,14.0,13.857142857142858,7.25,16.285714285714285,17.75,14.285714285714286,11.5,13.115384615384615,10.25,12.052631578947368,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.07702584,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_fcd4492c83f1c6b9,0,0,,,,,,,26.210526315789473,19.5,31.541666666666668,16.666666666666668,26.904761904761905,22.666666666666668,33.73076923076923,29.0,25.384615384615383,31.0,24.8125,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4d218b451f82c3d,0,0,,,,,,,10.222222222222221,16.333333333333332,12.038461538461538,8.75,11.0,17.0,11.74074074074074,13.25,10.28,7.666666666666667,12.666666666666666,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_707d4b6328f2c2df,0,0,,,,,,,24.05,23.666666666666668,24.785714285714285,17.25,26.84,23.25,38.285714285714285,46.25,24.321428571428573,23.75,27.0,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e1b76fcb5208fb6b,0,0,,,,,,,8.9,7.333333333333333,8.714285714285714,7.25,10.037037037037036,8.0,10.892857142857142,10.25,11.285714285714286,9.0,8.421052631578947,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9f277fb7a2c1d842,0,0,,,,,,,8.833333333333334,7.5,9.76923076923077,10.0,9.125,4.75,10.375,4.0,8.714285714285714,7.25,6.764705882352941,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_465bddfed3353b23,0,0,,,,,,,33.75,32.333333333333336,32.642857142857146,31.0,26.583333333333332,25.5,43.107142857142854,37.5,37.357142857142854,28.0,30.789473684210527,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cd5f54969be9ed08,0,0,,,,,,,6.823529411764706,6.666666666666667,6.583333333333333,5.5,7.473684210526316,7.0,7.8,8.5,6.88,7.25,7.0,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab3ae0e410b20069,0,0,,,,,,,20.75,25.666666666666668,18.307692307692307,19.75,23.05263157894737,29.0,34.25,33.25,28.75,30.75,27.72222222222222,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97958e7fce98b6a3,0,0,,,,,,,20.4,13.0,20.285714285714285,20.5,24.25,22.25,31.5,22.0,23.071428571428573,18.75,19.63157894736842,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.07702584,0.91150774,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bfda7731a6c6fc61,0,0,,,,,,,15.235294117647058,17.0,17.583333333333332,17.0,14.631578947368421,19.333333333333332,17.68,17.75,18.652173913043477,24.0,19.11111111111111,,,,1.03002014,0.88273607,1.08732447,0.93868109,1.07702584,0.91150774,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df507aec929ce5f6,0,0,,,,,,,20.473684210526315,11.0,17.458333333333332,16.5,16.5,6.333333333333333,18.607142857142858,15.0,19.925925925925927,17.75,13.833333333333334,,,,1.03002014,0.88273607,1.08732447,0.93868109,1.07702584,0.91150774,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e657ca554b0c008c,0,0,,,,,,,26.705882352941178,21.0,25.5,17.75,22.75,17.0,26.615384615384617,21.0,20.916666666666668,13.25,17.842105263157894,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.07702584,0.91150774,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,0,0,,,,,,,28.85,11.333333333333334,28.807692307692307,14.25,38.52,26.25,36.74074074074074,30.25,33.25925925925926,13.25,19.473684210526315,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.07702584,0.91150774,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,,,,,,,22.705882352941178,20.0,27.125,27.75,22.714285714285715,19.25,32.0,34.0,27.75,23.0,25.05263157894737,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,,,,,,,21.3,16.666666666666668,22.464285714285715,13.5,23.285714285714285,20.25,28.142857142857142,25.25,22.214285714285715,17.25,18.68421052631579,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,,,,,,,6.157894736842105,2.3333333333333335,6.083333333333333,4.75,5.75,5.5,9.884615384615385,5.25,7.2592592592592595,7.5,5.2105263157894735,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,,,,,,,25.5,19.0,24.857142857142858,21.5,14.807692307692308,20.5,27.157894736842106,19.0,20.035714285714285,20.0,20.11111111111111,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,,,,,,,5.916666666666667,2.3333333333333335,5.166666666666667,7.0,7.375,6.75,6.111111111111111,7.666666666666667,5.25,6.0,6.0,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,,,,,,9.857142857142858,4.666666666666667,11.130434782608695,9.75,12.529411764705882,5.5,15.56,22.0,10.727272727272727,9.5,10.642857142857142,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,,,,,,4.842105263157895,4.666666666666667,5.230769230769231,4.666666666666667,5.0,5.0,5.464285714285714,6.0,5.785714285714286,6.25,5.388888888888889,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,,,,,,6.5,6.333333333333333,4.238095238095238,4.666666666666667,6.684210526315789,8.0,6.619047619047619,12.0,5.809523809523809,2.6666666666666665,7.117647058823529,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,,,,,,1.125,1.0,1.0833333333333333,1.0,1.0,1.0,1.1818181818181819,1.0,1.3846153846153846,1.5,1.2222222222222223,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.07702584,0.91150774,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,0,0,,,,,,,20.6,14.333333333333334,15.571428571428571,21.0,15.956521739130435,14.75,21.107142857142858,18.75,20.75,17.25,17.36842105263158,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,,,,,,20.9,11.666666666666666,13.392857142857142,6.25,16.458333333333332,9.0,30.0,24.5,16.928571428571427,17.75,14.222222222222221,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,,,,,,8.571428571428571,12.0,8.047619047619047,6.0,10.857142857142858,9.5,11.875,14.25,10.6,17.0,11.733333333333333,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,,,,,40.6875,36.333333333333336,33.59090909090909,22.0,32.73684210526316,34.5,39.0,32.5,39.43478260869565,35.75,32.0,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,,,,,4.526315789473684,3.0,5.111111111111111,6.25,5.2592592592592595,3.5,9.08695652173913,6.5,7.923076923076923,5.75,4.9411764705882355,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,,,,,29.545454545454547,6.0,17.944444444444443,11.0,18.153846153846153,12.0,24.318181818181817,4.0,21.0,2.0,8.625,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,,,,,2.0,1.5,1.8636363636363635,2.0,1.7058823529411764,2.6666666666666665,1.8333333333333333,2.5,2.1578947368421053,2.0,2.1538461538461537,,,,1.10233986,0.86207001,1.08732447,0.93868109,1.07702584,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,,,,,16.31578947368421,11.0,17.0,12.0,16.333333333333332,16.25,16.46153846153846,11.75,17.25,12.75,12.944444444444445,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.07702584,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,,,,,49.588235294117645,52.0,43.875,45.0,40.142857142857146,45.75,47.875,45.5,40.88,40.5,45.421052631578945,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.07702584,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,,,,,57.266666666666666,53.0,43.13636363636363,36.75,38.05555555555556,40.0,40.34782608695652,37.25,38.083333333333336,37.5,39.529411764705884,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.07702584,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,,,,,,8.666666666666666,7.0,10.523809523809524,7.666666666666667,8.526315789473685,9.75,11.961538461538462,8.75,8.291666666666666,9.0,8.555555555555555,,,,0.94919427,0.91357689,1.08732447,0.93868109,1.07702584,0.91150774,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,,,,,,22.333333333333332,10.0,21.857142857142858,16.75,18.608695652173914,19.75,25.74074074074074,28.0,19.714285714285715,23.0,20.555555555555557,,,,0.94919427,0.91357689,1.08732447,0.93868109,1.07702584,0.91150774,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,,,,,,24.0625,15.666666666666666,30.217391304347824,20.5,22.904761904761905,14.666666666666666,25.375,26.0,25.041666666666668,20.25,19.88888888888889,,,,0.94919427,0.91357689,1.08732447,0.93868109,1.07702584,0.91150774,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,,,,,,6.0588235294117645,3.3333333333333335,7.954545454545454,5.0,8.703703703703704,11.0,9.407407407407407,8.0,9.666666666666666,2.0,6.466666666666667,,,,1.03299993,0.78631422,1.10636885,0.82105788,1.07702584,0.91150774,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,,,,,,38.0,28.0,29.357142857142858,16.25,36.81481481481482,36.0,42.92857142857143,42.75,30.5,15.5,27.68421052631579,,,,1.03299993,0.78631422,1.10636885,0.82105788,1.07702584,0.91150774,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,0,0,,,,,,,22.45,20.333333333333332,18.25,12.0,25.88,43.333333333333336,25.962962962962962,28.0,21.357142857142858,23.25,24.666666666666668,,,,1.03299993,0.78631422,1.10636885,0.82105788,1.07702584,0.91150774,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,,,,,,4.0,4.5,4.35,1.0,4.375,7.0,4.631578947368421,5.333333333333333,3.4545454545454546,4.666666666666667,4.769230769230769,,,,1.17675327,0.79209394,1.06289972,0.88978147,1.07702584,0.91150774,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,,,,,,12.6875,4.5,8.777777777777779,5.0,11.384615384615385,13.25,14.08,7.75,9.5,11.75,8.88888888888889,,,,1.17675327,0.79209394,1.06289972,0.88978147,1.07702584,0.91150774,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,,,,,,10.6,4.666666666666667,10.608695652173912,4.5,11.631578947368421,11.0,12.0,17.25,11.904761904761905,11.25,10.0,,,,1.17675327,0.79209394,1.06289972,0.88978147,1.07702584,0.91150774,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,,,,,,22.529411764705884,20.333333333333332,23.916666666666668,14.5,27.6,31.5,49.458333333333336,34.5,25.541666666666668,15.25,23.36842105263158,,,,1.07557303,0.91755095,1.07557303,0.91755095,1.07702584,0.91150774,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,,,,,,23.214285714285715,15.5,15.814814814814815,12.5,15.761904761904763,14.5,18.74074074074074,13.75,13.115384615384615,12.0,13.529411764705882,,,,1.07557303,0.91755095,1.07557303,0.91755095,1.07702584,0.91150774,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,,,,,,,7.578947368421052,7.666666666666667,7.576923076923077,6.5,9.117647058823529,8.333333333333334,12.88888888888889,13.0,11.2,11.75,9.61111111111111,,,,1.07557303,0.91755095,1.07557303,0.91755095,1.07702584,0.91150774,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,0,0,,,,,,,33.8,24.0,31.857142857142858,15.5,34.6875,51.5,38.714285714285715,25.25,30.392857142857142,20.75,24.764705882352942,,,,1.05394216,0.83569988,1.08732447,0.93868109,1.07702584,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,,,,,,9.75,4.666666666666667,8.035714285714286,3.0,7.363636363636363,1.5,9.153846153846153,2.6666666666666665,7.571428571428571,3.5,3.142857142857143,,,,1.05394216,0.83569988,1.08732447,0.93868109,1.07702584,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,,,,,,10.85,2.6666666666666665,10.76923076923077,8.25,9.592592592592593,8.25,12.214285714285714,9.75,11.555555555555555,6.75,7.368421052631579,,,,1.05394216,0.83569988,1.08732447,0.93868109,1.07702584,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,,,,,,3.8947368421052633,1.0,4.148148148148148,2.0,6.25,27.0,5.96,1.5,5.333333333333333,1.3333333333333333,3.6666666666666665,,,,1.05394216,0.83569988,1.08732447,0.93868109,1.07702584,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_bb26d6d079594414,0,0,,,,,,,9.625,10.333333333333334,9.85,12.25,10.352941176470589,7.5,12.791666666666666,13.0,18.608695652173914,18.666666666666668,12.11111111111111,,,,1.05752791,1.04489702,1.08732447,0.93868109,1.07702584,0.91150774,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15e6e15c7ea2c162,0,0,,,,,,,18.263157894736842,17.0,18.74074074074074,20.0,21.157894736842106,20.5,18.166666666666668,16.5,17.642857142857142,19.0,18.68421052631579,,,,1.05752791,1.04489702,1.08732447,0.93868109,1.07702584,0.91150774,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
