air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_b192fb5310436005,0,0,,,,,,,8.133333333333333,2.0,8.35,2.6666666666666665,11.0,10.333333333333334,11.416666666666666,7.0,10.8,13.0,8.066666666666666,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.07702584,0.91317243,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,,,,,40.411764705882355,35.0,33.36363636363637,31.75,33.31578947368421,28.333333333333332,39.04545454545455,32.75,38.91304347826087,28.0,31.11111111111111,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.07702584,0.91317243,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,,,,,4.55,4.666666666666667,5.444444444444445,4.75,4.814814814814815,9.666666666666666,9.217391304347826,6.333333333333333,8.038461538461538,7.0,6.411764705882353,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.07702584,0.91317243,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,,,,,27.833333333333332,4.333333333333333,17.555555555555557,2.5,18.384615384615383,6.666666666666667,24.181818181818183,3.3333333333333335,21.5625,18.0,6.461538461538462,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.07702584,0.91317243,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,,,,,1.9333333333333333,1.6666666666666667,1.9090909090909092,2.3333333333333335,1.6875,1.0,1.8421052631578947,1.5,2.1578947368421053,2.5,2.0,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.07702584,0.91317243,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,,,,,15.7,4.0,16.923076923076923,16.666666666666668,16.541666666666668,5.333333333333333,16.5,19.5,17.071428571428573,6.25,9.466666666666667,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,,,,,49.72222222222222,43.666666666666664,43.458333333333336,40.5,41.0,55.5,47.125,53.25,41.52,38.75,46.473684210526315,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,,,,,57.266666666666666,53.0,43.17391304347826,45.25,36.72222222222222,29.0,41.47826086956522,45.0,38.333333333333336,38.5,41.64705882352941,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,,,,,,8.368421052631579,6.333333333333333,10.857142857142858,8.5,8.736842105263158,7.0,11.88,9.0,8.68,6.0,7.352941176470588,,,,0.94919427,0.93787348,1.08732447,0.95156369,1.07702584,0.91317243,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,,,,,,24.210526315789473,26.333333333333332,20.785714285714285,20.25,19.217391304347824,26.666666666666668,24.51851851851852,20.25,20.142857142857142,16.25,21.444444444444443,,,,0.94919427,0.93787348,1.08732447,0.95156369,1.07702584,0.91317243,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,,,,,,24.823529411764707,31.333333333333332,29.217391304347824,21.5,23.238095238095237,22.333333333333332,25.791666666666668,24.25,24.625,24.25,24.5,,,,0.94919427,0.93787348,1.08732447,0.95156369,1.07702584,0.91317243,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,,,,,,6.0588235294117645,4.0,7.956521739130435,5.5,8.62962962962963,4.333333333333333,9.444444444444445,6.5,9.75,7.25,5.875,,,,1.03299993,0.75921807,1.10636885,0.82345503,1.07702584,0.91317243,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,,,,,,37.095238095238095,24.333333333333332,29.321428571428573,24.0,38.96296296296296,35.75,40.5,34.5,31.285714285714285,21.0,28.105263157894736,,,,1.03299993,0.75921807,1.10636885,0.82345503,1.07702584,0.91317243,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,0,0,,,,,,,22.047619047619047,15.666666666666666,18.5,17.5,26.92,18.75,24.88888888888889,15.25,21.642857142857142,13.0,16.05263157894737,,,,1.03299993,0.75921807,1.10636885,0.82345503,1.07702584,0.91317243,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,,,,,,4.0,,4.35,,4.352941176470588,4.0,4.473684210526316,1.6666666666666667,3.5,3.3333333333333335,2.7142857142857144,,,,1.17675327,0.87095392,1.06289972,0.9155917,1.07702584,0.91317243,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,,,,,,12.529411764705882,14.5,8.444444444444445,5.5,12.153846153846153,10.666666666666666,13.36,6.0,9.923076923076923,8.0,8.1875,,,,1.17675327,0.87095392,1.06289972,0.9155917,1.07702584,0.91317243,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,,,,,,10.9375,12.0,10.08695652173913,7.75,11.631578947368421,9.333333333333334,12.185185185185185,16.0,12.476190476190476,12.333333333333334,11.529411764705882,,,,1.17675327,0.87095392,1.06289972,0.9155917,1.07702584,0.91317243,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,,,,,,22.0,11.0,24.583333333333332,16.0,28.65,46.333333333333336,49.43478260869565,38.333333333333336,25.28,14.0,23.941176470588236,,,,1.07557303,1.02594756,1.07557303,1.02594756,1.07702584,0.91317243,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,,,,,,23.733333333333334,24.5,15.62962962962963,23.25,14.857142857142858,6.0,18.62962962962963,20.75,13.423076923076923,12.5,17.235294117647058,,,,1.07557303,1.02594756,1.07557303,1.02594756,1.07702584,0.91317243,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,,,,,,,7.9,12.333333333333334,7.230769230769231,4.75,9.529411764705882,8.666666666666666,12.851851851851851,12.25,11.08,8.5,9.166666666666666,,,,1.07557303,1.02594756,1.07557303,1.02594756,1.07702584,0.91317243,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,0,0,,,,,,,33.04761904761905,21.333333333333332,32.357142857142854,28.0,36.5625,46.5,37.535714285714285,36.25,30.892857142857142,25.75,30.41176470588235,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,,,,,,9.428571428571429,4.333333333333333,8.107142857142858,5.5,7.590909090909091,5.666666666666667,9.115384615384615,7.25,7.666666666666667,7.333333333333333,6.0588235294117645,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,,,,,,10.619047619047619,6.333333333333333,10.846153846153847,12.0,10.074074074074074,10.5,11.75,5.0,11.481481481481481,7.75,8.0,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,,,,,,3.75,3.3333333333333335,4.2592592592592595,4.5,7.4,16.5,5.083333333333333,2.0,5.16,1.75,4.8,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_bb26d6d079594414,0,0,,,,,,,10.058823529411764,12.333333333333334,9.1,6.75,11.411764705882353,11.75,12.875,21.75,19.608695652173914,42.5,19.36842105263158,,,,1.05752791,1.073833,1.08732447,0.95156369,1.07702584,0.91317243,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15e6e15c7ea2c162,0,0,,,,,,,18.15,15.666666666666666,18.666666666666668,16.5,22.0,23.75,17.791666666666668,17.5,18.75,26.0,20.105263157894736,,,,1.05752791,1.073833,1.08732447,0.95156369,1.07702584,0.91317243,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_35512c42db0868da,0,0,,,,,,,6.333333333333333,3.3333333333333335,7.25,6.0,8.25,9.25,9.75,8.0,12.407407407407407,16.5,8.894736842105264,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_88f31db64991768a,0,0,,,,,,,8.833333333333334,6.333333333333333,7.5,6.0,10.84,14.333333333333334,9.4,7.75,10.11111111111111,12.75,9.333333333333334,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_5bd22f9cc1426a90,0,0,,,,,,,25.45,32.666666666666664,24.846153846153847,37.75,27.9,37.333333333333336,29.076923076923077,35.5,26.36,37.75,36.333333333333336,,,,1.10807768,1.10234203,1.08732447,0.95156369,1.07702584,0.91317243,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7dacea2f22afccfb,0,0,,,,,,,28.41176470588235,33.333333333333336,24.285714285714285,31.0,27.823529411764707,19.75,27.82608695652174,30.0,29.05,23.333333333333332,27.38888888888889,,,,1.10807768,1.10234203,1.08732447,0.95156369,1.07702584,0.91317243,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_caf996ac27206301,0,0,,,,,,,5.055555555555555,2.5,4.75,3.0,3.9166666666666665,2.5,4.695652173913044,3.0,4.16,3.25,2.8823529411764706,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_84060403939d8216,0,0,,,,,,,16.428571428571427,17.0,15.16,15.333333333333334,13.642857142857142,13.75,16.428571428571427,14.25,16.107142857142858,17.0,15.38888888888889,,,,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_b23d0f519291247d,0,0,,,,,,,38.526315789473685,19.0,28.307692307692307,20.75,38.56,55.75,50.642857142857146,27.5,33.42857142857143,14.0,28.333333333333332,,,,1.1592523,0.83848498,1.06289972,0.9155917,1.07702584,0.91317243,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ade6e836ffd1da64,0,0,,,,,,,10.85,5.0,9.882352941176471,7.0,15.64,20.333333333333332,21.115384615384617,23.333333333333332,12.964285714285714,10.5,13.0625,,,,1.1592523,0.83848498,1.06289972,0.9155917,1.07702584,0.91317243,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09661c0f3259cc04,0,0,,,,,,,33.42857142857143,39.333333333333336,35.82142857142857,36.0,27.285714285714285,36.0,36.142857142857146,39.25,30.107142857142858,34.5,36.94444444444444,,,,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,,,,,,,15.476190476190476,9.333333333333334,14.814814814814815,7.75,16.24,13.25,19.37037037037037,13.5,12.518518518518519,13.0,11.473684210526315,,,,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,,,,,,11.952380952380953,11.333333333333334,11.964285714285714,13.25,10.964285714285714,11.25,11.25,12.75,9.535714285714286,11.25,12.0,,,,1.08879673,1.14219986,1.08732447,0.95156369,1.07702584,0.91317243,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,,,,,,38.857142857142854,53.666666666666664,39.333333333333336,45.25,34.5625,47.666666666666664,45.08695652173913,56.25,37.65384615384615,39.25,48.166666666666664,,,,1.08879673,1.14219986,1.08732447,0.95156369,1.07702584,0.91317243,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,,,,,,25.27777777777778,21.666666666666668,24.8,29.75,23.0625,26.333333333333332,33.625,36.75,26.347826086956523,35.666666666666664,30.41176470588235,,,,1.08879673,1.14219986,1.08732447,0.95156369,1.07702584,0.91317243,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,,,,,,,5.875,2.0,8.1875,3.5,7.916666666666667,6.0,12.0,,3.888888888888889,4.5,4.0,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,,,,,,,15.714285714285714,13.0,17.178571428571427,13.75,22.46153846153846,24.25,21.357142857142858,17.5,19.214285714285715,21.5,18.263157894736842,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,,,,,,,15.333333333333334,19.666666666666668,13.846153846153847,14.0,8.6,9.75,8.607142857142858,12.5,10.964285714285714,9.25,12.68421052631579,,,,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,,,,,,,17.38888888888889,6.333333333333333,16.68,8.75,14.304347826086957,17.25,15.884615384615385,8.5,13.192307692307692,10.0,10.368421052631579,,,,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_bbe1c1a47e09f161,0,0,,,,,,,1.3571428571428572,1.0,1.3,1.25,1.2941176470588236,1.5,1.4761904761904763,1.6666666666666667,1.5909090909090908,1.3333333333333333,1.3333333333333333,,,,1.04617221,0.83082439,1.08732447,0.95156369,1.07702584,0.91317243,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b5598d12d1b84890,0,0,,,,,,,5.277777777777778,5.5,6.846153846153846,3.6666666666666665,6.0,4.5,6.666666666666667,5.333333333333333,5.6923076923076925,5.666666666666667,4.866666666666666,,,,1.04617221,0.83082439,1.08732447,0.95156369,1.07702584,0.91317243,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36429b5ca4407b3e,0,0,,,,,,,27.31578947368421,2.0,20.583333333333332,,19.73913043478261,26.0,27.96,8.0,21.5,10.0,13.666666666666666,,,,0.7301773,0.8463074,0.92885712,0.82323415,1.07702584,0.91317243,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_32c61b620a766138,0,0,,,,,,,25.428571428571427,19.333333333333332,19.107142857142858,17.0,22.73076923076923,19.0,28.142857142857142,25.5,20.464285714285715,15.75,19.31578947368421,,,,0.7301773,0.8463074,0.92885712,0.82323415,1.07702584,0.91317243,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_4b380b4db9d37883,0,0,,,,,,,27.095238095238095,19.666666666666668,26.071428571428573,23.0,28.583333333333332,23.666666666666668,23.821428571428573,16.5,24.892857142857142,16.0,19.555555555555557,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.07702584,0.91317243,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3982a2c4ea2ed431,0,0,,,,,,,34.473684210526315,28.666666666666668,29.53846153846154,27.25,30.130434782608695,40.666666666666664,37.583333333333336,47.0,28.384615384615383,25.5,33.72222222222222,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.07702584,0.91317243,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6836438b543ba698,0,0,,,,,,,11.95,10.666666666666666,13.666666666666666,14.25,17.392857142857142,14.5,19.714285714285715,16.25,18.185185185185187,12.25,13.736842105263158,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.07702584,0.91317243,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_627cabe2fe53f33f,0,0,,,,,,,15.833333333333334,13.0,14.782608695652174,11.25,14.695652173913043,11.25,15.88,10.0,14.043478260869565,12.75,11.578947368421053,,,,0.9329792,0.91844013,0.98076692,0.87439182,1.10404046,0.98460126,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
