air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_cf2229e64408d9fe,0,0,,,13.0,19.142857142857142,18.375,7.5,18.208333333333332,6.0,15.52,17.5,23.346153846153847,16.0,29.75,,7.25,6.0,11.6,,1.0091533180778032,0.8634076906734649,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c6a164dd4060e960,0,0,,,10.0,12.333333333333334,11.75,5.5,15.791666666666666,9.75,15.25,2.0,28.6,20.0,15.72,7.25,12.791666666666666,6.0,8.45,,0.7440633245382586,0.7492631394636239,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_16c4cfddeb2cf69b,0,0,,,14.5,12.857142857142858,13.222222222222221,11.5,15.857142857142858,13.25,12.642857142857142,10.5,16.142857142857142,12.0,14.11111111111111,6.25,11.185185185185185,5.0,9.590909090909092,,0.8338338338338338,1.0068309499489276,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_fcd4492c83f1c6b9,0,0,,,27.5,23.666666666666668,24.625,17.5,27.44,25.5,29.5,21.5,34.857142857142854,29.5,28.555555555555557,17.0,19.652173913043477,8.0,20.583333333333332,,0.8974125364431487,0.9819433620524921,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4d218b451f82c3d,0,0,,,11.0,11.0,11.0,5.0,11.518518518518519,15.25,11.153846153846153,9.5,11.041666666666666,12.0,10.961538461538462,7.666666666666667,10.538461538461538,12.75,11.263157894736842,,0.954983922829582,1.034746161506725,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_707d4b6328f2c2df,37,0,,,11.5,21.285714285714285,19.11111111111111,13.5,27.607142857142858,16.25,22.928571428571427,18.0,37.4,39.0,28.035714285714285,26.75,25.62962962962963,29.0,24.0,,0.6922524076469743,0.7648005531233749,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e1b76fcb5208fb6b,0,0,,,8.0,9.0,8.777777777777779,8.5,8.642857142857142,8.25,9.321428571428571,9.25,10.333333333333334,9.666666666666666,11.321428571428571,8.5,12.071428571428571,9.25,8.904761904761905,,1.0156106519742885,0.7929168137427933,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9f277fb7a2c1d842,0,0,,,3.5,8.714285714285714,7.555555555555555,2.5,8.923076923076923,4.666666666666667,9.923076923076923,5.5,12.2,9.0,7.964285714285714,9.5,7.892857142857143,5.0,6.3,,0.846743295019157,0.9409977892666284,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_465bddfed3353b23,0,0,,,13.0,39.42857142857143,33.55555555555556,19.0,30.571428571428573,25.5,33.535714285714285,33.25,37.041666666666664,25.333333333333332,36.357142857142854,17.75,38.25,31.25,25.952380952380953,,1.0976116303219108,0.8747312114588331,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cd5f54969be9ed08,0,0,,,8.0,6.5,6.714285714285714,,6.666666666666667,,7.041666666666667,6.0,7.35,1.0,7.5,8.0,6.64,2.0,3.8,,1.0071428571428571,0.9503312725741763,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab3ae0e410b20069,0,0,,,20.5,18.5,19.0,22.0,18.25,14.5,23.08,15.25,34.76190476190476,26.333333333333332,28.535714285714285,11.5,32.57142857142857,22.0,17.904761904761905,,1.0410958904109588,0.6292959145660002,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97958e7fce98b6a3,0,0,,,14.0,20.714285714285715,19.22222222222222,16.0,19.607142857142858,15.0,25.464285714285715,27.0,29.214285714285715,23.5,24.857142857142858,23.0,20.48148148148148,14.25,20.136363636363637,,0.980368346488565,0.8623895532450941,1.23375871,0.80928887,1.08732447,0.82335495,1.07702584,0.78010267,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bfda7731a6c6fc61,0,0,,,3.0,16.571428571428573,14.875,9.0,16.166666666666668,13.0,16.916666666666668,18.0,15.38888888888889,8.5,18.833333333333332,10.0,17.625,11.333333333333334,11.833333333333334,,0.9201030927835051,0.9249933029734798,1.03002014,0.77252917,1.08732447,0.82335495,1.07702584,0.78010267,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df507aec929ce5f6,0,0,,,26.0,21.666666666666668,22.75,25.0,17.25,10.666666666666666,18.22222222222222,38.0,16.38095238095238,17.333333333333332,19.964285714285715,23.25,20.807692307692307,24.25,23.05263157894737,,1.318840579710145,1.0187093087222872,1.03002014,0.77252917,1.08732447,0.82335495,1.07702584,0.78010267,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e657ca554b0c008c,0,0,,,2.0,30.666666666666668,26.571428571428573,,24.24,22.0,23.458333333333332,6.0,28.36,15.5,22.875,,21.125,16.0,15.0,,1.0961810466760964,1.0263925083576826,1.07285029,0.84065825,1.14402768,0.82970648,1.07702584,0.78010267,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,0,0,,,10.0,30.857142857142858,26.22222222222222,17.5,26.666666666666668,12.0,31.16,30.5,41.7037037037037,29.0,37.074074074074076,46.25,30.0,20.0,26.636363636363637,,0.9833333333333333,0.7726659856996936,1.07285029,0.84065825,1.14402768,0.82970648,1.07702584,0.78010267,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,,,14.0,24.666666666666668,22.0,14.0,23.791666666666668,16.75,26.91304347826087,14.0,29.318181818181817,29.333333333333332,28.666666666666668,14.0,26.416666666666668,15.0,17.05,,0.9246935201401051,0.8614147508419743,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,,,18.5,20.285714285714285,19.88888888888889,13.0,22.25,18.5,23.214285714285715,12.75,26.535714285714285,21.25,23.214285714285715,17.0,23.928571428571427,15.0,16.545454545454547,,0.8938826466916354,0.8870038239887974,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,,,5.5,6.428571428571429,6.222222222222222,1.5,6.375,4.0,5.32,2.3333333333333335,10.538461538461538,7.333333333333333,5.92,6.25,6.703703703703703,3.6666666666666665,4.421052631578948,,0.9760348583877996,0.7735555823427537,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,,,36.5,25.142857142857142,27.666666666666668,24.0,22.607142857142858,17.75,21.071428571428573,12.5,19.764705882352942,31.0,23.285714285714285,15.0,21.285714285714285,12.25,17.0,,1.2238020010531858,1.1089450539881576,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,,,3.0,7.5,6.6,,4.6875,4.0,6.75,5.0,7.8,7.0,4.733333333333333,6.5,6.454545454545454,,5.5,,1.408,0.949948132780083,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,,3.0,9.5,8.2,3.0,11.478260869565217,5.0,11.833333333333334,9.25,16.333333333333332,9.666666666666666,11.625,8.5,10.6,8.25,7.8,,0.7143939393939394,0.8172447167382378,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,,7.0,2.8333333333333335,3.875,7.5,5.75,5.0,4.96,6.75,5.0,3.3333333333333335,5.892857142857143,5.25,5.37037037037037,5.0,5.380952380952381,,0.6739130434782609,0.8968084587230583,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,,4.5,9.666666666666666,8.375,4.5,4.6521739130434785,4.333333333333333,4.809523809523809,2.0,7.0,3.0,8.11111111111111,3.0,6.375,7.0,3.909090909090909,,1.800233644859813,0.8301501202487683,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,,1.0,1.0,1.0,1.0,1.1,1.0,1.0555555555555556,1.0,1.1,1.0,1.4615384615384615,,1.4736842105263157,1.0,1.0,,0.9090909090909091,0.7820028315663914,1.22279478,0.82832344,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,0,0,,,14.5,20.285714285714285,19.0,13.5,17.714285714285715,8.75,15.714285714285714,10.75,19.91304347826087,22.0,20.821428571428573,14.0,23.428571428571427,16.75,14.0,,1.0725806451612903,0.8171147842501392,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,,15.5,15.857142857142858,15.777777777777779,7.0,18.0,10.25,15.928571428571429,18.0,25.166666666666668,29.0,23.62962962962963,24.25,18.576923076923077,16.333333333333332,18.0,,0.8765432098765432,0.7377760728784072,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,,,7.2,7.2,2.0,7.909090909090909,12.0,10.375,10.0,12.85,8.0,8.875,3.3333333333333335,10.2,6.333333333333333,6.928571428571429,,0.9103448275862069,0.7982487363849933,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,25.0,43.4,40.333333333333336,,37.59090909090909,,31.82608695652174,27.0,37.21052631578947,,39.5,,39.0,,27.0,,1.0729544538492544,0.9484904517782666,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,1.0,3.7142857142857144,3.375,5.0,5.111111111111111,6.25,5.111111111111111,4.75,6.458333333333333,8.666666666666666,9.44,9.75,7.8,6.75,7.05,,0.6603260869565218,0.5737628056356517,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,,35.25,35.25,,20.11764705882353,,18.36842105263158,40.0,22.4,6.0,21.666666666666668,,24.153846153846153,,17.333333333333332,,1.7521929824561404,1.0808489274399569,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,1.5,1.8,1.7142857142857142,3.0,2.0,1.0,1.6818181818181819,1.5,1.9285714285714286,2.5,2.0555555555555554,2.0,1.7826086956521738,2.5,2.0625,,0.8571428571428571,0.9357293615910179,1.10233986,0.88088612,1.08732447,0.82335495,1.07702584,0.78010267,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,20.0,14.142857142857142,15.444444444444445,14.5,16.846153846153847,14.25,16.11111111111111,14.25,19.304347826086957,23.666666666666668,15.25925925925926,19.5,16.321428571428573,11.25,16.047619047619047,,0.9167935058346017,0.9511973171874005,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,58.5,49.666666666666664,51.875,53.0,44.125,37.0,43.375,34.0,45.19047619047619,50.333333333333336,42.8,46.25,45.708333333333336,44.75,43.095238095238095,,1.1756373937677054,1.0424550562297987,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,59.0,58.666666666666664,58.714285714285715,,51.15,,37.416666666666664,19.0,41.588235294117645,,37.708333333333336,,39.375,,19.0,,1.1478843736908253,1.2410803538235486,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,,4.0,8.833333333333334,7.625,7.5,9.5,6.333333333333333,9.409090909090908,5.666666666666667,12.409090909090908,9.666666666666666,8.24,6.0,10.590909090909092,9.666666666666666,7.388888888888889,,0.8026315789473685,0.8493627051565591,0.94919427,0.85015769,1.08732447,0.82335495,1.07702584,0.78010267,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,,17.5,25.666666666666668,23.625,20.5,21.703703703703702,13.0,18.607142857142858,5.0,26.863636363636363,11.666666666666666,19.571428571428573,9.5,23.074074074074073,10.333333333333334,10.85,,1.088523890784983,0.9198192852373027,0.94919427,0.85015769,1.08732447,0.82335495,1.07702584,0.78010267,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,,50.0,18.5,23.0,,31.0,,23.653846153846153,14.0,23.4,,27.041666666666668,,22.76,30.0,19.333333333333332,,0.7419354838709677,1.0608207393344344,0.94919427,0.85015769,1.08732447,0.82335495,1.07702584,0.78010267,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,,4.5,7.0,6.444444444444445,2.0,6.2727272727272725,5.333333333333333,7.416666666666667,10.333333333333334,11.535714285714286,8.0,8.56,6.25,8.695652173913043,4.75,6.35,,1.0273752012882449,0.6993012440750612,1.03299993,0.75423537,1.10636885,0.71187297,1.07702584,0.78010267,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,,22.0,35.42857142857143,32.44444444444444,20.0,31.607142857142858,16.5,32.714285714285715,22.5,45.629629629629626,21.75,33.67857142857143,25.0,29.714285714285715,8.25,18.90909090909091,,1.0264908976773384,0.8875771951323084,1.03299993,0.75423537,1.10636885,0.71187297,1.07702584,0.78010267,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,0,0,,,15.5,23.857142857142858,22.0,20.5,20.535714285714285,13.0,18.74074074074074,8.5,29.153846153846153,16.5,23.37037037037037,13.0,19.5,9.0,12.772727272727273,,1.071304347826087,0.8507757249376283,1.03299993,0.75423537,1.10636885,0.71187297,1.07702584,0.78010267,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,,2.5,4.6,4.0,3.0,5.473684210526316,2.3333333333333335,2.761904761904762,3.0,5.1875,3.0,3.7,1.5,4.05,3.0,2.6666666666666665,,0.7307692307692307,0.9457460075309045,1.17675327,0.6419874,1.06289972,0.86223512,1.07702584,0.78010267,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,,3.0,14.142857142857142,12.75,3.5,10.333333333333334,8.0,9.23076923076923,15.75,13.44,8.333333333333334,11.407407407407407,4.0,8.666666666666666,2.25,7.157894736842105,,1.2338709677419355,0.9641949973817184,1.17675327,0.6419874,1.06289972,0.86223512,1.07702584,0.78010267,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,,6.0,8.6,8.166666666666666,,10.5,,10.708333333333334,,13.227272727272727,3.6666666666666665,12.73913043478261,,12.19047619047619,,3.6666666666666665,,0.7777777777777777,0.7698480719192019,1.17675327,0.6419874,1.06289972,0.86223512,1.07702584,0.78010267,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,,8.0,22.5,18.875,23.5,22.375,20.5,26.166666666666668,22.0,47.7,24.333333333333332,35.17391304347826,29.5,20.44,11.5,21.6,,0.8435754189944135,0.652541992464222,1.07557303,0.81822735,1.07557303,0.81822735,1.07702584,0.78010267,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,,11.5,17.666666666666668,16.125,15.5,22.818181818181817,18.666666666666668,14.076923076923077,11.333333333333334,15.217391304347826,6.666666666666667,16.77777777777778,5.333333333333333,11.16,4.25,9.666666666666666,,0.7066733067729084,1.2285922178686406,1.07557303,0.81822735,1.07557303,0.81822735,1.07702584,0.78010267,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
