air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_2aab19554f91ff82,0,0,,,,,,,41.54545454545455,68.5,43.5,61.0,35.888888888888886,38.666666666666664,42.291666666666664,43.5,28.565217391304348,43.5,51.68421052631579,,,,1.13539716,1.2185925,1.08732447,1.10280985,1.10404046,1.24650285,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8093d0b565e9dbdf,0,0,,,,,,,37.84615384615385,57.0,37.107142857142854,49.25,41.91304347826087,46.5,42.25,62.75,32.82142857142857,48.0,52.7,,,,1.13539716,1.2185925,1.08732447,1.10280985,1.10404046,1.24650285,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6c952e3c6e590945,0,0,,,,,,,13.26923076923077,16.75,14.035714285714286,20.0,17.08,19.25,14.357142857142858,18.5,12.75,17.0,18.3,,,,1.07557303,1.2994258,1.07557303,1.2994258,1.10404046,1.24650285,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,0,0,,,,,,,57.46153846153846,72.5,5.0,,,,,,,,72.5,,,,1.07557303,1.2994258,1.07557303,1.2994258,1.10404046,1.24650285,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,,,,,,,14.0,12.0,15.84,19.25,17.842105263157894,20.25,16.041666666666668,12.5,17.458333333333332,16.25,16.05,,,,1.07557303,1.2994258,1.07557303,1.2994258,1.10404046,1.24650285,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,,,,,,,28.307692307692307,23.5,27.785714285714285,28.25,31.074074074074073,35.75,34.857142857142854,33.25,27.928571428571427,30.25,30.2,,,,0.7301773,1.15181747,0.92885712,1.15128545,1.10404046,1.24650285,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,,,,,,,7.16,5.5,6.925925925925926,4.0,5.518518518518518,4.25,6.653846153846154,7.25,6.607142857142857,7.5,5.7,,,,0.7301773,1.15181747,0.92885712,1.15128545,1.10404046,1.24650285,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,0,0,,,,,,,12.782608695652174,20.0,12.0,22.75,13.695652173913043,21.25,12.576923076923077,20.75,8.961538461538462,10.25,19.0,,,,0.7301773,1.15181747,0.92885712,1.15128545,1.10404046,1.24650285,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1653a6c513865af3,0,0,,,,,,,35.5,33.25,36.0,31.25,33.5,35.75,34.55555555555556,43.25,31.88,33.0,35.3,,,,1.05394216,1.04105395,0.92885712,1.15128545,1.10404046,1.24650285,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_dfad598ff642dab7,0,0,,,,,,,27.31578947368421,11.5,25.64,23.75,22.62962962962963,26.75,27.25925925925926,38.75,24.785714285714285,29.0,27.555555555555557,,,,1.05394216,1.04105395,0.92885712,1.15128545,1.10404046,1.24650285,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_5e70fe82f9e4fab6,0,0,,,,,,,16.26086956521739,14.75,14.130434782608695,15.5,17.727272727272727,28.5,11.555555555555555,16.75,10.5,7.25,16.55,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.10404046,1.24650285,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_3f91d592acd6cc0b,0,0,,,,,,,18.346153846153847,30.75,20.40909090909091,24.666666666666668,19.80952380952381,21.0,25.107142857142858,31.75,22.23076923076923,28.5,27.833333333333332,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.10404046,1.24650285,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c225148c0fcc5c72,0,0,,,,,,,35.23076923076923,23.5,31.607142857142858,31.0,31.653846153846153,31.75,23.714285714285715,13.75,20.857142857142858,13.25,22.65,,,,0.9329792,1.13820802,0.98076692,1.0972603,1.07930822,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_a33461f4392ec62c,0,0,,,,,,,27.09090909090909,22.5,23.16,22.75,23.42105263157895,21.333333333333332,23.041666666666668,15.0,20.916666666666668,22.5,20.789473684210527,,,,0.9329792,1.13820802,0.98076692,1.0972603,1.07930822,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_55390f784018349a,0,0,,,,,,,46.54545454545455,48.0,46.45454545454545,46.75,42.142857142857146,40.0,48.25,46.5,41.80952380952381,45.5,45.63157894736842,,,,1.05752791,1.22800703,1.08732447,1.10280985,1.07930822,0.90822242,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6902e4ec305b3d08,0,0,,,,,,,33.11538461538461,25.5,30.571428571428573,27.25,49.107142857142854,45.25,27.692307692307693,27.75,38.77777777777778,36.75,32.5,,,,1.05752791,1.22800703,1.08732447,1.10280985,1.07930822,0.90822242,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2f8ced25216df926,0,0,,,,,,,34.76923076923077,28.25,18.785714285714285,20.75,20.4,17.0,17.75,21.5,13.25,16.25,20.75,,,,1.05752791,1.22800703,1.08732447,1.10280985,1.07930822,0.90822242,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c9ed65554b6edffb,0,0,,,,,,,11.076923076923077,7.75,14.73076923076923,13.75,15.521739130434783,11.666666666666666,16.214285714285715,8.5,14.321428571428571,10.25,10.31578947368421,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9828505fefc77d75,0,0,,,,,,,17.571428571428573,18.75,13.91304347826087,6.75,12.25,11.0,14.0,9.25,32.875,15.5,12.31578947368421,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9bf0ccac497c4af3,0,0,,,,,,,43.0,41.0,36.125,32.75,40.666666666666664,44.25,38.21739130434783,34.75,38.0,34.0,37.35,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ac7a7427c9ae12a5,0,0,,,,,,,55.85,47.25,50.7,39.333333333333336,47.0625,47.0,55.54545454545455,52.25,58.26086956521739,43.25,46.111111111111114,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6c91a28278a16f64,0,0,,,,,,,15.523809523809524,10.5,11.272727272727273,8.5,14.227272727272727,19.0,9.357142857142858,7.0,11.423076923076923,15.0,12.0,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c77ee2b7d36da265,0,0,,,,,,,43.476190476190474,44.75,44.21739130434783,33.25,38.6,26.5,42.458333333333336,35.25,43.666666666666664,41.0,36.15,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6e64fb5821402cd2,0,0,,,,,,,7.7894736842105265,5.0,5.5,2.5,1.0,1.0,9.857142857142858,8.0,5.222222222222222,1.0,4.6,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ef47430bcd6f6a89,0,0,,,,,,,13.666666666666666,9.25,13.681818181818182,10.25,10.157894736842104,8.5,8.80952380952381,8.0,8.722222222222221,5.0,8.368421052631579,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_602ca92c0db34f8f,0,0,,,,,,,15.80952380952381,14.5,17.72222222222222,11.333333333333334,20.6,17.5,19.041666666666668,15.0,23.782608695652176,22.75,16.473684210526315,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e57dd6884595f60d,0,0,,,,,,,38.13636363636363,32.0,29.25,26.25,39.25,39.0,41.833333333333336,39.25,40.416666666666664,44.0,35.94736842105263,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_dbf64f1ce38c7442,0,0,,,,,,,17.0,11.25,15.407407407407407,17.75,18.535714285714285,17.25,18.703703703703702,16.5,20.11111111111111,17.5,16.05,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1dea9815ccd36620,0,0,,,,,,,9.565217391304348,11.0,19.875,7.0,10.65,13.75,10.375,9.75,10.375,6.666666666666667,9.789473684210526,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3aa839e8e0cb6c87,0,0,,,,,,,21.73076923076923,23.5,26.107142857142858,20.25,26.791666666666668,35.5,31.392857142857142,47.25,27.892857142857142,26.25,30.55,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_38746ffe9aa20c7e,0,0,,,,,,,5.04,8.5,5.478260869565218,4.5,10.083333333333334,5.75,12.041666666666666,11.333333333333334,13.56,16.666666666666668,9.375,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_4b55d8aea1d2b395,0,0,,,,,,,45.53846153846154,36.5,33.5,38.5,1.5,,3.0,1.0,3.25,,32.0,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_349278fa964bb12f,0,0,,,,,,,20.076923076923077,21.25,18.107142857142858,17.0,17.48,17.5,16.607142857142858,19.0,17.178571428571427,19.0,18.75,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c31472d14e29cee8,0,0,,,,,,,17.08,17.25,14.5,11.0,17.782608695652176,16.5,16.178571428571427,16.75,11.607142857142858,12.0,14.7,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_7bda6048a4a78837,0,0,,,,,,,30.46153846153846,32.0,30.678571428571427,33.5,30.76,26.666666666666668,31.964285714285715,35.25,29.428571428571427,29.25,31.57894736842105,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eb120e6d384a17a8,0,0,,,,,,,38.291666666666664,37.0,36.107142857142854,30.5,40.84615384615385,41.0,36.541666666666664,31.25,46.96,42.0,36.05555555555556,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eca5e0064dc9314a,0,0,,,,,,,30.04,30.75,28.785714285714285,29.0,30.59259259259259,44.0,29.964285714285715,32.5,29.392857142857142,27.75,32.8,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ad13e71e21235131,0,0,,,,,,,19.28,31.25,13.892857142857142,12.75,22.09090909090909,24.25,17.85185185185185,15.5,24.703703703703702,42.75,25.3,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9e920b758503ef54,0,0,,,,,,,4.416666666666667,6.75,4.956521739130435,6.5,5.28,5.25,5.041666666666667,2.0,3.76,2.6666666666666665,4.6875,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_27e991812b0d9c92,0,0,,,,,,,42.333333333333336,39.75,36.76,24.5,44.57142857142857,51.0,27.181818181818183,27.25,27.954545454545453,26.25,31.833333333333332,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.07930822,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bf13014b6e3e60ca,0,0,,,,,,,39.82608695652174,28.25,36.65217391304348,26.75,34.588235294117645,28.666666666666668,27.416666666666668,17.25,29.043478260869566,19.0,23.736842105263158,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6108821ffafa9b72,0,0,,,,,,,23.782608695652176,17.75,24.0,17.333333333333332,21.45,18.25,21.363636363636363,18.75,27.392857142857142,18.0,18.05263157894737,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3a8a3f8fb5cd7f88,0,0,,,,,,,29.75,30.333333333333332,23.63157894736842,21.5,22.428571428571427,37.0,19.59090909090909,9.5,17.58823529411765,14.333333333333334,20.75,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_91236b89d29567af,0,0,,,,,,,16.0,14.75,12.535714285714286,9.0,11.2,14.333333333333334,12.428571428571429,11.0,13.392857142857142,13.0,12.31578947368421,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_859feab8e3c9f98d,0,0,,,,,,,22.4,16.666666666666668,18.0,13.75,14.764705882352942,15.0,17.708333333333332,16.5,15.875,14.0,15.117647058823529,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b7fa3d2fca744dd2,0,0,,,,,,,43.7,45.75,40.833333333333336,33.75,37.23529411764706,43.666666666666664,39.875,31.0,43.0,42.75,39.1578947368421,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_59cc9b2b209c6331,0,0,,,,,,,12.941176470588236,16.0,11.4,8.5,12.277777777777779,10.25,31.88888888888889,10.0,17.857142857142858,8.5,10.285714285714286,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_939964477035ef0b,0,0,,,,,,,19.91304347826087,19.5,19.703703703703702,18.25,17.5,16.75,19.916666666666668,21.666666666666668,19.09090909090909,17.25,18.526315789473685,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a9a380530c1e121f,0,0,,,,,,,45.0,,35.833333333333336,,43.0,,41.4,,53.0,,,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d3f797dd1f7cf1c,0,0,,,,,,,27.653846153846153,24.0,25.142857142857142,16.5,22.608695652173914,25.333333333333332,26.107142857142858,25.0,31.071428571428573,21.0,22.210526315789473,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07930822,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c28983412a7eefcf,0,0,,,,,,,42.43478260869565,38.25,37.833333333333336,31.75,44.0,45.0,33.625,31.0,54.625,36.0,35.94736842105263,,,,0.9329792,1.13820802,0.98076692,1.0972603,1.07930822,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_9b13c7feb0a0c431,0,0,,,,,,,12.833333333333334,13.333333333333334,9.636363636363637,5.666666666666667,10.421052631578947,13.0,11.958333333333334,6.666666666666667,15.043478260869565,14.75,10.9375,,,,0.9329792,1.13820802,0.98076692,1.0972603,1.07930822,0.90822242,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
