air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_6c952e3c6e590945,0,0,,,,13.666666666666666,13.666666666666666,19.0,14.107142857142858,7.5,13.571428571428571,10.0,16.56,9.0,13.928571428571429,10.25,13.964285714285714,12.0,10.25,,0.9687763713080167,0.930091804051376,1.07557303,0.80920507,1.07557303,0.80920507,1.10404046,1.00920799,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,0,0,,,,65.66666666666667,65.66666666666667,81.0,50.45454545454545,56.0,,,,,,,,,68.5,,1.3015015015015017,,1.07557303,0.80920507,1.07557303,0.80920507,1.10404046,1.00920799,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,,,,6.5,6.5,6.0,13.88,20.0,16.708333333333332,18.5,17.57894736842105,15.0,16.583333333333332,21.25,17.166666666666668,20.25,18.55,,0.46829971181556196,0.7225617363069299,1.07557303,0.80920507,1.07557303,0.80920507,1.10404046,1.00920799,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,,,,30.333333333333332,30.333333333333332,32.0,27.642857142857142,26.0,27.035714285714285,38.75,33.629629629629626,38.5,32.92857142857143,39.0,28.5,22.75,32.95238095238095,,1.0973298880275624,0.8943142602693976,0.7301773,1.18739171,0.92885712,1.21309992,1.10404046,1.00920799,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,,,,6.0,6.0,4.0,7.076923076923077,5.5,6.785714285714286,7.5,6.2592592592592595,6.5,6.461538461538462,8.5,6.428571428571429,8.5,7.142857142857143,,0.8478260869565217,1.0372476089266736,0.7301773,1.18739171,0.92885712,1.21309992,1.10404046,1.00920799,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,0,0,,,,8.666666666666666,8.666666666666666,6.0,12.583333333333334,9.5,11.538461538461538,4.5,14.869565217391305,13.333333333333334,12.0,9.0,8.521739130434783,8.333333333333334,8.578947368421053,,0.6887417218543046,0.9264553014553015,0.7301773,1.18739171,0.92885712,1.21309992,1.10404046,1.00920799,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1653a6c513865af3,0,0,,,,39.0,39.0,48.0,34.28,37.0,37.75,50.75,33.958333333333336,23.0,34.2962962962963,38.5,28.96,41.0,40.1578947368421,,1.1376896149358227,1.1421120506553846,1.05394216,1.23172859,0.92885712,1.21309992,1.10404046,1.00920799,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_dfad598ff642dab7,0,0,,,,42.0,42.0,60.0,25.19047619047619,42.0,24.23076923076923,28.75,24.444444444444443,24.333333333333332,27.666666666666668,16.75,23.51851851851852,27.75,29.7,,1.6672967863894141,1.2088019717794447,1.05394216,1.23172859,0.92885712,1.21309992,1.10404046,1.00920799,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_5e70fe82f9e4fab6,0,0,,,,18.0,18.0,27.0,15.958333333333334,19.0,13.434782608695652,15.0,16.666666666666668,11.333333333333334,11.961538461538462,18.5,11.521739130434783,6.0,14.75,,1.1279373368146213,1.180403032112066,1.11572642,1.2357136,1.09945911,1.22381256,1.10404046,1.00920799,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_3f91d592acd6cc0b,0,0,,,,19.0,19.0,18.0,18.375,23.333333333333332,20.846153846153847,21.25,20.38095238095238,16.333333333333332,23.607142857142858,32.0,24.73076923076923,34.75,25.736842105263158,,1.034013605442177,0.8472368438586906,1.11572642,1.2357136,1.09945911,1.22381256,1.10404046,1.00920799,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c225148c0fcc5c72,0,0,,,,35.333333333333336,35.333333333333336,35.0,35.607142857142854,44.0,29.178571428571427,38.5,31.384615384615383,41.333333333333336,24.0,29.25,19.964285714285715,29.75,36.25,,0.9923102641257107,1.3287393201346602,0.9329792,1.1540829,0.98076692,1.21256212,1.07930822,1.31142124,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_a33461f4392ec62c,0,0,,,,24.0,24.0,28.0,25.56,23.0,23.791666666666668,24.75,23.842105263157894,30.0,22.708333333333332,30.75,22.041666666666668,24.75,26.55,,0.9389671361502347,1.0693893471449583,0.9329792,1.1540829,0.98076692,1.21256212,1.07930822,1.31142124,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_55390f784018349a,0,0,,,,34.5,34.5,,47.75,,45.42857142857143,,43.857142857142854,,46.2,,42.76190476190476,,,,0.7225130890052356,0.9612971461350925,1.05752791,0.89725553,1.08732447,1.1214804,1.07930822,1.31142124,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6902e4ec305b3d08,0,0,,,,38.0,38.0,54.0,33.392857142857146,39.0,30.214285714285715,43.75,47.142857142857146,60.0,28.56,41.0,40.07142857142857,52.0,47.8,,1.1379679144385026,0.8776313516448262,1.05752791,0.89725553,1.08732447,1.1214804,1.07930822,1.31142124,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2f8ced25216df926,0,0,,,,122.66666666666667,122.66666666666667,102.0,24.107142857142858,21.5,16.071428571428573,10.0,22.16,30.666666666666668,16.321428571428573,10.25,12.785714285714286,11.0,20.25,,5.088395061728395,3.1764055693333706,1.05752791,0.89725553,1.08732447,1.1214804,1.07930822,1.31142124,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c9ed65554b6edffb,0,0,,,,11.333333333333334,11.333333333333334,20.0,13.178571428571429,19.75,12.884615384615385,22.0,16.217391304347824,19.0,16.178571428571427,24.0,13.821428571428571,20.25,21.05,,0.8599819331526649,0.809143897808056,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9828505fefc77d75,0,0,,,,24.0,24.0,,16.956521739130434,22.333333333333332,12.916666666666666,21.25,12.5,13.0,16.0,17.25,31.833333333333332,20.25,18.63157894736842,,1.4153846153846155,0.89292577468172,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9bf0ccac497c4af3,0,0,,,,45.666666666666664,45.666666666666664,60.0,41.56,58.5,35.25,45.0,40.35,62.0,40.4,59.5,36.875,57.25,56.05263157894737,,1.0988129611806223,1.041246900460503,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ac7a7427c9ae12a5,0,0,,,,70.0,70.0,70.0,55.40909090909091,67.0,48.333333333333336,59.0,47.875,54.666666666666664,55.95454545454545,57.5,58.72727272727273,75.25,63.45,,1.2633305988515178,1.0688104392403588,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6c91a28278a16f64,0,0,,,,21.333333333333332,21.333333333333332,30.0,14.380952380952381,18.5,10.416666666666666,16.0,14.409090909090908,23.0,10.178571428571429,18.75,10.333333333333334,17.0,19.105263157894736,,1.4834437086092713,1.3210090804847057,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c77ee2b7d36da265,0,0,,,,47.0,47.0,,43.78260869565217,,44.78260869565217,,36.8,,42.78260869565217,,43.869565217391305,19.0,19.0,,1.0734856007944389,1.0981193209833062,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6e64fb5821402cd2,0,0,,,,6.333333333333333,6.333333333333333,3.0,8.0,12.5,4.857142857142857,2.5,4.0,10.0,9.25,12.0,4.142857142857143,5.0,9.083333333333334,,0.7916666666666666,1.103353867214237,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ef47430bcd6f6a89,0,0,,,,17.0,17.0,22.0,14.136363636363637,20.25,12.666666666666666,16.75,9.526315789473685,15.666666666666666,8.909090909090908,11.75,8.428571428571429,11.5,15.944444444444445,,1.202572347266881,1.6305489118450291,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_602ca92c0db34f8f,0,0,,,,13.0,13.0,15.0,16.47826086956522,25.5,17.555555555555557,25.666666666666668,21.25,33.333333333333336,20.625,33.75,22.73913043478261,33.25,29.57894736842105,,0.7889182058047493,0.7279184306688723,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e57dd6884595f60d,0,0,,,,47.0,47.0,44.0,36.625,40.25,29.291666666666668,36.75,41.3,59.0,41.083333333333336,48.5,39.666666666666664,42.25,44.6,,1.2832764505119454,0.92516728116892,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_dbf64f1ce38c7442,0,0,,,,23.333333333333332,23.333333333333332,17.0,15.6,21.333333333333332,15.555555555555555,16.25,19.785714285714285,18.0,18.25925925925926,18.75,20.074074074074073,18.75,18.4,,1.4957264957264957,0.937539259866175,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1dea9815ccd36620,0,0,,,,11.0,11.0,11.0,9.5,12.25,19.791666666666668,14.25,10.25,8.333333333333334,10.76,13.5,10.304347826086957,15.25,12.85,,1.1578947368421053,1.2866838833891028,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3aa839e8e0cb6c87,0,0,,,,23.0,23.0,43.0,23.357142857142858,29.25,24.678571428571427,25.25,30.541666666666668,43.0,29.321428571428573,27.75,26.535714285714285,36.0,32.25,,0.9847094801223242,0.8221839476403722,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_38746ffe9aa20c7e,0,0,,,,3.6666666666666665,3.6666666666666665,3.0,4.888888888888889,9.0,6.1,15.0,9.73076923076923,3.5,12.583333333333334,7.0,13.923076923076923,12.75,8.85,,0.7499999999999999,0.40443422371602095,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_4b55d8aea1d2b395,0,0,,,,45.0,45.0,54.0,43.392857142857146,57.0,33.63636363636363,20.0,1.5,1.0,2.2,6.0,4.0,3.0,34.666666666666664,,1.037037037037037,15.84795075054815,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_349278fa964bb12f,0,0,,,,22.0,22.0,23.0,20.0,21.25,17.678571428571427,18.75,17.08,17.666666666666668,16.857142857142858,18.25,17.714285714285715,18.25,19.1,,1.1,1.15540989047461,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c31472d14e29cee8,0,0,,,,22.333333333333332,22.333333333333332,42.0,15.592592592592593,25.0,14.74074074074074,25.5,17.208333333333332,29.333333333333332,16.642857142857142,29.5,11.25,16.25,25.75,,1.4323040380047505,1.1677444899036558,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_7bda6048a4a78837,0,0,,,,24.333333333333332,24.333333333333332,29.0,30.714285714285715,27.0,30.928571428571427,33.5,30.92,31.666666666666668,32.0,31.25,29.285714285714285,25.25,29.6,,0.7922480620155038,0.9324388530821351,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eb120e6d384a17a8,0,0,,,,42.333333333333336,42.333333333333336,53.0,37.61538461538461,46.5,35.25,36.25,41.32,47.0,41.04,57.0,44.083333333333336,,45.53846153846154,,1.125426039536469,0.91106992288022,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_eca5e0064dc9314a,0,0,,,,25.666666666666668,25.666666666666668,44.0,30.814814814814813,51.0,27.678571428571427,46.5,30.814814814814813,35.75,29.964285714285715,52.25,29.25,37.25,44.523809523809526,,0.8329326923076924,0.934809438453175,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ad13e71e21235131,0,0,,,,11.666666666666666,11.666666666666666,23.0,19.037037037037038,19.5,13.714285714285714,14.5,25.545454545454547,16.0,16.814814814814813,20.5,25.384615384615383,33.0,21.05,,0.61284046692607,0.6556655839811332,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9e920b758503ef54,0,0,,,,3.6666666666666665,3.6666666666666665,6.0,4.384615384615385,6.0,5.304347826086956,3.3333333333333335,5.791666666666667,5.25,4.32,5.5,3.4,6.75,5.473684210526316,,0.8362573099415204,0.9884516993242141,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_27e991812b0d9c92,0,0,,,,62.0,62.0,,41.95652173913044,,33.48,2.0,45.23076923076923,58.0,27.5,,27.565217391304348,,30.0,,1.477720207253886,1.3703092852260033,1.05163771,1.06661935,1.06289972,1.09540426,1.07930822,1.31142124,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bf13014b6e3e60ca,0,0,,,,38.0,38.0,50.0,39.125,61.0,37.0,68.0,33.94444444444444,57.333333333333336,26.833333333333332,37.5,29.347826086956523,54.25,55.25,,0.9712460063897763,1.2662883254716981,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6108821ffafa9b72,0,0,,,,24.0,24.0,32.0,24.17391304347826,37.5,23.217391304347824,31.0,22.25,34.333333333333336,21.652173913043477,27.25,26.392857142857142,34.25,32.75,,0.9928057553956834,1.0155953169869671,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3a8a3f8fb5cd7f88,0,0,,,,36.333333333333336,36.333333333333336,41.0,27.428571428571427,34.75,21.833333333333332,30.0,24.181818181818183,30.333333333333332,18.904761904761905,29.25,18.529411764705884,18.75,29.105263157894736,,1.324652777777778,1.3891724457155137,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_91236b89d29567af,0,0,,,,18.333333333333332,18.333333333333332,27.0,14.964285714285714,29.5,12.214285714285714,12.75,11.6,14.333333333333334,12.25,17.75,15.25,22.25,19.95,,1.2251392203659506,1.1639873340640603,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_859feab8e3c9f98d,0,0,,,,24.333333333333332,24.333333333333332,21.0,21.61904761904762,33.0,17.782608695652176,29.25,13.352941176470589,14.0,17.625,22.333333333333332,16.791666666666668,20.0,23.666666666666668,,1.1255506607929515,1.3342163045868403,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b7fa3d2fca744dd2,0,0,,,,43.5,43.5,52.0,42.31818181818182,55.5,41.208333333333336,60.0,40.35294117647059,59.333333333333336,37.5,56.0,41.875,53.75,56.55,,1.0279269602577872,1.060959654891977,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_59cc9b2b209c6331,0,0,,,,14.0,14.0,19.0,12.055555555555555,14.5,11.95,12.666666666666666,12.277777777777779,11.666666666666666,38.125,55.5,16.333333333333332,23.666666666666668,21.642857142857142,,1.1612903225806452,0.5694901144640999,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_939964477035ef0b,0,0,,,,7.5,7.5,,19.576923076923077,20.0,21.0,26.0,19.2,17.333333333333332,18.428571428571427,16.666666666666668,18.4,19.5,20.22222222222222,,0.3831041257367387,0.8580786882673677,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a9a380530c1e121f,0,0,,,,,,,31.0,,43.4,,40.5,12.0,48.75,,53.0,,12.0,,,,1.04617221,1.29150547,1.08732447,1.1214804,1.07930822,1.31142124,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
