air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_35512c42db0868da,0,0,5.0,7.142857142857143,6.714285714285714,4.857142857142857,6.181818181818182,6.0,7.392857142857143,7.0,8.178571428571429,5.5,9.928571428571429,10.75,12.666666666666666,10.5,12.185185185185185,6.5,7.708333333333333,0.7,0.8361879666227492,0.6254451413042728,1.02377478,0.82074623,1.03564364,0.88080754,1.00352433,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_88f31db64991768a,0,0,4.0,10.0,8.833333333333334,7.571428571428571,8.421052631578947,2.5,7.607142857142857,3.0,10.8,10.5,9.36,1.5,10.222222222222221,4.333333333333333,7.2592592592592595,2.5,3.764705882352941,0.4,1.1069928341981714,0.9995050201394866,1.02377478,0.82074623,1.03564364,0.88080754,1.00352433,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_5bd22f9cc1426a90,0,0,33.0,30.0,23.714285714285715,21.285714285714285,25.142857142857142,31.25,25.192307692307693,19.75,28.25,32.0,29.423076923076923,33.0,25.56,32.25,28.8,26.5,29.0,1.1,0.9980370774263904,0.9379598806966184,1.07111393,0.94614227,1.03564364,0.88080754,1.00352433,0.8164688,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7dacea2f22afccfb,0,0,25.0,29.166666666666668,28.833333333333332,24.8,27.61111111111111,18.75,23.904761904761905,16.25,29.647058823529413,34.666666666666664,27.52173913043478,29.25,29.5,34.5,27.285714285714285,24.666666666666668,26.045454545454547,0.8571428571428571,1.1550464807436918,0.9627017369244332,1.07111393,0.94614227,1.03564364,0.88080754,1.00352433,0.8164688,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_caf996ac27206301,0,0,,4.666666666666667,5.0,5.5,5.052631578947368,4.5,4.625,3.5,4.0,2.0,4.708333333333333,3.6666666666666665,4.0,1.0,4.52,1.0,2.8333333333333335,,1.092460881934566,1.0339648415482452,1.02377478,0.82074623,1.03564364,0.88080754,1.00352433,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_84060403939d8216,0,0,21.0,17.428571428571427,15.285714285714286,15.857142857142858,16.40909090909091,17.5,15.28,22.666666666666668,13.964285714285714,20.75,16.178571428571427,17.25,15.964285714285714,18.25,17.035714285714285,22.75,19.73913043478261,1.2049180327868854,1.0738933841028082,0.9283184789067143,1.02377478,0.82074623,1.03564364,0.88080754,1.00352433,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_b23d0f519291247d,2,0,11.0,36.42857142857143,49.8,33.142857142857146,37.35,22.25,28.653846153846153,22.333333333333332,39.88,30.666666666666668,49.142857142857146,19.75,33.57142857142857,23.75,32.80769230769231,22.0,23.181818181818183,0.30196078431372547,1.3034899328859062,0.9165688466111771,1.07780592,0.74741474,1.05029614,0.83913206,1.00352433,0.8164688,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ade6e836ffd1da64,0,0,6.0,7.333333333333333,15.571428571428571,8.857142857142858,10.523809523809524,8.333333333333334,10.058823529411764,14.333333333333334,16.0,10.5,20.76923076923077,13.75,13.392857142857142,14.75,14.04,4.5,11.65,0.8181818181818182,1.0462266778056253,0.7589429138410257,1.07780592,0.74741474,1.05029614,0.83913206,1.00352433,0.8164688,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09661c0f3259cc04,0,0,34.0,28.714285714285715,36.57142857142857,35.57142857142857,33.63636363636363,34.25,35.392857142857146,22.75,28.38095238095238,42.333333333333336,35.57142857142857,36.75,30.214285714285715,28.0,36.333333333333336,46.333333333333336,34.22727272727273,1.1840796019900497,0.9503715255481147,0.9538883825430806,1.11793148,0.85866199,1.03564364,0.88080754,1.00352433,0.8164688,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,25.0,16.0,13.0,14.428571428571429,14.954545454545455,14.0,15.0,12.5,17.08,18.666666666666668,18.666666666666668,22.25,12.296296296296296,7.5,12.821428571428571,7.5,13.521739130434783,1.5625,0.996969696969697,1.0742308801436924,1.11793148,0.85866199,1.03564364,0.88080754,1.00352433,0.8164688,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,6.0,10.714285714285714,10.428571428571429,15.571428571428571,11.954545454545455,8.5,11.821428571428571,7.5,10.964285714285714,7.75,11.321428571428571,8.0,9.428571428571429,7.0,10.178571428571429,9.75,8.083333333333334,0.56,1.0112606426805824,1.1232416544194834,1.0815123,0.97947795,1.03564364,0.88080754,1.00352433,0.8164688,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,51.0,39.857142857142854,40.142857142857146,36.57142857142857,39.40909090909091,50.75,38.75,32.5,34.5,41.333333333333336,46.17391304347826,45.5,36.76923076923077,45.0,43.08695652173913,44.0,43.26086956521739,1.2795698924731185,1.0170087976539588,0.893906222482769,1.0815123,0.97947795,1.03564364,0.88080754,1.00352433,0.8164688,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,15.0,23.333333333333332,24.166666666666668,31.333333333333332,25.68421052631579,20.0,23.88,15.25,25.4375,29.333333333333332,32.333333333333336,23.5,26.434782608695652,27.5,26.26086956521739,15.25,21.47826086956522,0.6428571428571429,1.0755532046195893,0.8820722731064922,1.0815123,0.97947795,1.03564364,0.88080754,1.00352433,0.8164688,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,2.0,9.5,7.333333333333333,2.0,5.875,2.0,8.0,8.0,8.916666666666666,17.0,9.0,5.0,3.75,3.0,10.666666666666666,,7.285714285714286,0.21052631578947367,0.734375,0.9733096085409253,1.04977325,0.82717434,1.05931602,0.82794522,1.00352433,0.8164688,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,8.0,20.428571428571427,14.285714285714286,13.285714285714286,15.636363636363637,11.0,17.285714285714285,14.5,22.884615384615383,19.75,20.607142857142858,13.0,19.666666666666668,15.333333333333334,22.571428571428573,20.75,15.73913043478261,0.3916083916083916,0.9045830202854998,0.8880019393374194,1.04977325,0.82717434,1.05931602,0.82794522,1.00352433,0.8164688,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,22.0,16.714285714285715,14.142857142857142,15.857142857142858,15.863636363636363,24.75,13.26923076923077,16.5,8.4,6.666666666666667,9.0,9.5,11.035714285714286,15.75,12.142857142857142,14.25,14.91304347826087,1.3162393162393162,1.195520421607378,1.1663932072367142,1.11793148,0.85866199,1.03564364,0.88080754,1.00352433,0.8164688,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,4.0,17.166666666666668,13.0,22.833333333333332,16.94736842105263,6.5,16.52,3.5,14.217391304347826,8.0,16.26923076923077,11.5,13.076923076923077,11.75,18.333333333333332,18.0,9.956521739130435,0.23300970873786406,1.0258697591436217,1.0001105831086945,1.11793148,0.85866199,1.03564364,0.88080754,1.00352433,0.8164688,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_bbe1c1a47e09f161,0,0,1.0,1.4,1.4,1.25,1.3333333333333333,1.25,1.3,1.0,1.3125,2.0,1.4545454545454546,1.5,1.619047619047619,1.0,2.130434782608696,1.3333333333333333,1.2777777777777777,0.7142857142857143,1.0256410256410255,0.7582267893956383,1.02769425,0.84615943,1.03564364,0.88080754,1.00352433,0.8164688,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b5598d12d1b84890,0,0,4.0,6.0,5.833333333333333,4.0,5.2105263157894735,3.0,6.96,7.666666666666667,5.8,2.0,6.7407407407407405,3.75,5.846153846153846,4.75,6.48,6.75,4.636363636363637,0.6666666666666666,0.7486388384754991,0.942498854959911,1.02769425,0.84615943,1.03564364,0.88080754,1.00352433,0.8164688,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36429b5ca4407b3e,2,0,16.0,29.333333333333332,19.142857142857142,36.833333333333336,27.35,21.25,19.916666666666668,11.0,21.0,21.333333333333332,26.64,21.5,21.5,14.75,19.541666666666668,17.25,17.695652173913043,0.5454545454545455,1.3732217573221757,1.008643404171489,1.09441424,0.76892017,1.0680209,0.73554944,1.00352433,0.8164688,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_32c61b620a766138,0,0,18.0,23.571428571428573,28.142857142857142,24.0,24.90909090909091,14.75,19.142857142857142,13.0,22.807692307692307,17.25,27.785714285714285,12.0,20.571428571428573,10.75,23.75,10.0,12.958333333333334,0.7636363636363636,1.3012211668928089,0.9272263150420654,1.09441424,0.76892017,1.0680209,0.73554944,1.00352433,0.8164688,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_4b380b4db9d37883,0,0,12.0,23.571428571428573,24.857142857142858,34.857142857142854,27.045454545454547,18.5,25.428571428571427,13.5,28.833333333333332,14.0,24.285714285714285,14.0,24.321428571428573,8.75,25.571428571428573,13.25,13.652173913043478,0.509090909090909,1.0635852911133812,1.096103062400607,1.0356807,0.85641731,1.05029614,0.83913206,1.00352433,0.8164688,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3982a2c4ea2ed431,0,0,24.0,38.5,32.5,30.714285714285715,33.25,21.25,30.115384615384617,25.75,29.73913043478261,23.333333333333332,38.52173913043478,,28.0,10.25,28.53846153846154,11.333333333333334,18.5,0.6233766233766234,1.1040868454661557,0.9794268726031734,1.0356807,0.85641731,1.05029614,0.83913206,1.00352433,0.8164688,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6836438b543ba698,0,0,20.0,12.285714285714286,9.571428571428571,12.0,11.666666666666666,10.25,14.185185185185185,10.0,17.214285714285715,15.0,19.785714285714285,15.5,18.666666666666668,21.25,19.12,13.333333333333334,14.26086956521739,1.627906976744186,0.8224543080939948,0.7480346800622727,1.0356807,0.85641731,1.05029614,0.83913206,1.00352433,0.8164688,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_627cabe2fe53f33f,0,0,19.0,13.0,15.0,18.833333333333332,15.789473684210526,12.0,14.434782608695652,7.75,15.173913043478262,18.0,15.72,11.25,13.695652173913043,7.75,12.23076923076923,10.75,11.25,1.4615384615384615,1.0938490805326568,1.0900857217777746,0.99851497,0.84142376,1.0050263,0.81860445,1.09839024,0.85938048,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c73d319ffabf287a,0,0,11.0,20.857142857142858,18.857142857142858,21.0,19.761904761904763,20.25,15.307692307692308,14.5,13.590909090909092,9.333333333333334,16.96,11.5,13.333333333333334,7.25,14.56,11.25,12.478260869565217,0.5273972602739726,1.2909787030390045,1.0848804881206784,0.99851497,0.84142376,1.0050263,0.81860445,1.09839024,0.85938048,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c2626f5f86d57342,0,0,16.0,26.333333333333332,20.0,27.166666666666668,24.05263157894737,16.25,21.8,20.75,23.681818181818183,29.75,28.32,26.75,16.666666666666668,14.75,17.208333333333332,11.0,19.875,0.6075949367088608,1.1033317238049252,1.1180070706771534,1.0356807,0.85641731,1.05029614,0.83913206,1.09839024,0.85938048,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_42d41eb58cad170e,0,0,,26.8,25.142857142857142,22.5,24.72222222222222,17.333333333333332,17.464285714285715,11.0,25.692307692307693,31.25,29.037037037037038,20.666666666666668,19.807692307692307,6.5,20.576923076923077,16.333333333333332,17.047619047619047,,1.4155873665076117,0.9777758561051539,1.0356807,0.85641731,1.05029614,0.83913206,1.09839024,0.85938048,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f180301886c21375,0,0,17.0,16.285714285714285,16.0,18.285714285714285,16.863636363636363,11.25,14.892857142857142,8.0,17.62962962962963,16.0,17.51851851851852,15.0,12.6,16.333333333333332,10.88,6.25,11.956521739130435,1.0438596491228072,1.132330499236974,1.2045831147244024,1.0356807,0.85641731,1.05029614,0.83913206,1.09839024,0.85938048,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_396166d47733d5c9,0,0,21.0,31.714285714285715,26.285714285714285,23.5,27.047619047619047,18.25,21.76923076923077,13.25,26.181818181818183,21.0,20.53846153846154,18.0,15.56,8.75,17.185185185185187,9.75,14.565217391304348,0.6621621621621622,1.242470132929497,1.4075363194948962,1.09441424,0.76892017,1.0680209,0.73554944,1.09839024,0.85938048,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a9133955abccf071,0,0,10.0,35.714285714285715,30.428571428571427,35.714285714285715,32.86363636363637,24.5,29.59259259259259,17.75,28.925925925925927,27.0,27.321428571428573,22.0,24.857142857142858,21.0,25.142857142857142,16.25,21.416666666666668,0.27999999999999997,1.1105358971441577,1.1818477305775228,1.09441424,0.76892017,1.0680209,0.73554944,1.09839024,0.85938048,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2bffb19a24d11729,0,0,,12.857142857142858,12.571428571428571,16.285714285714285,13.904761904761905,10.666666666666666,14.071428571428571,10.75,16.045454545454547,23.666666666666668,17.333333333333332,21.0,20.555555555555557,14.333333333333334,20.23076923076923,20.333333333333332,16.7,,0.988155668358714,0.757431245225363,1.04977325,0.82717434,1.05931602,0.82794522,1.09839024,0.85938048,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_b80fed1a07c817d2,0,0,18.0,5.5,5.2,6.5,6.5625,10.0,6.681818181818182,4.5,4.375,2.6666666666666665,5.826086956521739,4.25,6.444444444444445,4.5,3.6923076923076925,2.3333333333333335,4.909090909090909,3.272727272727273,0.9821428571428572,1.1037709569623035,1.04977325,0.82717434,1.05931602,0.82794522,1.09839024,0.85938048,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_08f994758a1e76d4,0,0,21.0,30.714285714285715,28.857142857142858,24.714285714285715,27.772727272727273,29.5,27.25,31.25,26.833333333333332,26.666666666666668,30.821428571428573,46.5,27.37037037037037,27.25,24.892857142857142,26.5,31.47826086956522,0.6837209302325581,1.0191826522101752,0.9852127271569416,1.05819516,0.86309653,1.03564364,0.88080754,1.09839024,0.85938048,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_52e2a1fd42bc917a,0,0,11.0,11.333333333333334,8.166666666666666,12.666666666666666,10.736842105263158,10.75,13.166666666666666,12.5,11.722222222222221,12.333333333333334,11.28,11.75,10.782608695652174,9.0,10.782608695652174,11.666666666666666,11.272727272727273,0.9705882352941176,0.8154563624250499,1.0846550525064824,1.05819516,0.86309653,1.03564364,0.88080754,1.09839024,0.85938048,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2aab19554f91ff82,0,0,43.0,45.0,38.333333333333336,42.5,42.0,45.75,44.625,49.5,34.94444444444444,48.333333333333336,42.625,48.25,29.652173913043477,36.75,28.166666666666668,31.0,43.04347826086956,0.9555555555555556,0.9411764705882353,1.2103225418582981,0.9997835,0.96611207,1.03564364,0.88080754,1.09839024,0.85938048,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8093d0b565e9dbdf,2,2,31.0,34.714285714285715,38.714285714285715,40.57142857142857,37.68181818181818,32.0,36.785714285714285,34.5,40.26086956521739,35.666666666666664,44.535714285714285,41.0,32.714285714285715,34.25,34.75,30.25,34.56521739130435,0.8930041152263374,1.024360105913504,1.0243607324352666,0.9997835,0.96611207,1.03564364,0.88080754,1.09839024,0.85938048,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6c952e3c6e590945,0,0,16.0,15.428571428571429,13.142857142857142,12.428571428571429,13.772727272727273,18.5,14.0,10.75,16.96,20.5,13.285714285714286,11.25,13.785714285714286,11.25,14.555555555555555,13.75,14.333333333333334,1.037037037037037,0.9837662337662338,1.0746088915850593,1.05788885,0.84723124,1.05788885,0.84723124,1.09839024,0.85938048,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,9,0,48.0,64.0,50.2,,57.46153846153846,44.5,5.0,,,,,,,,,,44.5,0.75,11.492307692307692,,1.05788885,0.84723124,1.05788885,0.84723124,1.09839024,0.85938048,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,7.0,13.333333333333334,14.166666666666666,13.5,13.31578947368421,4.25,15.12,10.25,19.31578947368421,22.333333333333332,16.041666666666668,11.25,16.458333333333332,13.25,18.583333333333332,10.25,11.478260869565217,0.525,0.8806739069896965,0.9347780544346184,1.05788885,0.84723124,1.05788885,0.84723124,1.09839024,0.85938048,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,37.0,31.571428571428573,21.571428571428573,27.0,27.181818181818183,25.25,27.75,19.75,29.814814814814813,26.0,35.5,22.25,29.357142857142858,32.75,28.535714285714285,31.5,26.25,1.171945701357466,0.9795249795249796,0.9074209269237951,1.09441424,0.76892017,1.0680209,0.73554944,1.09839024,0.85938048,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,5.0,7.857142857142857,7.428571428571429,3.6666666666666665,6.380952380952381,7.0,7.925925925925926,4.5,5.407407407407407,3.5,6.346153846153846,5.25,6.535714285714286,4.75,7.428571428571429,5.5,5.083333333333333,0.6363636363636364,0.8050734312416556,0.9706479101853104,1.09441424,0.76892017,1.0680209,0.73554944,1.09839024,0.85938048,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,9,2,10.0,12.5,11.5,14.333333333333334,12.631578947368421,12.0,12.0,9.75,12.652173913043478,11.333333333333334,13.884615384615385,10.75,8.423076923076923,11.0,10.047619047619047,5.5,10.428571428571429,0.8,1.0526315789473684,1.152322487364706,1.09441424,0.76892017,1.0680209,0.73554944,1.09839024,0.85938048,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
