air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_10393f12e9069760,0,0,,,,19.0,19.0,13.0,14.785714285714286,8.25,15.48,12.0,18.615384615384617,14.0,15.428571428571429,6.75,12.851851851851851,8.0,9.588235294117647,,1.285024154589372,1.050535570155264,0.99131868,0.6644673,1.08732447,0.82335495,1.07702584,0.78010267,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,,,8.5,8.5,11.0,11.642857142857142,8.75,12.142857142857142,8.25,10.821428571428571,10.25,10.964285714285714,8.0,9.928571428571429,9.5,9.047619047619047,,0.7300613496932515,1.018018018018018,1.08879673,1.16062736,1.08732447,0.82335495,1.07702584,0.78010267,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,,,43.5,43.5,36.0,36.629629629629626,31.0,40.583333333333336,40.75,36.46666666666667,41.5,44.625,37.0,38.80769230769231,44.25,38.473684210526315,,1.1875631951466128,1.0067857242571079,1.08879673,1.16062736,1.08732447,0.82335495,1.07702584,0.78010267,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,,,13.0,13.0,11.0,25.375,24.0,24.32,17.5,30.8125,28.0,30.347826086956523,14.0,26.166666666666668,14.25,18.210526315789473,,0.5123152709359606,0.7179338028607288,1.08879673,1.16062736,1.08732447,0.82335495,1.07702584,0.78010267,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,,,,2.0,2.0,2.0,7.3,2.0,8.823529411764707,27.0,7.875,,8.0,,3.4285714285714284,,10.333333333333334,,0.273972602739726,0.9388692387223161,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,,,,11.0,11.0,14.0,17.035714285714285,6.25,16.928571428571427,12.75,24.423076923076923,18.666666666666668,19.25,8.75,20.51851851851852,13.75,11.8,,0.6457023060796646,0.7004699821676242,1.11572642,0.84147679,1.09945911,0.84491208,1.07702584,0.78010267,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,,,,18.5,18.5,15.0,14.535714285714286,12.75,11.884615384615385,8.25,8.76,5.333333333333333,9.571428571428571,10.25,11.892857142857142,11.25,10.05,,1.2727272727272727,1.4862329616311751,0.99131868,0.6644673,1.08732447,0.82335495,1.07702584,0.78010267,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,,,,2.5,2.5,1.0,17.56,6.75,16.291666666666668,7.333333333333333,14.73913043478261,5.0,15.148148148148149,4.75,15.56,6.75,5.888888888888889,,0.14236902050113895,0.7998645419512479,0.99131868,0.6644673,1.08732447,0.82335495,1.07702584,0.78010267,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_bbe1c1a47e09f161,0,0,,,,1.0,1.0,,1.35,1.0,1.2777777777777777,1.0,1.5555555555555556,1.0,1.4545454545454546,2.0,1.380952380952381,1.0,1.1428571428571428,,0.7407407407407407,0.8261748274728885,1.04617221,0.85404787,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b5598d12d1b84890,0,0,,,,5.0,5.0,6.0,5.28,3.75,7.0,6.0,6.8,6.0,6.0,9.25,6.0,5.75,6.157894736842105,,0.9469696969696969,0.9191489361702128,1.04617221,0.85404787,1.08732447,0.82335495,1.07702584,0.78010267,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36429b5ca4407b3e,0,0,,,,16.5,16.5,17.0,26.32,13.5,18.75,9.5,25.0,25.666666666666668,25.53846153846154,14.25,18.36,7.75,13.7,,0.6268996960486322,0.8936338871025367,0.7301773,0.76288133,0.92885712,0.76909199,1.07702584,0.78010267,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_32c61b620a766138,0,0,,,,16.5,16.5,15.0,24.178571428571427,15.25,19.821428571428573,16.5,27.807692307692307,20.0,21.714285714285715,14.25,20.321428571428573,14.25,15.8,,0.6824224519940916,0.8662234984069542,0.7301773,0.76288133,0.92885712,0.76909199,1.07702584,0.78010267,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_4b380b4db9d37883,0,0,,,,11.5,11.5,11.0,28.285714285714285,20.0,24.428571428571427,19.75,29.375,22.0,22.964285714285715,15.0,26.142857142857142,15.25,17.85,,0.4065656565656566,0.818202502844141,1.05163771,0.87917001,1.06289972,0.86223512,1.07702584,0.78010267,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3982a2c4ea2ed431,0,0,,,,24.0,24.0,,33.57692307692308,8.0,28.555555555555557,16.666666666666668,32.0,20.0,36.041666666666664,8.666666666666666,27.185185185185187,17.0,14.866666666666667,,0.7147766323024054,0.9044978066320865,1.05163771,0.87917001,1.06289972,0.86223512,1.07702584,0.78010267,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6836438b543ba698,0,0,,,,11.0,11.0,2.0,12.0,6.25,15.962962962962964,16.25,17.821428571428573,14.0,19.107142857142858,13.25,18.37037037037037,16.333333333333332,12.5,,0.9166666666666666,0.704587858202172,1.05163771,0.87917001,1.06289972,0.86223512,1.07702584,0.78010267,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_627cabe2fe53f33f,0,0,,,,16.0,16.0,13.0,15.826086956521738,14.333333333333334,13.291666666666666,8.25,17.47826086956522,18.0,14.24,7.0,13.826086956521738,6.333333333333333,10.555555555555555,,1.010989010989011,0.9906334326154471,0.9329792,0.77321892,0.98076692,0.80724467,1.10404046,0.83513281,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c73d319ffabf287a,0,0,,,,11.0,11.0,11.0,19.40740740740741,13.0,14.076923076923077,5.75,15.523809523809524,16.0,16.0,10.5,12.041666666666666,8.75,10.263157894736842,,0.566793893129771,1.0210913405338873,0.9329792,0.77321892,0.98076692,0.80724467,1.10404046,0.83513281,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c2626f5f86d57342,0,0,,,,19.5,19.5,23.0,24.375,15.25,20.44,19.666666666666668,27.52173913043478,26.0,25.416666666666668,13.5,15.916666666666666,8.75,15.777777777777779,,0.8,0.9340633550831402,1.05163771,0.87917001,1.06289972,0.86223512,1.10404046,0.83513281,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_42d41eb58cad170e,0,0,,,,12.0,12.0,12.0,22.36,14.0,16.25,12.0,31.48,18.5,25.821428571428573,12.75,20.192307692307693,16.5,14.619047619047619,,0.5366726296958855,0.6530850419672345,1.05163771,0.87917001,1.06289972,0.86223512,1.10404046,0.83513281,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f180301886c21375,0,0,,,,16.0,16.0,15.0,16.214285714285715,10.25,13.703703703703704,7.666666666666667,20.59259259259259,19.75,16.333333333333332,9.5,10.64,5.0,11.105263157894736,,0.9867841409691629,0.9653546845592195,1.05163771,0.87917001,1.06289972,0.86223512,1.10404046,0.83513281,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_396166d47733d5c9,0,0,,,,28.5,28.5,36.0,25.074074074074073,21.0,21.923076923076923,10.0,25.318181818181817,18.0,19.2,6.0,17.653846153846153,9.0,14.105263157894736,,1.136632200886263,1.2143266587848507,0.7301773,0.76288133,0.92885712,0.76909199,1.10404046,0.83513281,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a9133955abccf071,0,0,,,,22.0,22.0,34.0,32.464285714285715,18.75,28.22222222222222,19.0,29.962962962962962,30.5,26.857142857142858,15.0,24.035714285714285,16.75,20.666666666666668,,0.6776677667766776,1.0226413859669214,0.7301773,0.76288133,0.92885712,0.76909199,1.10404046,0.83513281,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2bffb19a24d11729,0,0,,,,12.0,12.0,12.0,12.928571428571429,15.75,15.0,14.0,16.136363636363637,13.666666666666666,17.555555555555557,8.75,22.40740740740741,16.0,13.55,,0.9281767955801105,0.7117477846703907,1.11572642,0.84147679,1.09945911,0.84491208,1.10404046,0.83513281,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_b80fed1a07c817d2,0,0,,,,9.5,9.5,1.0,6.4,4.5,6.238095238095238,6.0,4.0588235294117645,3.0,6.818181818181818,5.5,5.769230769230769,7.5,4.909090909090909,,1.484375,1.3299159691553495,1.11572642,0.84147679,1.09945911,0.84491208,1.10404046,0.83513281,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_08f994758a1e76d4,0,0,,,,30.0,30.0,39.0,27.25,31.25,28.928571428571427,32.25,25.625,33.333333333333336,29.857142857142858,33.25,27.666666666666668,34.75,33.25,,1.1009174311926606,1.0364378266160783,1.23375871,0.80928887,1.08732447,0.82335495,1.10404046,0.83513281,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_52e2a1fd42bc917a,0,0,,,,12.0,12.0,13.0,10.833333333333334,10.0,12.958333333333334,11.25,12.105263157894736,12.5,10.869565217391305,9.25,11.166666666666666,11.75,10.894736842105264,,1.1076923076923075,1.048333314715312,1.23375871,0.80928887,1.08732447,0.82335495,1.10404046,0.83513281,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2aab19554f91ff82,0,0,,,,41.0,41.0,39.0,41.75,32.75,42.083333333333336,35.75,43.111111111111114,36.333333333333336,35.208333333333336,31.25,30.82608695652174,22.25,31.8,,0.9820359281437125,1.1437328833439375,1.13539716,0.86309798,1.08732447,0.82335495,1.10404046,0.83513281,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8093d0b565e9dbdf,0,0,,,,29.0,29.0,27.0,38.07142857142857,36.5,37.67857142857143,33.0,45.30434782608695,44.666666666666664,38.25,26.25,34.392857142857146,31.75,33.55,,0.7617260787992496,0.8881092182521919,1.13539716,0.86309798,1.08732447,0.82335495,1.10404046,0.83513281,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6c952e3c6e590945,0,0,,,,11.0,11.0,6.0,14.392857142857142,13.0,13.464285714285714,14.25,16.76,8.0,14.214285714285714,7.5,13.25,12.0,10.85,,0.7642679900744417,0.8786381109280614,1.07557303,0.81822735,1.07557303,0.81822735,1.10404046,0.83513281,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,0,0,,,,58.0,58.0,68.0,53.0,38.0,,,,,,,,,53.0,,1.0943396226415094,,1.07557303,0.81822735,1.07557303,0.81822735,1.10404046,0.83513281,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,,,,7.0,7.0,,13.4,2.0,16.916666666666668,,17.57894736842105,,16.25,,17.25,,2.0,,0.5223880597014925,0.7305684355143396,1.07557303,0.81822735,1.07557303,0.81822735,1.10404046,0.83513281,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,,,,29.5,29.5,22.0,28.0,24.75,26.285714285714285,22.75,33.22222222222222,32.333333333333336,33.857142857142854,27.0,28.571428571428573,22.0,25.25,,1.0535714285714286,0.8759541984732824,0.7301773,0.76288133,0.92885712,0.76909199,1.10404046,0.83513281,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,,,,7.0,7.0,9.0,6.6923076923076925,5.25,7.071428571428571,4.0,6.296296296296297,13.5,6.0,2.3333333333333335,6.607142857142857,3.0,5.95,,1.0459770114942528,1.0984105111877835,0.7301773,0.76288133,0.92885712,0.76909199,1.10404046,0.83513281,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,0,0,,,,10.0,10.0,10.0,12.583333333333334,5.25,11.615384615384615,5.0,14.565217391304348,10.0,11.846153846153847,3.6666666666666665,8.791666666666666,4.25,5.7368421052631575,,0.7947019867549668,0.9714706452851549,0.7301773,0.76288133,0.92885712,0.76909199,1.10404046,0.83513281,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1653a6c513865af3,0,0,,,,30.0,30.0,30.0,34.96,37.666666666666664,37.458333333333336,32.0,34.625,35.75,33.48148148148148,26.25,29.04,19.333333333333332,30.36842105263158,,0.8581235697940504,1.0542670385119075,1.05394216,0.8621895,0.92885712,0.76909199,1.10404046,0.83513281,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_dfad598ff642dab7,0,0,,,,24.0,24.0,24.0,25.285714285714285,21.5,25.76923076923077,6.5,24.444444444444443,15.5,28.22222222222222,19.0,22.62962962962963,13.0,15.866666666666667,,0.9491525423728814,0.9967946465732989,1.05394216,0.8621895,0.92885712,0.76909199,1.10404046,0.83513281,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_5e70fe82f9e4fab6,0,0,,,,9.0,9.0,9.0,16.625,14.0,12.91304347826087,5.0,17.166666666666668,13.0,11.923076923076923,7.0,11.608695652173912,11.5,10.105263157894736,,0.5413533834586466,0.9469169873858079,1.11572642,0.84147679,1.09945911,0.84491208,1.10404046,0.83513281,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_3f91d592acd6cc0b,0,0,,,,19.5,19.5,16.0,18.36,7.0,20.64,16.25,20.761904761904763,19.333333333333332,23.571428571428573,18.75,24.03846153846154,12.666666666666666,15.166666666666666,,1.0620915032679739,0.8556159759984998,1.11572642,0.84147679,1.09945911,0.84491208,1.10404046,0.83513281,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c225148c0fcc5c72,0,0,,,,35.5,35.5,34.0,35.42857142857143,29.5,29.25,16.5,31.192307692307693,27.75,24.75,16.75,19.392857142857142,15.25,21.761904761904763,,1.002016129032258,1.3297717161403253,0.9329792,0.77321892,0.98076692,0.80724467,1.07930822,0.87175801,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_a33461f4392ec62c,0,0,,,,20.0,20.0,,26.36,1.0,23.375,,23.473684210526315,,22.666666666666668,,22.041666666666668,,1.0,,0.7587253414264037,1.022777009423949,0.9329792,0.77321892,0.98076692,0.80724467,1.07930822,0.87175801,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_55390f784018349a,0,0,,,,34.5,34.5,26.0,47.75,35.75,45.42857142857143,31.0,43.857142857142854,,46.2,,42.76190476190476,1.0,28.714285714285715,,0.7225130890052356,0.9612971461350925,1.05752791,0.78139804,1.08732447,0.82335495,1.07930822,0.87175801,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6902e4ec305b3d08,0,0,,,,30.0,30.0,38.0,34.142857142857146,29.25,29.785714285714285,23.5,47.285714285714285,49.75,28.16,23.75,40.17857142857143,45.25,34.476190476190474,,0.8786610878661087,0.8123602307967924,1.05752791,0.78139804,1.08732447,0.82335495,1.07930822,0.87175801,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2f8ced25216df926,0,0,,,,133.0,133.0,131.0,26.5,16.75,17.107142857142858,11.5,21.68,15.333333333333334,16.535714285714285,13.0,12.785714285714286,9.25,18.95,,5.018867924528302,3.4627881571944767,1.05752791,0.78139804,1.08732447,0.82335495,1.07930822,0.87175801,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c9ed65554b6edffb,0,0,,,,7.0,7.0,8.0,12.392857142857142,8.25,13.5,10.0,15.956521739130435,11.0,16.75,10.75,13.892857142857142,8.0,9.45,,0.5648414985590778,0.7058647117627457,1.05163771,0.87917001,1.06289972,0.86223512,1.07930822,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9828505fefc77d75,0,0,,,,24.0,24.0,24.0,16.956521739130434,10.25,13.217391304347826,9.5,12.4,10.666666666666666,15.208333333333334,16.0,32.083333333333336,14.5,12.85,,1.4153846153846155,0.9075624131254211,1.05163771,0.87917001,1.06289972,0.86223512,1.07930822,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9bf0ccac497c4af3,0,0,,,,38.5,38.5,43.0,41.84,35.25,35.5,28.25,40.666666666666664,34.333333333333336,39.5,31.75,37.083333333333336,25.75,31.5,,0.920172084130019,0.9879744136460554,1.05163771,0.87917001,1.06289972,0.86223512,1.07930822,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ac7a7427c9ae12a5,0,0,,,,,,,55.45454545454545,,48.61904761904762,,48.125,,56.22727272727273,,57.68181818181818,,,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.07930822,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6c91a28278a16f64,0,0,,,,17.0,17.0,8.0,14.761904761904763,3.0,10.541666666666666,5.0,14.409090909090908,6.0,9.928571428571429,4.25,10.96,3.6666666666666665,4.6,,1.1516129032258065,1.198480823570966,1.05163771,0.87917001,1.06289972,0.86223512,1.07930822,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
