air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_ab3ae0e410b20069,0,0,,,,20.0,20.0,20.0,19.17391304347826,6.75,22.26923076923077,18.25,29.55,31.0,28.964285714285715,41.0,32.392857142857146,30.75,25.0,,1.0430839002267573,0.6758890652769124,1.23375871,0.86309653,1.08732447,0.88080754,1.07702584,0.8164688,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97958e7fce98b6a3,0,0,,,,12.0,12.0,12.0,21.535714285714285,20.5,21.535714285714285,16.5,28.857142857142858,35.25,24.678571428571427,19.75,23.11111111111111,22.75,22.428571428571427,,0.5572139303482587,0.7185089308827336,1.23375871,0.86309653,1.08732447,0.88080754,1.07702584,0.8164688,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bfda7731a6c6fc61,0,0,,,,3.0,3.0,3.0,16.458333333333332,19.0,16.416666666666668,18.5,16.05263157894737,18.666666666666668,17.75,17.25,19.333333333333332,17.5,17.4,,0.18227848101265823,0.6751547668179942,1.03002014,0.83972926,1.08732447,0.88080754,1.07702584,0.8164688,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df507aec929ce5f6,0,0,,,,32.0,32.0,32.0,19.875,17.75,16.333333333333332,6.666666666666667,17.95,12.333333333333334,17.964285714285715,18.75,21.346153846153847,15.75,15.68421052631579,,1.610062893081761,1.1911947211187237,1.03002014,0.83972926,1.08732447,0.88080754,1.07702584,0.8164688,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e657ca554b0c008c,0,0,,,,2.0,2.0,2.0,26.16,15.5,25.91304347826087,10.666666666666666,24.84,21.0,24.32,12.75,20.76,12.25,14.0,,0.0764525993883792,0.7733558849865685,1.07285029,0.83215594,1.14402768,0.82820798,1.07702584,0.8164688,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,0,0,,,,3.0,3.0,3.0,28.571428571428573,9.25,29.84,5.0,41.15384615384615,33.25,34.7037037037037,21.666666666666668,33.18518518518518,8.5,15.666666666666666,,0.105,0.5631867959599579,1.07285029,0.83215594,1.14402768,0.82820798,1.07702584,0.8164688,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,,,,22.0,22.0,22.0,22.875,17.5,26.583333333333332,23.75,26.80952380952381,27.0,30.541666666666668,20.5,26.833333333333332,24.0,22.3,,0.9617486338797814,0.848829809799901,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,,,,18.0,18.0,18.0,22.071428571428573,18.5,23.357142857142858,17.75,25.178571428571427,21.0,25.214285714285715,16.5,21.857142857142858,13.75,17.523809523809526,,0.8155339805825242,0.8779041028175977,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,,,,9.0,9.0,9.0,6.833333333333333,14.0,5.52,3.5,9.346153846153847,5.0,6.8,5.0,7.185185185185185,3.25,5.529411764705882,,1.3170731707317074,0.9152210811668883,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,,,,35.0,35.0,35.0,23.071428571428573,21.0,23.535714285714285,11.0,16.15,20.0,25.0,23.5,22.0,17.25,19.3,,1.5170278637770898,1.2922746295667913,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,,,,3.0,3.0,3.0,5.133333333333334,7.5,6.25,8.0,8.5,9.0,4.647058823529412,3.0,5.090909090909091,,5.888888888888889,,0.5844155844155844,0.788647803352392,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,,,,,,10.681818181818182,10.75,10.652173913043478,10.0,16.166666666666668,16.666666666666668,13.125,8.333333333333334,11.4,6.5,10.222222222222221,,,,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,,,5.0,5.0,5.0,5.444444444444445,8.333333333333334,4.56,6.0,5.478260869565218,6.333333333333333,5.285714285714286,8.5,5.592592592592593,5.25,6.7368421052631575,,0.9183673469387755,0.9173345334871031,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,,,7.0,7.0,7.0,6.0,6.666666666666667,4.5,5.75,6.777777777777778,2.6666666666666665,6.590909090909091,7.0,7.904761904761905,17.666666666666668,7.722222222222222,,1.1666666666666667,0.8226216720366288,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,,,1.0,1.0,1.0,1.1111111111111112,1.5,1.0666666666666667,1.0,1.0,1.0,1.4166666666666667,2.0,1.6875,1.3333333333333333,1.25,,0.8999999999999999,0.7742808798646362,1.22279478,0.85971472,1.08732447,0.88080754,1.07702584,0.8164688,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,0,0,,,,16.0,16.0,16.0,18.571428571428573,17.25,16.0,14.5,18.347826086956523,20.333333333333332,22.071428571428573,17.0,20.75,19.25,17.45,,0.8615384615384615,0.826745868555327,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,,,22.0,22.0,22.0,18.642857142857142,12.0,14.535714285714286,13.5,24.958333333333332,21.0,22.0,21.333333333333332,17.785714285714285,15.5,16.473684210526315,,1.1800766283524904,0.8522570561735772,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,,,,,,8.181818181818182,8.0,9.19047619047619,6.75,12.80952380952381,10.0,9.521739130434783,7.0,10.76923076923077,5.25,7.294117647058823,,,,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,,25.0,25.0,25.0,40.40909090909091,24.0,31.636363636363637,20.5,34.68421052631579,17.0,38.82608695652174,35.333333333333336,39.09090909090909,30.0,27.0,,0.6186726659167604,0.861850929473797,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,,1.0,1.0,1.0,4.444444444444445,5.5,6.153846153846154,3.5,4.6923076923076925,4.0,10.0,8.666666666666666,7.518518518518518,6.5,5.25,,0.22499999999999998,0.5221908671113392,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,,,,,21.333333333333332,18.333333333333332,20.647058823529413,4.0,19.357142857142858,6.0,24.545454545454547,5.25,21.642857142857142,13.0,9.545454545454545,,,,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,,1.0,1.0,1.0,2.0,2.0,1.7727272727272727,1.6666666666666667,1.625,1.6666666666666667,2.111111111111111,1.3333333333333333,2.0952380952380953,1.3333333333333333,1.588235294117647,,0.5,0.8184602060069905,1.10233986,0.78765016,1.08732447,0.88080754,1.07702584,0.8164688,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,,22.0,22.0,22.0,15.76923076923077,17.25,16.48148148148148,18.75,18.291666666666668,17.333333333333332,15.307692307692308,15.25,17.0,14.0,16.75,,1.395121951219512,1.0721620461279675,1.11572642,0.82717434,1.09945911,0.82794522,1.07702584,0.8164688,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,,61.0,61.0,61.0,46.625,44.0,45.583333333333336,48.75,41.666666666666664,45.333333333333336,45.333333333333336,48.25,42.44,48.5,47.75,,1.3083109919571045,1.1836243304491143,1.11572642,0.82717434,1.09945911,0.82794522,1.07702584,0.8164688,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,,59.0,59.0,59.0,55.05,55.333333333333336,40.04347826086956,34.333333333333336,38.388888888888886,23.5,39.708333333333336,40.0,38.625,30.25,38.588235294117645,,1.0717529518619437,1.3201725886223952,1.11572642,0.82717434,1.09945911,0.82794522,1.07702584,0.8164688,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,,,2.0,2.0,2.0,9.125,8.25,9.857142857142858,6.333333333333333,11.19047619047619,8.666666666666666,10.25,6.5,9.72,5.25,6.684210526315789,,0.2191780821917808,0.6733575805736816,0.94919427,0.96004202,1.08732447,0.88080754,1.07702584,0.8164688,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,,,22.0,22.0,22.0,23.884615384615383,20.75,18.857142857142858,12.75,23.863636363636363,20.333333333333332,21.392857142857142,21.0,21.464285714285715,11.75,17.4,,0.9210950080515299,0.9703387609956954,0.94919427,0.96004202,1.08732447,0.88080754,1.07702584,0.8164688,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,,,50.0,50.0,50.0,28.565217391304348,16.0,25.17391304347826,30.333333333333332,22.476190476190474,25.333333333333332,25.625,23.5,24.166666666666668,30.0,26.05263157894737,,1.7503805175038052,1.4354809252156724,0.94919427,0.96004202,1.08732447,0.88080754,1.07702584,0.8164688,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,,,7.0,7.0,7.0,6.565217391304348,6.5,6.666666666666667,4.0,10.925925925925926,6.0,8.23076923076923,6.0,10.0,6.0,5.764705882352941,,1.066225165562914,0.6939018276673663,1.03299993,0.7511953,1.10636885,0.78632424,1.07702584,0.8164688,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,,,20.0,20.0,20.0,34.642857142857146,16.25,30.928571428571427,17.5,41.48148148148148,32.75,38.285714285714285,19.5,28.857142857142858,13.5,19.904761904761905,,0.5773195876288659,0.7877739892839746,1.03299993,0.7511953,1.10636885,0.78632424,1.07702584,0.8164688,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,0,0,,,,17.0,17.0,17.0,22.321428571428573,19.0,17.11111111111111,17.5,28.153846153846153,22.75,24.11111111111111,21.75,21.571428571428573,13.0,18.714285714285715,,0.7615999999999999,0.7642917383251754,1.03299993,0.7511953,1.10636885,0.78632424,1.07702584,0.8164688,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,,,3.0,3.0,3.0,6.157894736842105,3.5,2.142857142857143,2.0,5.0625,4.0,4.0,3.5,3.6315789473684212,4.0,3.1818181818181817,,0.48717948717948717,0.890238033539407,1.17675327,0.72979335,1.06289972,0.83913206,1.07702584,0.8164688,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,,,,,,11.708333333333334,9.5,8.592592592592593,4.75,13.36,17.0,13.296296296296296,7.0,7.769230769230769,5.25,7.777777777777778,,,,1.17675327,0.72979335,1.06289972,0.83913206,1.07702584,0.8164688,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,,,6.0,6.0,6.0,10.454545454545455,9.25,10.869565217391305,11.75,11.9,14.333333333333334,10.961538461538462,10.0,14.4,10.0,10.68421052631579,,0.5739130434782609,0.7333060254648592,1.17675327,0.72979335,1.06289972,0.83913206,1.07702584,0.8164688,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,,,10.0,10.0,10.0,21.875,13.5,27.52,36.75,34.666666666666664,29.0,42.791666666666664,15.5,24.64,9.25,19.85,,0.45714285714285713,0.5817430908111461,1.07557303,0.84723124,1.07557303,0.84723124,1.07702584,0.8164688,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,,,14.0,14.0,14.0,22.045454545454547,14.0,16.26923076923077,15.25,12.363636363636363,3.3333333333333335,18.666666666666668,12.25,10.92,12.75,12.05,,0.6350515463917525,1.247063347239602,1.07557303,0.84723124,1.07557303,0.84723124,1.07702584,0.8164688,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,,,,5.0,5.0,5.0,7.444444444444445,8.25,7.833333333333333,9.666666666666666,11.631578947368421,9.0,12.592592592592593,14.0,10.0,5.75,9.105263157894736,,0.6716417910447761,0.5924987184598736,1.07557303,0.84723124,1.07557303,0.84723124,1.07702584,0.8164688,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,0,0,,,,9.0,9.0,9.0,33.892857142857146,22.75,30.607142857142858,21.0,44.0,16.5,34.857142857142854,25.25,33.392857142857146,26.25,22.263157894736842,,0.2655426765015806,0.6547884187082406,1.05394216,0.82074623,1.08732447,0.88080754,1.07702584,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,,,14.0,14.0,14.0,9.5,9.5,7.035714285714286,6.25,8.227272727272727,8.666666666666666,9.192307692307692,5.0,7.05,6.0,7.421052631578948,,1.4736842105263157,1.2479051034843154,1.05394216,0.82074623,1.08732447,0.88080754,1.07702584,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,,,3.0,3.0,3.0,10.964285714285714,4.75,10.0,6.5,11.444444444444445,8.5,12.666666666666666,11.0,10.285714285714286,4.5,6.65,,0.2736156351791531,0.6967005076142132,1.05394216,0.82074623,1.08732447,0.88080754,1.07702584,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,,,5.0,5.0,5.0,3.730769230769231,3.6666666666666665,4.62962962962963,4.25,7.0,3.3333333333333335,4.833333333333333,3.0,6.0,9.0,4.294117647058823,,1.3402061855670102,0.7491812445083473,1.05394216,0.82074623,1.08732447,0.88080754,1.07702584,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_bb26d6d079594414,0,0,,,,6.0,6.0,6.0,9.590909090909092,5.5,11.1,13.0,10.333333333333334,8.0,12.333333333333334,9.0,21.625,21.75,11.526315789473685,,0.6255924170616113,0.6026169503121526,1.05752791,0.94336417,1.08732447,0.88080754,1.07702584,0.8164688,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15e6e15c7ea2c162,0,0,,,,19.0,19.0,19.0,18.666666666666668,18.5,19.692307692307693,18.0,19.166666666666668,15.666666666666666,18.653846153846153,16.25,19.714285714285715,17.25,17.3,,1.0178571428571428,0.9969440376902019,1.05752791,0.94336417,1.08732447,0.88080754,1.07702584,0.8164688,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_35512c42db0868da,0,0,,,,5.0,5.0,5.0,6.607142857142857,6.75,7.321428571428571,6.25,8.75,7.75,10.214285714285714,8.75,12.518518518518519,10.0,7.761904761904762,,0.7567567567567568,0.6012352422167137,1.05394216,0.82074623,1.08732447,0.88080754,1.07702584,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_88f31db64991768a,0,0,,,,4.0,4.0,4.0,8.36,2.0,8.851851851851851,3.0,9.64,10.5,10.12,1.5,9.428571428571429,4.75,4.285714285714286,,0.47846889952153115,0.7267177122306331,1.05394216,0.82074623,1.08732447,0.88080754,1.07702584,0.8164688,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_5bd22f9cc1426a90,0,0,,,,33.0,33.0,33.0,24.14814814814815,25.75,26.346153846153847,25.75,29.42105263157895,34.0,28.14814814814815,32.5,27.75,26.5,28.85,,1.366564417177914,0.9786109249881918,1.10807768,0.94614227,1.08732447,0.88080754,1.07702584,0.8164688,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7dacea2f22afccfb,0,0,,,,25.0,25.0,25.0,25.434782608695652,13.0,27.25,24.0,28.352941176470587,25.333333333333332,26.608695652173914,34.25,31.95,30.0,25.3,,0.9829059829059829,0.8938363773065214,1.10807768,0.94614227,1.08732447,0.88080754,1.07702584,0.8164688,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
