air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_09661c0f3259cc04,0,0,,,,29.0,29.0,40.0,35.107142857142854,43.0,32.0,34.5,33.095238095238095,32.333333333333336,31.571428571428573,44.0,36.142857142857146,47.25,40.6,,0.8260427263479146,0.9533538025507793,0.99131868,1.38632514,1.08732447,1.18130249,1.07702584,1.33883356,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,,,,19.75,19.75,24.0,14.535714285714286,21.0,15.458333333333334,24.75,18.666666666666668,23.5,15.178571428571429,26.25,12.962962962962964,21.75,23.476190476190474,,1.3587223587223587,1.0627207731652868,0.99131868,1.38632514,1.08732447,1.18130249,1.07702584,1.33883356,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,,,12.75,12.75,10.0,11.285714285714286,15.0,12.107142857142858,11.5,11.071428571428571,8.75,10.464285714285714,11.75,10.107142857142858,9.75,11.285714285714286,,1.129746835443038,1.1422121896162527,1.08879673,0.91314416,1.08732447,1.18130249,1.07702584,1.33883356,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,,,28.75,28.75,24.0,38.44,20.333333333333332,40.583333333333336,28.333333333333332,36.125,24.0,42.48,21.5,40.52,25.25,23.833333333333332,,0.7479188345473465,0.9047079398391047,1.08879673,0.91314416,1.08732447,1.18130249,1.07702584,1.33883356,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,,,16.333333333333332,16.333333333333332,23.0,25.47826086956522,36.333333333333336,24.32,25.666666666666668,31.294117647058822,24.0,30.08695652173913,30.5,26.5,29.25,28.88888888888889,,0.6410693970420932,0.7525123563678342,1.08879673,0.91314416,1.08732447,1.18130249,1.07702584,1.33883356,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,,,,2.0,2.0,,9.833333333333334,3.0,7.0,6.333333333333333,7.875,5.0,8.0,22.0,3.4285714285714284,,7.428571428571429,,0.20338983050847456,0.975639839654641,1.11572642,1.27803316,1.09945911,1.28304065,1.07702584,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,,,,17.0,17.0,24.0,16.964285714285715,27.0,17.178571428571427,29.5,24.153846153846153,25.0,19.5,33.5,21.25925925925926,31.75,29.095238095238095,,1.0021052631578946,0.7878664380233429,1.11572642,1.27803316,1.09945911,1.28304065,1.07702584,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,,,,12.25,12.25,10.0,14.964285714285714,10.75,11.192307692307692,10.25,9.0,12.5,9.75,12.25,12.214285714285714,15.0,12.047619047619047,,0.8186157517899761,1.2403513441575726,0.99131868,1.38632514,1.08732447,1.18130249,1.07702584,1.33883356,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,,,,9.0,9.0,22.0,17.8,34.0,15.8,18.25,14.545454545454545,11.5,14.851851851851851,14.75,17.16,38.0,23.238095238095237,,0.5056179775280899,0.9150013885353268,0.99131868,1.38632514,1.08732447,1.18130249,1.07702584,1.33883356,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_bbe1c1a47e09f161,0,0,,,,1.6666666666666667,1.6666666666666667,1.0,1.263157894736842,1.0,1.263157894736842,1.0,1.5555555555555556,1.6666666666666667,1.5909090909090908,2.0,1.619047619047619,4.0,1.7058823529411764,,1.3194444444444446,0.8798597553687398,1.04617221,1.32759463,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b5598d12d1b84890,0,0,,,,6.25,6.25,8.0,5.72,12.75,6.578947368421052,9.666666666666666,7.0,10.75,5.888888888888889,8.5,5.68,8.666666666666666,10.052631578947368,,1.0926573426573427,0.9989260789599655,1.04617221,1.32759463,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36429b5ca4407b3e,0,0,,,,20.25,20.25,33.0,25.92,48.0,18.75,34.75,26.73913043478261,32.666666666666664,25.96153846153846,46.5,16.8,32.25,38.85,,0.78125,0.9340917293450173,0.7301773,1.44871579,0.92885712,1.49142979,1.07702584,1.33883356,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_32c61b620a766138,0,0,,,,25.75,25.75,50.0,23.428571428571427,39.75,19.607142857142858,34.5,29.96153846153846,37.5,20.107142857142858,31.25,20.75,32.5,35.80952380952381,,1.0990853658536586,0.9712933509193887,0.7301773,1.44871579,0.92885712,1.49142979,1.07702584,1.33883356,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_4b380b4db9d37883,0,0,,,,25.5,25.5,33.0,28.785714285714285,39.25,23.714285714285715,32.25,28.75,27.75,25.607142857142858,36.0,24.178571428571427,25.75,32.23809523809524,,0.8858560794044665,0.9931787175989085,1.05163771,1.27722849,1.06289972,1.30494985,1.07702584,1.33883356,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3982a2c4ea2ed431,0,0,,,,37.0,37.0,31.0,33.03846153846154,48.5,28.0,37.5,33.59090909090909,37.666666666666664,35.666666666666664,50.25,27.703703703703702,48.75,44.2,,1.119906868451688,1.0111094045289724,1.05163771,1.27722849,1.06289972,1.30494985,1.07702584,1.33883356,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6836438b543ba698,0,0,,,,13.25,13.25,17.0,11.444444444444445,17.75,16.85185185185185,22.75,18.178571428571427,24.75,19.214285714285715,25.25,18.11111111111111,18.75,21.61904761904762,,1.1577669902912622,0.7485283954147899,1.05163771,1.27722849,1.06289972,1.30494985,1.07702584,1.33883356,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_627cabe2fe53f33f,0,0,,,,14.666666666666666,14.666666666666666,12.0,16.52173913043478,27.0,12.708333333333334,23.75,17.652173913043477,18.333333333333332,14.48,30.0,12.958333333333334,14.75,22.45,,0.887719298245614,0.9735250679390405,0.9329792,1.31438242,0.98076692,1.33552736,1.10404046,1.14286219,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c73d319ffabf287a,0,0,,,,15.25,15.25,30.0,18.85185185185185,27.75,14.076923076923077,24.5,16.7,24.333333333333332,15.346153846153847,28.5,12.166666666666666,19.666666666666668,25.526315789473685,,0.8089390962671906,1.0897014569519354,0.9329792,1.31438242,0.98076692,1.33552736,1.10404046,1.14286219,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c2626f5f86d57342,0,0,,,,26.333333333333332,26.333333333333332,40.0,23.708333333333332,30.75,20.12,20.75,30.0,52.333333333333336,23.625,33.25,16.083333333333332,23.0,31.4,,1.1107205623901582,1.0065032875074715,1.05163771,1.27722849,1.06289972,1.30494985,1.10404046,1.14286219,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_42d41eb58cad170e,0,0,,,,36.333333333333336,36.333333333333336,63.0,20.6,33.0,16.178571428571427,36.0,32.6,52.25,25.964285714285715,53.25,18.846153846153847,31.5,42.23809523809524,,1.7637540453074434,0.9444708643570143,1.05163771,1.27722849,1.06289972,1.30494985,1.10404046,1.14286219,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f180301886c21375,0,0,,,,21.75,21.75,33.0,16.0,26.25,13.222222222222221,19.0,20.444444444444443,23.25,16.40740740740741,22.5,10.44,18.0,22.333333333333332,,1.359375,1.0778225048555856,1.05163771,1.27722849,1.06289972,1.30494985,1.10404046,1.14286219,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_396166d47733d5c9,0,0,,,,30.75,30.75,40.0,24.423076923076923,25.75,23.846153846153847,48.25,23.782608695652176,29.0,19.125,38.75,17.11111111111111,28.25,34.285714285714285,,1.2590551181102363,1.3165764118868526,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a9133955abccf071,0,0,,,,30.0,30.0,66.0,32.25,52.0,27.85185185185185,44.5,29.88888888888889,40.666666666666664,28.071428571428573,45.5,23.75,39.25,45.65,,0.9302325581395349,1.1026985899988666,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2bffb19a24d11729,0,0,,,,14.0,14.0,25.0,13.321428571428571,19.5,14.392857142857142,15.75,16.818181818181817,18.333333333333332,18.37037037037037,26.0,21.962962962962962,26.0,21.45,,1.0509383378016086,0.7298894106953491,1.11572642,1.27803316,1.09945911,1.28304065,1.10404046,1.14286219,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_b80fed1a07c817d2,0,0,,,,10.333333333333334,10.333333333333334,12.0,5.95,6.25,6.142857142857143,6.0,4.166666666666667,6.0,7.285714285714286,9.5,5.0,3.0,6.882352941176471,,1.7366946778711485,1.363096960926194,1.11572642,1.27803316,1.09945911,1.28304065,1.10404046,1.14286219,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_08f994758a1e76d4,0,0,,,,19.75,19.75,10.0,27.607142857142858,14.5,28.928571428571427,19.25,25.75,15.333333333333334,29.214285714285715,11.75,28.11111111111111,21.0,16.1,,0.7153945666235446,0.918270838309052,1.23375871,1.25506958,1.08732447,1.18130249,1.10404046,1.14286219,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_52e2a1fd42bc917a,0,0,,,,11.0,11.0,9.0,11.041666666666666,13.25,12.833333333333334,12.5,12.263157894736842,11.333333333333334,10.869565217391305,12.5,11.208333333333334,11.75,12.15,,0.9962264150943396,1.0155482565129146,1.23375871,1.25506958,1.08732447,1.18130249,1.10404046,1.14286219,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2aab19554f91ff82,0,0,,,,31.333333333333332,31.333333333333332,12.0,41.666666666666664,11.75,42.208333333333336,15.25,43.0,15.333333333333334,36.26086956521739,11.666666666666666,30.0,12.25,13.157894736842104,,0.752,1.0544336118848654,1.13539716,0.9479266,1.08732447,1.18130249,1.10404046,1.14286219,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8093d0b565e9dbdf,0,0,,,,27.25,27.25,25.0,38.785714285714285,38.0,37.57142857142857,40.0,45.30434782608695,38.0,37.285714285714285,32.0,35.214285714285715,36.75,36.3,,0.7025782688766115,0.8794848812379721,1.13539716,0.9479266,1.08732447,1.18130249,1.10404046,1.14286219,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6c952e3c6e590945,0,0,,,,15.25,15.25,20.0,14.285714285714286,18.75,13.857142857142858,20.0,15.72,9.333333333333334,13.678571428571429,18.5,14.285714285714286,14.75,16.8,,1.0675,0.9933287550279603,1.07557303,1.28241204,1.07557303,1.28241204,1.10404046,1.14286219,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,0,0,,,,67.25,67.25,72.0,48.3,66.0,,,,,,,,,69.0,,1.3923395445134576,,1.07557303,1.28241204,1.07557303,1.28241204,1.10404046,1.14286219,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,,,,13.333333333333334,13.333333333333334,27.0,13.36,20.5,17.0,25.25,17.894736842105264,22.0,16.583333333333332,26.25,17.375,29.0,24.85,,0.9980039920159681,0.8426373440473673,1.07557303,1.28241204,1.07557303,1.28241204,1.10404046,1.14286219,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,,,,33.25,33.25,42.0,27.714285714285715,41.25,26.321428571428573,27.25,34.74074074074074,45.5,32.357142857142854,46.75,28.071428571428573,37.75,39.80952380952381,,1.199742268041237,0.9171623950631013,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,,,,5.5,5.5,4.0,8.192307692307692,16.5,5.642857142857143,7.25,6.37037037037037,6.333333333333333,6.423076923076923,5.25,6.714285714285714,11.5,9.25,,0.6713615023474179,0.9911538581905049,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,0,0,,,,10.5,10.5,16.0,12.958333333333334,19.75,11.307692307692308,21.75,15.043478260869565,20.333333333333332,11.423076923076923,16.25,8.869565217391305,14.5,18.3,,0.8102893890675241,0.9838665152303882,0.7301773,1.44871579,0.92885712,1.49142979,1.10404046,1.14286219,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1653a6c513865af3,0,0,,,,41.666666666666664,41.666666666666664,47.0,34.48,49.25,37.541666666666664,44.75,34.416666666666664,40.666666666666664,32.888888888888886,32.25,29.56,38.0,41.3,,1.208430007733952,1.173671411693183,1.05394216,1.32220448,0.92885712,1.49142979,1.10404046,1.14286219,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_dfad598ff642dab7,0,0,,,,38.333333333333336,38.333333333333336,31.0,25.80952380952381,26.5,24.153846153846153,40.75,24.703703703703702,30.25,26.77777777777778,30.0,24.48148148148148,38.25,33.04761904761905,,1.485239852398524,1.162365182355431,1.05394216,1.32220448,0.92885712,1.49142979,1.10404046,1.14286219,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_5e70fe82f9e4fab6,0,0,,,,17.666666666666668,17.666666666666668,17.0,16.5,28.75,12.608695652173912,18.75,16.791666666666668,12.333333333333334,12.23076923076923,21.5,10.956521739130435,16.25,19.75,,1.0707070707070707,1.1699995468630726,1.11572642,1.27803316,1.09945911,1.28304065,1.10404046,1.14286219,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_3f91d592acd6cc0b,0,0,,,,14.75,14.75,2.0,19.08695652173913,9.0,20.22222222222222,10.75,20.476190476190474,9.0,23.5,12.25,24.76923076923077,9.333333333333334,9.777777777777779,,0.7727790432801823,0.7863676993260397,1.11572642,1.27803316,1.09945911,1.28304065,1.10404046,1.14286219,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c225148c0fcc5c72,0,0,,,,39.5,39.5,52.0,35.535714285714285,46.5,28.571428571428573,40.5,31.5,45.333333333333336,23.392857142857142,35.75,20.75,38.25,41.6,,1.1115577889447237,1.3696883852691217,0.9329792,1.31438242,0.98076692,1.33552736,1.07930822,1.26986895,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_a33461f4392ec62c,0,0,,,,23.333333333333332,23.333333333333332,22.0,26.08,31.75,22.875,26.0,24.210526315789473,23.75,22.541666666666668,21.5,22.375,21.25,24.714285714285715,,0.8946830265848671,1.0457293318951844,0.9329792,1.31438242,0.98076692,1.33552736,1.07930822,1.26986895,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_55390f784018349a,0,0,,,,42.333333333333336,42.333333333333336,58.0,47.708333333333336,58.75,45.285714285714285,55.5,43.642857142857146,50.5,46.5,52.75,42.523809523809526,52.5,54.578947368421055,,0.8873362445414847,1.0200556353194545,1.05752791,1.03124521,1.08732447,1.18130249,1.07930822,1.26986895,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6902e4ec305b3d08,0,0,,,,37.0,37.0,34.0,32.892857142857146,36.5,30.607142857142858,37.25,47.214285714285715,62.25,29.08,39.0,40.785714285714285,55.5,45.85,,1.1248642779587403,0.8583874274000685,1.05752791,1.03124521,1.08732447,1.18130249,1.07930822,1.26986895,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2f8ced25216df926,0,0,,,,113.0,113.0,84.0,22.178571428571427,22.25,15.535714285714286,20.0,22.2,44.0,16.428571428571427,20.25,12.535714285714286,15.5,27.238095238095237,,5.095008051529791,2.9456931453301687,1.05752791,1.03124521,1.08732447,1.18130249,1.07930822,1.26986895,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c9ed65554b6edffb,0,0,,,,15.0,15.0,26.0,12.821428571428571,23.5,13.192307692307692,17.25,16.565217391304348,35.666666666666664,15.714285714285714,23.25,13.714285714285714,21.75,23.8,,1.16991643454039,0.8917233677868385,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9828505fefc77d75,0,0,,,,25.0,25.0,26.0,16.434782608695652,18.25,12.75,12.25,12.35,14.25,32.75,119.75,15.458333333333334,14.0,35.23809523809524,,1.5211640211640212,0.8947535314494948,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_9bf0ccac497c4af3,0,0,,,,45.75,45.75,46.0,41.12,52.75,35.5,56.0,41.1,43.0,40.28,51.75,36.208333333333336,42.5,49.04761904761905,,1.1125972762645915,1.0406644650121186,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
