air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_e657ca554b0c008c,0,0,,,,,,,27.454545454545453,49.75,25.434782608695652,46.75,22.4,29.0,26.44,44.0,20.8,36.75,41.25,,,,1.07285029,1.34621284,1.14402768,1.35497204,1.07702584,1.33883356,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,0,0,,,,,,,28.64,59.5,30.192307692307693,54.5,39.4,52.75,35.74074074074074,70.0,32.51851851851852,56.25,58.6,,,,1.07285029,1.34621284,1.14402768,1.35497204,1.07702584,1.33883356,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,,,,,,,22.80952380952381,27.75,25.75,31.5,26.047619047619047,23.5,30.916666666666668,42.25,27.208333333333332,30.75,31.15,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,,,,,,,21.88,36.25,23.428571428571427,31.75,23.392857142857142,26.75,26.857142857142858,37.0,22.464285714285715,36.0,33.55,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,,,,,,,6.956521739130435,10.5,5.416666666666667,9.75,7.68,11.25,8.12,10.666666666666666,7.777777777777778,10.75,10.578947368421053,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,,,,,,,23.4,26.5,24.571428571428573,30.25,16.25,18.0,25.19047619047619,50.333333333333336,20.642857142857142,24.25,29.38888888888889,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,,,,,,,5.2,3.0,5.823529411764706,4.5,7.8125,6.5,5.8,8.333333333333334,5.090909090909091,4.75,5.4,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,,,,,,10.38888888888889,17.5,10.826086956521738,14.0,14.166666666666666,17.0,14.875,26.0,11.409090909090908,14.75,18.11111111111111,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,,,,,,5.125,5.25,5.08,3.6666666666666665,5.391304347826087,7.333333333333333,5.285714285714286,6.25,5.37037037037037,4.0,5.277777777777778,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,,,,,,6.0,3.75,4.7727272727272725,4.5,6.222222222222222,6.5,7.086956521739131,7.25,5.85,8.333333333333334,5.882352941176471,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,,,,,,1.1,1.0,1.0769230769230769,1.0,1.0,1.0,1.3636363636363635,1.5,1.8,1.0,1.1,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07702584,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,0,0,,,,,,,19.12,29.75,16.107142857142858,28.5,17.043478260869566,21.333333333333332,21.857142857142858,23.25,20.5,24.25,25.63157894736842,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,,,,,,19.16,47.25,15.0,25.25,19.583333333333332,31.25,26.59259259259259,26.5,16.107142857142858,15.25,29.1,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,,,,,,8.277777777777779,7.75,8.80952380952381,14.25,11.285714285714286,21.0,10.958333333333334,11.0,11.461538461538462,20.0,14.11111111111111,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,,,,,42.526315789473685,59.25,31.26086956521739,40.75,33.63157894736842,51.0,39.13636363636363,60.0,39.5,46.75,51.578947368421055,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,,,,,4.5,8.5,5.777777777777778,7.25,4.888888888888889,4.25,9.478260869565217,12.5,7.88,6.0,7.7,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,,,,,24.866666666666667,38.666666666666664,19.058823529411764,41.5,18.928571428571427,35.0,24.863636363636363,50.0,22.266666666666666,30.5,39.388888888888886,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,,,,,1.9444444444444444,2.0,1.8181818181818181,1.25,1.6875,1.5,1.9444444444444444,2.0,2.1904761904761907,2.6666666666666665,1.8666666666666667,,,,1.10233986,1.3512144,1.08732447,1.18130249,1.07702584,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,,,,,15.869565217391305,23.5,16.85185185185185,24.75,16.75,16.75,16.73076923076923,22.25,16.964285714285715,26.25,22.7,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07702584,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,,,,,47.857142857142854,40.0,44.375,31.75,41.857142857142854,23.666666666666668,46.791666666666664,34.5,40.56,29.25,32.26315789473684,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07702584,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,,,,,56.76470588235294,46.0,41.916666666666664,45.5,36.77777777777778,48.333333333333336,41.26086956521739,48.0,39.541666666666664,41.75,45.78947368421053,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07702584,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,,,,,,8.19047619047619,14.333333333333334,10.857142857142858,14.25,9.80952380952381,14.333333333333334,11.333333333333334,18.0,9.2,17.75,15.88888888888889,,,,0.94919427,1.12423384,1.08732447,1.18130249,1.07702584,1.33883356,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,,,,,,22.73913043478261,34.0,21.142857142857142,41.75,20.5,34.333333333333336,23.142857142857142,38.0,20.857142857142858,48.5,39.578947368421055,,,,0.94919427,1.12423384,1.08732447,1.18130249,1.07702584,1.33883356,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,,,,,,29.45,29.0,24.91304347826087,43.75,23.61904761904762,18.0,25.833333333333332,18.0,24.375,33.0,28.31578947368421,,,,0.94919427,1.12423384,1.08732447,1.18130249,1.07702584,1.33883356,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,,,,,,7.0,9.25,6.708333333333333,8.75,9.481481481481481,8.0,9.148148148148149,11.5,9.916666666666666,16.75,10.85,,,,1.03299993,1.55079313,1.10636885,1.50444899,1.07702584,1.33883356,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,,,,,,35.88,64.75,30.642857142857142,67.0,38.333333333333336,36.25,40.392857142857146,69.5,32.214285714285715,59.75,59.45,,,,1.03299993,1.55079313,1.10636885,1.50444899,1.07702584,1.33883356,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,8,8,,,,,,,22.08,39.25,17.535714285714285,30.5,28.48,38.25,25.074074074074073,46.0,21.214285714285715,42.75,39.35,,,,1.03299993,1.55079313,1.10636885,1.50444899,1.07702584,1.33883356,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,,,,,,6.277777777777778,14.5,2.3,2.5,4.5625,3.6666666666666665,4.285714285714286,5.333333333333333,3.7142857142857144,5.0,6.388888888888889,,,,1.17675327,1.66803339,1.06289972,1.30494985,1.07702584,1.33883356,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,,,,,,12.7,22.25,8.571428571428571,12.0,11.96,10.25,13.692307692307692,28.75,8.615384615384615,16.25,17.9,,,,1.17675327,1.66803339,1.06289972,1.30494985,1.07702584,1.33883356,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,,,,,,10.052631578947368,13.25,10.695652173913043,15.75,10.85,14.333333333333334,12.23076923076923,18.25,13.5,19.5,16.31578947368421,,,,1.17675327,1.66803339,1.06289972,1.30494985,1.07702584,1.33883356,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,,,,,,23.61904761904762,44.25,24.52,28.5,31.31578947368421,17.666666666666668,48.82608695652174,91.25,24.28,46.0,47.0,,,,1.07557303,1.28241204,1.07557303,1.28241204,1.07702584,1.33883356,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,,,,,,22.42105263157895,40.0,15.76923076923077,9.5,13.045454545454545,24.0,19.51851851851852,42.25,12.12,20.0,27.31578947368421,,,,1.07557303,1.28241204,1.07557303,1.28241204,1.07702584,1.33883356,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,,,,,,,7.625,6.25,7.36,10.0,11.222222222222221,14.0,12.222222222222221,18.5,10.958333333333334,16.5,13.05,,,,1.07557303,1.28241204,1.07557303,1.28241204,1.07702584,1.33883356,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,0,0,,,,,,,34.76,59.5,29.392857142857142,38.75,39.25,32.666666666666664,37.607142857142854,59.75,32.285714285714285,44.0,47.68421052631579,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,,,,,,10.04,19.25,7.428571428571429,13.5,7.590909090909091,13.25,9.692307692307692,17.0,6.714285714285714,13.0,15.2,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,,,,,,10.68,24.5,10.615384615384615,23.0,10.74074074074074,12.0,12.666666666666666,28.75,10.25,21.25,21.9,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,,,,,,3.9583333333333335,5.25,4.333333333333333,5.5,6.75,5.333333333333333,5.458333333333333,5.5,5.8,5.25,5.368421052631579,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_bb26d6d079594414,0,0,,,,,,,9.4,8.666666666666666,9.842105263157896,3.0,10.277777777777779,10.0,13.166666666666666,13.333333333333334,19.875,7.0,8.2,,,,1.05752791,1.03124521,1.08732447,1.18130249,1.07702584,1.33883356,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15e6e15c7ea2c162,0,0,,,,,,,17.708333333333332,24.0,19.46153846153846,27.25,21.22222222222222,22.5,18.423076923076923,27.0,17.892857142857142,27.25,25.944444444444443,,,,1.05752791,1.03124521,1.08732447,1.18130249,1.07702584,1.33883356,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_35512c42db0868da,0,0,,,,,,,6.4,6.0,7.535714285714286,10.0,7.892857142857143,6.75,10.464285714285714,15.5,12.296296296296296,12.25,10.1,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_88f31db64991768a,0,0,,,,,,,8.636363636363637,13.5,8.178571428571429,13.5,10.4,12.0,9.28,15.0,9.925925925925926,13.5,13.5,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_5bd22f9cc1426a90,0,0,,,,,,,23.625,22.5,25.346153846153847,29.25,29.210526315789473,29.0,29.074074074074073,34.25,27.791666666666668,32.25,29.473684210526315,,,,1.10807768,0.86969984,1.08732447,1.18130249,1.07702584,1.33883356,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7dacea2f22afccfb,0,0,,,,,,,26.4,8.0,25.15,,29.176470588235293,4.0,26.5,1.3333333333333333,31.31578947368421,,4.571428571428571,,,,1.10807768,0.86969984,1.08732447,1.18130249,1.07702584,1.33883356,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_caf996ac27206301,0,0,,,,,,,5.136363636363637,8.5,4.541666666666667,7.5,3.8260869565217392,4.5,4.833333333333333,8.25,4.36,6.75,7.1,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_84060403939d8216,0,0,,,,,,,16.4,26.0,15.16,19.0,14.321428571428571,18.0,15.5,21.25,16.464285714285715,20.5,20.95,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07702584,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_b23d0f519291247d,5,0,,,,,,,38.95652173913044,60.75,29.384615384615383,54.0,39.72,54.25,46.964285714285715,88.25,33.214285714285715,61.5,63.75,,,,1.1592523,1.50896519,1.06289972,1.30494985,1.07702584,1.33883356,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ade6e836ffd1da64,0,0,,,,,,,9.875,13.75,11.941176470588236,29.5,16.25,16.75,20.22222222222222,37.25,12.814814814814815,27.0,24.333333333333332,,,,1.1592523,1.50896519,1.06289972,1.30494985,1.07702584,1.33883356,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09661c0f3259cc04,0,0,,,,,,,34.24,44.25,33.42857142857143,35.75,29.285714285714285,26.666666666666668,35.285714285714285,43.75,31.071428571428573,41.5,39.0,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.07702584,1.33883356,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,,,,,,,15.04,22.25,15.37037037037037,25.0,17.56,19.25,17.48148148148148,30.75,12.814814814814815,20.5,23.55,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.07702584,1.33883356,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,,,,,,12.2,13.5,11.785714285714286,12.75,10.178571428571429,10.0,11.785714285714286,11.25,9.428571428571429,9.25,11.35,,,,1.08879673,0.91314416,1.08732447,1.18130249,1.07702584,1.33883356,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,,,,,,37.75,21.25,39.583333333333336,28.333333333333332,34.0625,20.5,46.391304347826086,24.25,37.84615384615385,23.75,23.705882352941178,,,,1.08879673,0.91314416,1.08732447,1.18130249,1.07702584,1.33883356,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,,,,,,25.238095238095237,33.0,23.64,25.666666666666668,26.1875,16.5,32.208333333333336,32.0,26.47826086956522,27.25,28.176470588235293,,,,1.08879673,0.91314416,1.08732447,1.18130249,1.07702584,1.33883356,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
