air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_383f5b2f8d345a49,0,0,,,8.0,16.571428571428573,14.0,21.0,10.75,16.5,8.571428571428571,9.25,7.44,9.75,7.464285714285714,7.0,7.892857142857143,12.5,11.909090909090908,,1.302325581395349,1.4616493294899109,1.04617221,1.29150547,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7e12c5d27f44a8de,0,0,,,34.666666666666664,26.285714285714285,28.8,36.5,27.785714285714285,43.0,26.428571428571427,35.5,25.375,35.666666666666664,29.857142857142858,50.0,30.642857142857142,36.25,39.95238095238095,,1.0365038560411313,0.9666874610106052,1.04617221,1.29150547,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7ef9a5ea5c8fe39f,0,0,,,11.0,11.428571428571429,11.3,9.0,12.26923076923077,7.5,10.807692307692308,9.75,20.962962962962962,18.333333333333332,12.607142857142858,9.0,12.038461538461538,9.75,10.333333333333334,,0.9210031347962382,0.753738279184635,0.96832905,1.2103747,0.92885712,1.21309992,1.07702584,1.08199701,5.0,15.0,38.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_8b4a46dc521bfcfe,0,0,,,15.0,20.833333333333332,18.88888888888889,18.5,15.454545454545455,15.5,16.576923076923077,35.75,23.94736842105263,39.666666666666664,23.84,37.25,14.037037037037036,26.25,29.285714285714285,,1.222222222222222,0.8236287440705915,0.96832905,1.2103747,0.92885712,1.21309992,1.07702584,1.08199701,5.0,15.0,38.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db80363d35f10926,0,0,,,17.0,27.714285714285715,24.5,20.5,23.678571428571427,12.75,25.785714285714285,16.0,41.285714285714285,30.25,23.892857142857142,31.25,20.76923076923077,24.5,22.727272727272727,,1.0346907993966818,0.8605721591817165,0.96832905,1.2103747,0.92885712,1.21309992,1.07702584,1.08199701,5.0,15.0,38.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c6aa2efba0ffc8eb,0,0,,,20.666666666666668,25.2,23.5,28.5,23.95,27.5,41.0,34.0,35.0,31.0,25.35,47.5,29.8,44.0,36.285714285714285,,0.9812108559498957,0.9811425402107599,1.05394216,1.23172859,1.08732447,1.1214804,1.07702584,1.08199701,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_6d64dba2edd4fc0c,0,0,,,10.0,7.2,7.666666666666667,8.5,8.2,12.5,7.2727272727272725,10.75,9.894736842105264,17.0,9.391304347826088,16.0,8.090909090909092,10.0,12.75,,0.934959349593496,0.8452144487250602,1.05394216,1.23172859,1.08732447,1.1214804,1.07702584,1.08199701,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_9ca2767761efff4d,0,0,,,3.0,4.6,4.0,5.0,7.909090909090909,15.0,9.869565217391305,3.0,19.05263157894737,24.0,8.347826086956522,14.5,8.96,8.333333333333334,9.727272727272727,,0.5057471264367817,0.5989654015522639,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_dea0655f96947922,0,0,,,34.666666666666664,38.285714285714285,37.2,37.5,37.5,46.25,30.821428571428573,41.5,40.666666666666664,52.333333333333336,33.42857142857143,39.25,34.892857142857146,44.5,43.714285714285715,,0.9920000000000001,0.968192244675041,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_81c5dff692063446,0,0,,,3.6666666666666665,12.2,9.0,4.0,7.08,4.5,10.75,9.5,15.25,8.0,10.75,7.5,9.958333333333334,10.0,7.523809523809524,,1.271186440677966,0.7461413673232907,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_dc0e080ba0a5e5af,0,0,,,11.666666666666666,10.428571428571429,10.8,15.0,8.821428571428571,5.75,9.928571428571429,12.0,12.076923076923077,7.0,9.0,6.5,9.107142857142858,9.5,8.857142857142858,,1.2242914979757087,0.9789933557841086,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_cf2229e64408d9fe,0,0,,,19.0,18.714285714285715,18.77777777777778,23.5,17.916666666666668,12.75,15.52,13.75,24.03846153846154,31.333333333333332,28.666666666666668,,11.2,27.0,19.571428571428573,,1.048062015503876,0.8170618839358557,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c6a164dd4060e960,0,0,,,10.0,12.333333333333334,11.75,,15.791666666666666,,15.25,9.0,28.6,48.0,15.72,9.5,12.791666666666666,2.0,15.6,,0.7440633245382586,0.7492631394636239,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_16c4cfddeb2cf69b,0,0,,,17.666666666666668,12.428571428571429,14.0,22.5,15.535714285714286,19.0,13.0,16.0,16.285714285714285,17.5,13.653846153846153,21.666666666666668,11.321428571428571,18.0,18.666666666666668,,0.9011494252873563,1.0308942006791397,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_fcd4492c83f1c6b9,0,0,,,29.666666666666668,24.333333333333332,26.11111111111111,36.0,28.52,48.5,28.73076923076923,63.75,34.76190476190476,49.333333333333336,28.48148148148148,39.0,19.304347826086957,35.0,46.5,,0.9155368552282999,1.0098627331396153,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4d218b451f82c3d,0,0,,,11.0,10.285714285714286,10.375,6.0,11.73076923076923,6.0,10.925925925925926,4.666666666666667,11.25,6.666666666666667,10.615384615384615,2.0,10.576923076923077,2.0,4.125,,0.8844262295081968,1.018167248457705,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_707d4b6328f2c2df,0,0,,,13.666666666666666,19.0,17.4,10.0,28.321428571428573,29.0,23.107142857142858,13.0,38.24,42.666666666666664,26.714285714285715,12.75,25.74074074074074,9.75,19.333333333333332,,0.6143757881462799,0.7589012773782243,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e1b76fcb5208fb6b,0,0,,,9.333333333333334,9.285714285714286,9.3,13.0,8.535714285714286,12.0,9.392857142857142,13.75,10.592592592592593,15.0,11.214285714285714,17.0,11.964285714285714,18.5,15.045454545454545,,1.0895397489539749,0.8062668912302692,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9f277fb7a2c1d842,0,0,,,6.333333333333333,8.714285714285714,8.0,12.0,8.884615384615385,13.75,9.653846153846153,14.5,12.35,7.5,8.0,8.25,8.642857142857142,15.25,12.3,,0.9004329004329004,0.9153448177838422,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_465bddfed3353b23,0,0,,,21.333333333333332,36.42857142857143,31.9,27.5,30.892857142857142,32.75,33.285714285714285,28.75,39.25,61.333333333333336,35.357142857142854,29.25,37.892857142857146,44.0,37.04761904761905,,1.0326011560693642,0.8540317460317459,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cd5f54969be9ed08,0,0,,,9.5,6.166666666666667,7.0,10.0,6.625,7.25,7.041666666666667,8.25,7.3,7.0,7.583333333333333,7.25,6.64,8.75,7.9523809523809526,,1.0566037735849056,0.960198234474214,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab3ae0e410b20069,0,0,,,20.5,18.5,19.0,,18.25,2.0,23.08,2.0,33.45454545454545,15.666666666666666,28.857142857142858,13.0,32.857142857142854,16.25,12.923076923076923,,1.0410958904109588,0.633926037117904,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97958e7fce98b6a3,0,0,,,18.0,20.857142857142858,20.0,26.5,19.464285714285715,18.75,26.142857142857142,32.0,28.428571428571427,23.75,25.785714285714285,30.5,19.296296296296298,28.0,26.59090909090909,,1.0275229357798166,0.8924856947493435,1.23375871,1.23146288,1.08732447,1.1214804,1.07702584,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bfda7731a6c6fc61,0,0,,,12.5,15.666666666666666,14.875,22.0,16.166666666666668,16.5,16.916666666666668,14.5,15.842105263157896,17.5,18.833333333333332,17.5,17.347826086956523,,17.11111111111111,,0.9201030927835051,0.9218632014955465,1.03002014,1.3671777,1.08732447,1.1214804,1.07702584,1.08199701,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df507aec929ce5f6,0,0,,,27.0,21.333333333333332,23.22222222222222,28.0,16.875,27.0,18.25925925925926,24.5,16.19047619047619,26.333333333333332,20.785714285714285,38.25,20.26923076923077,28.75,29.1,,1.3761316872427982,1.0194087179705942,1.03002014,1.3671777,1.08732447,1.1214804,1.07702584,1.08199701,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e657ca554b0c008c,0,0,,,27.0,28.166666666666668,27.875,44.5,23.96,31.5,23.25,30.0,29.28,48.0,21.708333333333332,20.5,22.125,33.0,33.0,,1.1633973288814692,1.0269672654326618,1.07285029,1.02068421,1.14402768,1.01860069,1.07702584,1.08199701,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,0,0,,,20.0,38.42857142857143,32.9,66.5,24.85185185185185,40.5,33.4,65.75,40.18518518518518,43.666666666666664,36.0,52.5,30.703703703703702,56.0,53.476190476190474,,1.3238450074515649,0.8527720027720028,1.07285029,1.02068421,1.14402768,1.01860069,1.07702584,1.08199701,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,,,14.0,24.666666666666668,22.0,,23.791666666666668,,26.041666666666668,6.0,30.428571428571427,,28.666666666666668,,25.4,1.0,3.5,,0.9246935201401051,0.8501465284039676,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,,,18.333333333333332,19.0,18.8,13.5,22.428571428571427,16.75,23.428571428571427,28.25,26.964285714285715,27.5,23.0,20.75,23.964285714285715,27.25,23.136363636363637,,0.8382165605095542,0.8745893719806763,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,,,5.666666666666667,6.5,6.222222222222222,6.0,6.24,5.75,5.48,4.5,10.68,11.333333333333334,6.0,4.0,6.62962962962963,10.5,6.95,,0.9971509971509971,0.7697343332909623,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,,,29.333333333333332,26.0,27.0,18.0,23.178571428571427,24.5,20.142857142857142,11.5,21.058823529411764,33.0,22.25,14.0,21.428571428571427,15.0,17.31578947368421,,1.164869029275809,1.086256693168911,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,,,3.0,7.5,6.6,,4.6875,,6.75,4.0,7.8,,4.9375,8.0,6.3,7.0,6.333333333333333,,1.408,0.9474720945502298,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,,3.0,9.5,8.2,,11.478260869565217,,11.833333333333334,,16.333333333333332,9.0,11.625,16.0,10.6,,11.333333333333334,,0.7143939393939394,0.8172447167382378,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,,5.333333333333333,4.333333333333333,4.666666666666667,6.5,5.555555555555555,5.0,4.846153846153846,5.75,4.956521739130435,3.0,6.035714285714286,3.5,5.2592592592592595,3.0,4.368421052631579,,0.8400000000000001,0.9271993625789527,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,,4.5,8.571428571428571,7.666666666666667,2.0,4.7727272727272725,2.0,4.809523809523809,,7.0,14.0,7.7894736842105265,6.75,6.458333333333333,3.0,4.6923076923076925,,1.6063492063492064,0.8117975532569401,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,,1.0,1.0,1.0,,1.0909090909090908,1.0,1.0588235294117647,1.5,1.0909090909090908,1.0,1.5,1.0,1.4736842105263157,4.0,2.25,,0.9166666666666667,0.774919502821729,1.22279478,0.96568656,1.08732447,1.1214804,1.07702584,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,0,0,,,19.0,20.714285714285715,20.2,29.5,16.857142857142858,15.5,16.107142857142858,12.0,20.26086956521739,21.666666666666668,20.821428571428573,29.25,23.357142857142858,28.5,22.142857142857142,,1.1983050847457626,0.8250271090869659,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,,11.666666666666666,19.857142857142858,17.4,18.0,17.678571428571427,20.25,15.5,12.5,29.208333333333332,35.75,20.0,16.5,18.576923076923077,18.25,20.40909090909091,,0.9842424242424243,0.7461588862695298,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,,9.0,7.4,7.666666666666667,9.5,7.809523809523809,10.0,10.16,9.25,13.0,13.0,9.208333333333334,12.0,9.64,7.5,10.052631578947368,,0.9817073170731708,0.8049460613174046,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,40.0,42.2,41.57142857142857,52.0,37.27272727272727,48.5,31.304347826086957,34.25,38.1578947368421,49.333333333333336,38.5,42.25,40.90909090909091,66.25,48.42857142857143,,1.1153310104529617,0.9368999559278327,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,1.0,4.857142857142857,4.0,5.0,4.851851851851852,5.5,5.074074074074074,3.25,6.833333333333333,8.75,10.24,12.25,6.64,6.0,7.0,,0.8244274809160305,0.587261425046075,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,48.0,31.75,35.0,41.0,19.764705882352942,20.0,18.789473684210527,21.333333333333332,22.533333333333335,31.333333333333332,22.238095238095237,44.0,22.46153846153846,27.5,30.842105263157894,,1.7708333333333333,1.0940195385174196,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,1.5,1.8,1.7142857142857142,,2.0454545454545454,2.5,1.6818181818181819,1.5,1.7857142857142858,1.0,2.0555555555555554,2.6666666666666665,1.7826086956521738,1.0,1.7647058823529411,,0.8380952380952381,0.9675810752016422,1.10233986,1.26766935,1.08732447,1.1214804,1.07702584,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,19.0,15.142857142857142,16.3,20.5,16.807692307692307,15.0,15.851851851851851,19.75,19.17391304347826,13.666666666666666,15.444444444444445,13.0,16.535714285714285,24.75,17.85,,0.9697940503432495,0.9570996493924493,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,58.5,49.666666666666664,51.875,,44.125,,43.375,,45.19047619047619,,42.8,18.0,45.708333333333336,,18.0,,1.1756373937677054,1.0424550562297987,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,69.0,58.0,60.75,77.0,49.0,51.0,37.916666666666664,43.5,42.0,48.666666666666664,38.0,50.0,38.56521739130435,53.666666666666664,51.95,,1.239795918367347,1.245446766898912,1.11572642,1.2357136,1.09945911,1.22381256,1.07702584,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
