air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_629edf21ea38ac2d,0,0,,19.0,32.714285714285715,10.714285714285714,20.9,11.666666666666666,13.392857142857142,6.25,16.458333333333332,9.0,30.0,24.5,16.928571428571427,17.75,19.692307692307693,17.75,14.863636363636363,,1.5605333333333333,0.7617910652920962,1.03081401,0.86207001,1.03564364,0.93868109,1.00352433,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,10.0,7.8,8.5,8.571428571428571,12.0,8.047619047619047,6.0,10.857142857142858,9.5,11.875,14.25,10.6,17.0,9.708333333333334,5.75,10.473684210526315,,1.0650887573964496,0.8537397351483317,1.03081401,0.86207001,1.03564364,0.93868109,1.00352433,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,42.6,38.4,41.0,40.6875,36.333333333333336,33.59090909090909,22.0,32.73684210526316,34.5,39.0,32.5,39.43478260869565,35.75,43.18181818181818,32.25,32.04347826086956,,1.2112652232746954,0.879939502506795,1.03081401,0.86207001,1.03564364,0.93868109,1.00352433,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,2.2,6.285714285714286,4.428571428571429,4.526315789473684,3.0,5.111111111111111,6.25,5.2592592592592595,3.5,9.08695652173913,6.5,7.923076923076923,5.75,7.4,3.5,4.666666666666667,,0.88558352402746,0.6102689778578595,1.03081401,0.86207001,1.03564364,0.93868109,1.00352433,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,46.0,13.666666666666666,29.2,29.545454545454547,6.0,17.944444444444443,11.0,18.153846153846153,12.0,24.318181818181817,4.0,21.0,2.0,22.41176470588235,4.666666666666667,7.545454545454546,,1.6464959189417396,0.9691982426181631,1.03081401,0.86207001,1.03564364,0.93868109,1.00352433,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,1.5,2.25,2.1666666666666665,2.0,1.5,1.8636363636363635,2.0,1.7058823529411764,2.6666666666666665,1.8333333333333333,2.5,2.1578947368421053,2.0,1.7692307692307692,1.3333333333333333,2.0,,1.0731707317073171,0.9668533135724393,1.03081401,0.86207001,1.03564364,0.93868109,1.00352433,0.91150774,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,18.5,15.0,15.666666666666666,16.31578947368421,11.0,17.0,12.0,16.333333333333332,16.25,16.46153846153846,11.75,17.25,12.75,15.36,11.25,12.636363636363637,,0.959752321981424,1.0117702514244948,1.04977325,0.90037393,1.05931602,0.89917548,1.00352433,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,10,0,,57.0,48.333333333333336,44.666666666666664,49.588235294117645,52.0,43.875,45.0,40.142857142857146,45.75,47.875,45.5,40.88,40.5,46.375,47.75,45.82608695652174,,1.1302161890397184,0.9887226554945223,1.04977325,0.90037393,1.05931602,0.89917548,1.00352433,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,62.8,57.5,50.0,57.266666666666666,53.0,43.13636363636363,36.75,38.05555555555556,40.0,40.34782608695652,37.25,38.083333333333336,37.5,39.0,40.0,39.61904761904762,,1.3275728837372673,1.179061728949113,1.04977325,0.90037393,1.05931602,0.89917548,1.00352433,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,7.6,8.833333333333334,9.285714285714286,8.666666666666666,7.0,10.523809523809524,7.666666666666667,8.526315789473685,9.75,11.961538461538462,8.75,8.291666666666666,9.0,9.761904761904763,4.0,7.904761904761905,,0.8235294117647058,0.9234279694935476,0.82403744,0.91357689,1.03564364,0.93868109,1.00352433,0.91150774,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,26.6,23.0,18.0,22.333333333333332,10.0,21.857142857142858,16.75,18.608695652173914,19.75,25.74074074074074,28.0,19.714285714285715,23.0,22.115384615384617,19.0,20.272727272727273,,1.0217864923747275,0.9293886310268389,0.82403744,0.91357689,1.03564364,0.93868109,1.00352433,0.91150774,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,24.4,21.333333333333332,27.0,24.0625,15.666666666666666,30.217391304347824,20.5,22.904761904761905,14.666666666666666,25.375,26.0,25.041666666666668,20.25,25.423076923076923,20.0,19.90909090909091,,0.7963129496402878,1.0177335728696746,0.82403744,0.91357689,1.03564364,0.93868109,1.00352433,0.91150774,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,6.833333333333333,4.0,8.5,6.0588235294117645,3.3333333333333335,7.954545454545454,5.0,8.703703703703704,11.0,9.407407407407407,8.0,9.666666666666666,2.0,6.666666666666667,6.5,6.470588235294118,,0.7616806722689076,0.8825337590889856,1.08304089,0.78631422,1.10875901,0.82105788,1.00352433,0.91150774,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,39.333333333333336,30.571428571428573,44.285714285714285,38.0,28.0,29.357142857142858,16.25,36.81481481481482,36.0,42.92857142857143,42.75,30.5,15.5,31.178571428571427,25.0,27.217391304347824,,1.294403892944039,0.995839813866444,1.08304089,0.78631422,1.10875901,0.82105788,1.00352433,0.91150774,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,0,0,,22.333333333333332,22.571428571428573,22.428571428571427,22.45,20.333333333333332,18.25,12.0,25.88,43.333333333333336,25.962962962962962,28.0,21.357142857142858,23.25,19.535714285714285,20.5,23.90909090909091,,1.2301369863013698,0.9958744039728549,1.08304089,0.78631422,1.10875901,0.82105788,1.00352433,0.91150774,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,4.0,4.25,3.8,4.0,4.5,4.35,1.0,4.375,7.0,4.631578947368421,5.333333333333333,3.4545454545454546,4.666666666666667,3.9444444444444446,2.0,4.571428571428571,,0.9195402298850576,1.0577222209947192,1.17392682,0.79209394,1.05029614,0.88978147,1.00352433,0.91150774,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,14.0,14.166666666666666,9.6,12.6875,4.5,8.777777777777779,5.0,11.384615384615385,13.25,14.08,7.75,9.5,11.75,8.428571428571429,6.0,8.363636363636363,,1.4454113924050631,1.026284263754138,1.17392682,0.79209394,1.05029614,0.88978147,1.00352433,0.91150774,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,9.5,11.8,10.333333333333334,10.6,4.666666666666667,10.608695652173912,4.5,11.631578947368421,11.0,12.0,17.25,11.904761904761905,11.25,13.545454545454545,13.75,10.652173913043478,,0.9991803278688525,0.8769048008894091,1.17392682,0.79209394,1.05029614,0.88978147,1.00352433,0.91150774,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,17.8,14.0,35.0,22.529411764705884,20.333333333333332,23.916666666666668,14.5,27.6,31.5,49.458333333333336,34.5,25.541666666666668,15.25,17.083333333333332,8.25,20.73913043478261,,0.9419963107194097,0.8041203087569871,1.05788885,0.91755095,1.05788885,0.91755095,1.00352433,0.91150774,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,15.0,23.833333333333332,35.666666666666664,23.214285714285715,15.5,15.814814814814815,12.5,15.761904761904763,14.5,18.74074074074074,13.75,13.115384615384615,12.0,12.52,14.0,13.619047619047619,,1.4678822348611575,1.2346955677472715,1.05788885,0.91755095,1.05788885,0.91755095,1.00352433,0.91150774,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,,6.333333333333333,8.0,8.333333333333334,7.578947368421052,7.666666666666667,7.576923076923077,6.5,9.117647058823529,8.333333333333334,12.88888888888889,13.0,11.2,11.75,8.538461538461538,6.5,9.045454545454545,,1.0002671653753674,0.7439622643651741,1.05788885,0.91755095,1.05788885,0.91755095,1.00352433,0.91150774,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,0,25,,37.333333333333336,29.571428571428573,35.0,33.8,24.0,31.857142857142858,15.5,34.6875,51.5,38.714285714285715,25.25,30.392857142857142,20.75,33.25,21.75,24.19047619047619,,1.0609865470852018,0.9803384508025121,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,9.5,7.857142857142857,11.857142857142858,9.75,4.666666666666667,8.035714285714286,3.0,7.363636363636363,1.5,9.153846153846153,2.6666666666666665,7.571428571428571,3.5,7.592592592592593,2.3333333333333335,3.0,,1.2133333333333332,1.0341922801294507,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,11.5,11.285714285714286,9.857142857142858,10.85,2.6666666666666665,10.76923076923077,8.25,9.592592592592593,8.25,12.214285714285714,9.75,11.555555555555555,6.75,9.5,6.25,7.173913043478261,,1.0074999999999998,0.9381416373067138,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,3.4,4.142857142857143,4.0,3.8947368421052633,1.0,4.148148148148148,2.0,6.25,27.0,5.96,1.5,5.333333333333333,1.3333333333333333,5.8076923076923075,1.5,3.125,,0.9389097744360904,0.8357910975798168,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_bb26d6d079594414,0,0,,9.0,12.0,8.166666666666666,9.625,10.333333333333334,9.85,12.25,10.352941176470589,7.5,12.791666666666666,13.0,18.608695652173914,18.666666666666668,24.52,41.25,17.40909090909091,,0.9771573604060914,0.5334003561422029,1.0142603,1.04489702,1.03564364,0.93868109,1.00352433,0.91150774,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15e6e15c7ea2c162,0,0,,16.666666666666668,18.142857142857142,20.0,18.263157894736842,17.0,18.74074074074074,20.0,21.157894736842106,20.5,18.166666666666668,16.5,17.642857142857142,19.0,25.285714285714285,25.75,19.91304347826087,,0.9745163303515707,0.9519857060161446,1.0142603,1.04489702,1.03564364,0.93868109,1.00352433,0.91150774,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_35512c42db0868da,0,0,,6.833333333333333,7.142857142857143,5.857142857142857,6.6,6.666666666666667,7.0,9.5,8.107142857142858,7.0,10.107142857142858,11.75,11.666666666666666,8.25,12.814814814814815,9.5,8.869565217391305,,0.9428571428571428,0.6275804046043825,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_88f31db64991768a,0,0,,9.4,9.0,8.666666666666666,9.0,5.666666666666667,7.535714285714286,4.5,10.6,7.5,9.48,6.5,9.777777777777779,11.25,7.62962962962963,8.25,7.3478260869565215,,1.194312796208531,1.0092350621443134,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_5bd22f9cc1426a90,0,0,,29.6,23.142857142857142,23.142857142857142,24.842105263157894,23.333333333333332,24.53846153846154,23.0,27.4,28.75,30.03846153846154,35.75,25.32,16.75,29.36,26.75,25.82608695652174,,1.012374195677281,0.9063026571458884,1.07111393,1.03342149,1.03564364,0.93868109,1.00352433,0.91150774,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7dacea2f22afccfb,0,0,,32.0,24.333333333333332,29.6,28.375,29.0,23.904761904761905,27.0,28.529411764705884,34.75,27.043478260869566,27.25,30.9,28.75,26.095238095238095,33.5,30.08695652173913,,1.1870019920318724,0.9615707756297116,1.07111393,1.03342149,1.03564364,0.93868109,1.00352433,0.91150774,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_caf996ac27206301,0,0,,5.4,4.666666666666667,5.142857142857143,5.055555555555555,7.333333333333333,4.826086956521739,5.0,3.9166666666666665,6.75,4.782608695652174,6.0,4.12,6.333333333333333,4.346153846153846,5.25,6.045454545454546,,1.0475475475475475,1.041479091741879,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_84060403939d8216,0,0,,17.666666666666668,15.428571428571429,17.142857142857142,16.7,14.666666666666666,15.24,11.666666666666666,13.321428571428571,10.0,16.678571428571427,14.25,16.0,14.75,17.035714285714285,14.75,13.363636363636363,,1.0958005249343832,0.9104310344827585,1.02377478,0.83569988,1.03564364,0.93868109,1.00352433,0.91150774,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_b23d0f519291247d,8,0,,39.833333333333336,39.0,37.833333333333336,38.888888888888886,21.0,29.03846153846154,13.0,34.72,32.75,53.785714285714285,27.75,34.035714285714285,26.0,32.65384615384615,24.0,25.0,,1.3392200147167033,0.8520200569072939,1.07780592,0.78215447,1.05029614,0.88978147,1.00352433,0.91150774,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ade6e836ffd1da64,0,0,,7.5,15.833333333333334,10.142857142857142,11.105263157894736,6.333333333333333,9.470588235294118,3.5,15.0,14.75,21.40740740740741,21.5,12.777777777777779,8.25,14.538461538461538,9.0,11.428571428571429,,1.1726054266100032,0.7301557618412634,1.07780592,0.78215447,1.05029614,0.88978147,1.00352433,0.91150774,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09661c0f3259cc04,0,0,,29.166666666666668,34.0,34.857142857142854,32.85,24.666666666666668,35.785714285714285,43.75,26.904761904761905,23.666666666666668,36.892857142857146,33.75,29.928571428571427,23.75,36.148148148148145,38.5,32.0,,0.9179640718562875,0.9278514997751944,1.11793148,0.9154147,1.03564364,0.93868109,1.00352433,0.91150774,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,,18.833333333333332,13.428571428571429,15.428571428571429,15.75,11.0,15.0,13.0,15.6,19.75,19.62962962962963,18.0,11.74074074074074,11.0,13.464285714285714,9.75,13.869565217391305,,1.05,1.033798495353297,1.11793148,0.9154147,1.03564364,0.93868109,1.00352433,0.91150774,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,10.833333333333334,11.0,12.428571428571429,11.45,13.666666666666666,12.0,12.75,11.535714285714286,11.75,11.071428571428571,9.5,9.357142857142858,12.0,10.428571428571429,9.5,11.434782608695652,,0.9541666666666666,1.1337962962962962,1.0815123,1.03080455,1.03564364,0.93868109,1.00352433,0.91150774,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,37.5,38.57142857142857,40.0,38.75,43.666666666666664,39.416666666666664,38.75,34.3125,24.0,44.30434782608695,52.0,37.69230769230769,36.5,43.391304347826086,39.5,39.54545454545455,,0.9830866807610994,0.8970491806922549,1.0815123,1.03080455,1.03564364,0.93868109,1.00352433,0.91150774,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,21.4,27.666666666666668,26.666666666666668,25.470588235294116,16.0,24.48,21.25,22.9375,21.333333333333332,33.541666666666664,46.25,25.565217391304348,20.5,28.08695652173913,26.5,25.90909090909091,,1.0404652056901191,0.8359316179984284,1.0815123,1.03080455,1.03564364,0.93868109,1.00352433,0.91150774,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,,7.0,10.0,2.0,5.875,10.0,8.466666666666667,3.5,7.75,10.0,10.8,4.5,3.888888888888889,1.0,10.666666666666666,,5.875,,0.6938976377952756,0.8712751971954427,1.04977325,0.90037393,1.05931602,0.89917548,1.00352433,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,,21.166666666666668,14.857142857142858,11.714285714285714,15.65,16.333333333333332,17.464285714285715,12.25,20.846153846153847,20.5,22.75,19.25,18.607142857142858,13.0,23.14814814814815,16.25,16.26086956521739,,0.8961145194274028,0.8365273409279478,1.04977325,0.90037393,1.05931602,0.89917548,1.00352433,0.91150774,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,,14.833333333333334,15.571428571428571,15.0,15.15,18.333333333333332,14.384615384615385,14.0,8.52,8.5,8.607142857142858,13.0,10.785714285714286,10.5,12.285714285714286,13.5,12.73913043478261,,1.0532085561497326,1.2012730899314892,1.11793148,0.9154147,1.03564364,0.93868109,1.00352433,0.91150774,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,,18.6,13.0,23.0,18.176470588235293,17.0,16.52,24.5,12.826086956521738,26.75,17.307692307692307,18.75,12.961538461538462,19.0,17.458333333333332,19.5,21.08695652173913,,1.1002706167212648,0.9957046507262236,1.11793148,0.9154147,1.03564364,0.93868109,1.00352433,0.91150774,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
