air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_707d4b6328f2c2df,30,0,13.666666666666666,19.0,27.428571428571427,38.142857142857146,26.375,25.25,22.178571428571427,14.0,29.4,18.333333333333332,35.857142857142854,33.0,23.75,10.5,25.037037037037038,17.5,19.82608695652174,0.7192982456140351,1.1892109500805155,0.9209560719476175,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e1b76fcb5208fb6b,0,0,9.333333333333334,9.285714285714286,8.714285714285714,8.142857142857142,8.791666666666666,12.5,8.857142857142858,13.0,10.333333333333334,13.75,10.642857142857142,16.5,12.071428571428571,19.75,11.535714285714286,13.75,14.875,1.005128205128205,0.9926075268817203,0.8169968717413975,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9f277fb7a2c1d842,0,0,6.333333333333333,8.714285714285714,10.666666666666666,7.0,8.454545454545455,12.75,9.423076923076923,11.25,10.833333333333334,16.333333333333332,8.583333333333334,5.666666666666667,8.75,11.75,7.423076923076923,13.75,12.0,0.726775956284153,0.8972170686456401,1.1597382420789983,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_465bddfed3353b23,27,0,21.333333333333332,36.42857142857143,35.714285714285715,28.857142857142858,32.125,32.0,32.035714285714285,30.25,29.583333333333332,36.333333333333336,42.607142857142854,45.0,36.32142857142857,42.0,32.51851851851852,32.25,36.30434782608695,0.5856209150326797,1.0027870680044593,0.841152942293541,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cd5f54969be9ed08,0,0,9.5,6.166666666666667,7.0,5.5,6.55,8.0,6.75,8.5,7.7894736842105265,7.333333333333333,7.68,7.75,6.88,7.25,6.428571428571429,9.5,7.9523809523809526,1.5405405405405406,0.9703703703703703,1.0048074856348606,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab3ae0e410b20069,0,0,20.5,18.5,21.0,20.166666666666668,19.894736842105264,,18.192307692307693,2.0,27.35,21.0,31.571428571428573,12.5,30.428571428571427,15.25,35.964285714285715,18.0,13.866666666666667,1.1081081081081081,1.0935796149994437,0.6679683729360418,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97958e7fce98b6a3,0,0,18.0,20.857142857142858,19.142857142857142,25.0,21.208333333333332,23.5,20.392857142857142,21.75,25.5,27.25,28.821428571428573,29.5,24.678571428571427,34.5,19.185185185185187,24.25,26.791666666666668,0.863013698630137,1.0399883245767658,0.9231756141947225,1.05819516,1.23146288,1.03564364,1.1214804,1.00352433,1.08199701,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bfda7731a6c6fc61,0,0,12.5,15.666666666666666,16.0,16.166666666666668,15.6,16.0,17.583333333333332,15.0,13.894736842105264,16.5,18.791666666666668,17.5,18.458333333333332,24.0,16.82608695652174,31.0,18.5,0.7978723404255319,0.8872037914691944,0.8705894384201711,1.04785644,1.3671777,1.03564364,1.1214804,1.00352433,1.08199701,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df507aec929ce5f6,0,0,27.0,21.333333333333332,18.142857142857142,17.2,20.095238095238095,33.0,17.076923076923077,19.0,18.3,26.0,17.178571428571427,23.25,21.576923076923077,38.25,21.92,40.0,29.954545454545453,1.265625,1.1767481767481767,0.9142432480239259,1.04785644,1.3671777,1.03564364,1.1214804,1.00352433,1.08199701,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e657ca554b0c008c,0,2,27.0,28.166666666666668,22.666666666666668,27.0,26.095238095238095,40.5,26.0,34.5,21.72,29.0,27.32,32.0,20.24,21.25,21.545454545454547,35.333333333333336,32.09090909090909,0.9585798816568047,1.0036630036630036,1.0681535716791453,1.05782101,1.02068421,1.08694372,1.01860069,1.00352433,1.08199701,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,60,0,20.0,38.42857142857143,18.571428571428573,31.0,28.166666666666668,56.25,29.384615384615383,46.75,39.12,61.0,36.370370370370374,53.5,32.25925925925926,50.5,36.333333333333336,66.75,55.56521739130435,0.5204460966542751,0.9585514834205935,0.9210037457249878,1.05782101,1.02068421,1.08694372,1.01860069,1.00352433,1.08199701,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,14.0,24.666666666666668,19.166666666666668,25.833333333333332,22.3,,26.208333333333332,,26.19047619047619,6.0,29.791666666666668,,28.083333333333332,,25.153846153846153,8.5,7.666666666666667,0.5675675675675675,0.8508744038155803,0.8996729809468663,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,18.333333333333332,19.0,20.142857142857142,26.142857142857142,21.333333333333332,15.25,23.5,24.5,23.357142857142858,25.0,26.785714285714285,23.75,22.071428571428573,22.5,23.607142857142858,29.75,23.458333333333332,0.9649122807017543,0.9078014184397163,0.9410218498439296,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,5.666666666666667,6.5,6.428571428571429,7.333333333333333,6.590909090909091,8.0,5.833333333333333,3.0,6.92,7.25,8.8,7.333333333333333,7.777777777777778,10.5,5.821428571428571,10.0,7.681818181818182,0.8717948717948718,1.12987012987013,0.8636128496100858,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,29.333333333333332,26.0,21.142857142857142,21.571428571428573,23.708333333333332,18.5,24.535714285714285,20.0,16.28,13.0,24.65,15.333333333333334,20.642857142857142,19.0,20.571428571428573,11.0,16.476190476190474,1.1282051282051282,0.9662785055798156,0.9796515200809747,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,3.0,7.5,4.25,5.0,5.357142857142857,,5.823529411764706,4.0,7.529411764705882,,5.631578947368421,,5.2727272727272725,7.5,7.3076923076923075,,6.333333333333333,0.4,0.9199134199134199,1.0273493051883054,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,3.0,9.5,8.0,13.5,10.0,,10.869565217391305,,13.722222222222221,17.0,14.75,8.5,11.272727272727273,,11.545454545454545,7.5,9.8,0.3157894736842105,0.9199999999999999,0.9207735313629735,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,5.333333333333333,4.333333333333333,4.857142857142857,5.714285714285714,5.043478260869565,6.75,5.153846153846154,3.6666666666666665,5.136363636363637,6.0,5.571428571428571,1.75,5.37037037037037,5.666666666666667,5.428571428571429,3.25,4.428571428571429,1.2307692307692308,0.9785853341985723,0.9366732519890104,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,4.5,8.571428571428571,5.0,5.0,6.2,1.6666666666666667,4.636363636363637,3.0,6.157894736842105,,6.954545454545454,11.333333333333334,5.45,3.0,9.181818181818182,3.5,4.6923076923076925,0.525,1.3372549019607842,0.787268233755583,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,1.0,1.0,1.5,1.0,1.1,,1.0833333333333333,1.5,1.0,1.0,1.3,1.0,1.8666666666666667,5.5,1.0588235294117647,1.0,2.25,1.0,1.0153846153846156,0.7533642691415313,1.03307844,0.96568656,1.03564364,1.1214804,1.00352433,1.08199701,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,8,0,19.0,20.714285714285715,22.0,14.857142857142858,19.166666666666668,23.25,15.392857142857142,12.25,18.17391304347826,16.333333333333332,21.571428571428573,31.5,20.428571428571427,25.75,25.464285714285715,25.0,22.608695652173914,0.9172413793103448,1.2451662799690644,0.7816496727813965,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,11.666666666666666,19.857142857142858,30.857142857142858,11.714285714285714,19.666666666666668,18.75,13.071428571428571,15.25,21.0,14.0,26.40740740740741,30.5,16.928571428571427,21.5,19.807692307692307,29.25,21.541666666666668,0.5875299760191846,1.5045537340619308,0.8510448357654825,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,9.0,7.4,10.6,7.5,8.470588235294118,9.5,8.19047619047619,7.333333333333333,11.590909090909092,13.333333333333334,10.73913043478261,11.333333333333334,11.115384615384615,12.5,10.333333333333334,17.25,12.047619047619047,1.2162162162162162,1.034199726402189,0.8777217159740729,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,40.0,42.2,37.333333333333336,46.2,41.44444444444444,51.75,32.17391304347826,42.5,32.89473684210526,32.666666666666664,39.36363636363637,48.75,39.59090909090909,58.25,43.72727272727273,59.25,49.56521739130435,0.947867298578199,1.2881381381381383,0.8682060301076752,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,1.0,4.857142857142857,5.428571428571429,3.7142857142857144,4.3478260869565215,5.0,5.851851851851852,5.5,4.851851851851852,5.0,9.26086956521739,7.75,8.12,15.666666666666666,6.96,5.0,6.956521739130435,0.2058823529411765,0.7429829389102917,0.6183645062610482,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,48.0,31.75,17.333333333333332,19.166666666666668,24.428571428571427,28.666666666666668,19.529411764705884,21.0,16.571428571428573,21.5,25.045454545454547,44.0,22.8,37.0,22.466666666666665,28.333333333333332,31.1,1.5118110236220472,1.2508605851979344,0.8608673827674413,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,1.5,1.8,2.4,1.8,1.9411764705882353,2.0,1.8636363636363635,2.0,1.6875,1.6666666666666667,1.9444444444444444,2.5,2.142857142857143,1.5,1.68,1.0,1.7222222222222223,0.8333333333333333,1.041606886657102,0.9523193387905261,1.03081401,1.26766935,1.03564364,1.1214804,1.00352433,1.08199701,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,19.0,15.142857142857142,15.571428571428571,14.2,15.590909090909092,20.666666666666668,17.037037037037038,17.5,16.666666666666668,19.0,16.53846153846154,7.75,16.928571428571427,20.5,14.8,20.25,17.40909090909091,1.2547169811320755,0.9151185770750988,1.0212894757438622,1.04977325,1.2357136,1.05931602,1.22381256,1.00352433,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,58.5,49.666666666666664,47.5,43.833333333333336,48.15,,45.125,,41.095238095238095,,46.5,,41.44,18.0,46.666666666666664,,18.0,1.1778523489932886,1.0670360110803323,0.9982435597189697,1.04977325,1.2357136,1.05931602,1.22381256,1.00352433,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,69.0,58.0,61.666666666666664,25.5,56.6875,68.0,42.875,43.0,36.5,45.666666666666664,41.52173913043478,49.0,39.25,53.25,37.0,51.666666666666664,52.04545454545455,1.1896551724137931,1.3221574344023324,1.1553068758652516,1.04977325,1.2357136,1.05931602,1.22381256,1.00352433,1.08199701,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,4.0,8.833333333333334,7.857142857142857,9.333333333333334,8.19047619047619,2.0,10.95,,9.285714285714286,4.0,11.541666666666666,3.0,8.96,2.0,8.7,8.0,3.8333333333333335,0.45283018867924524,0.7479886931941726,0.9734441119636029,0.82403744,1.08365941,1.03564364,1.1214804,1.00352433,1.08199701,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,17.0,29.0,18.0,25.0,23.09090909090909,23.0,20.142857142857142,15.5,20.681818181818183,13.0,23.214285714285715,7.5,19.928571428571427,7.75,21.5,12.5,12.761904761904763,0.5862068965517241,1.1463571889103803,0.9887493721747866,0.82403744,1.08365941,1.03564364,1.1214804,1.00352433,1.08199701,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,31.5,20.333333333333332,24.5,45.0,29.31578947368421,46.25,24.782608695652176,21.0,24.523809523809526,22.666666666666668,25.083333333333332,45.5,24.541666666666668,19.75,26.26923076923077,47.25,34.81818181818182,1.5491803278688525,1.1829178208679592,1.035944457124943,0.82403744,1.08365941,1.03564364,1.1214804,1.00352433,1.08199701,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,8.333333333333334,5.142857142857143,3.25,10.2,6.578947368421052,10.25,7.25,14.0,8.962962962962964,16.25,9.074074074074074,15.5,10.125,14.25,6.863636363636363,8.5,13.125,1.6203703703703705,0.9074410163339383,0.87450268788645,1.08304089,1.42012242,1.10875901,1.34272381,1.00352433,1.08199701,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,15,0,32.666666666666664,35.142857142857146,37.42857142857143,36.0,35.75,59.75,29.321428571428573,48.0,39.629629629629626,51.333333333333336,39.75,60.5,31.25,59.5,29.444444444444443,42.25,53.65217391304348,0.9295392953929538,1.2192448233861144,1.0423777918246946,1.08304089,1.42012242,1.10875901,1.34272381,1.00352433,1.08199701,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,30,0,17.666666666666668,23.285714285714285,17.857142857142858,26.285714285714285,21.875,17.0,17.535714285714285,11.0,28.6,17.5,24.037037037037038,23.333333333333332,21.571428571428573,16.75,18.321428571428573,9.25,15.285714285714286,0.7586912065439674,1.2474541751527495,1.0638327367528089,1.08304089,1.42012242,1.10875901,1.34272381,1.00352433,1.08199701,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,3.6666666666666665,4.0,4.2,4.25,4.0588235294117645,4.75,4.15,2.75,4.8125,6.5,4.380952380952381,6.75,3.380952380952381,3.0,3.8823529411764706,4.0,4.476190476190476,0.9166666666666666,0.9780297661233167,1.1182613663699783,1.17392682,0.99724913,1.05029614,1.09540426,1.00352433,1.08199701,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,3,0,9.0,14.0,17.0,6.833333333333333,11.842105263157896,11.75,9.214285714285714,8.25,11.88,14.333333333333334,13.153846153846153,16.75,9.192307692307692,8.333333333333334,9.142857142857142,13.0,12.136363636363637,0.6428571428571429,1.2851897184822523,1.045964606158565,1.17392682,0.99724913,1.05029614,1.09540426,1.00352433,1.08199701,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,6.0,8.6,13.666666666666666,8.666666666666666,10.166666666666666,4.0,10.26086956521739,10.666666666666666,11.4,5.5,12.115384615384615,8.0,13.15,3.0,12.652173913043478,2.5,5.823529411764706,0.6976744186046512,0.990819209039548,0.8393878052043319,1.17392682,0.99724913,1.05029614,1.09540426,1.00352433,1.08199701,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,8.0,22.5,11.5,36.666666666666664,22.0,,25.12,14.0,31.36842105263158,,47.95652173913044,85.0,23.6,83.0,16.208333333333332,15.0,49.25,0.35555555555555557,0.875796178343949,0.8943035453978359,1.05788885,0.80920507,1.05788885,0.80920507,1.00352433,1.08199701,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,11.5,17.666666666666668,24.0,29.0,21.88888888888889,10.5,16.346153846153847,8.0,13.0,11.0,19.11111111111111,2.75,12.96,3.0,12.846153846153847,6.666666666666667,6.6875,0.6509433962264151,1.3390849673202614,1.1406536614326055,1.05788885,0.80920507,1.05788885,0.80920507,1.00352433,1.08199701,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,4.666666666666667,7.857142857142857,8.5,8.0,7.6521739130434785,1.3333333333333333,7.36,2.0,10.333333333333334,19.0,12.703703703703704,10.0,10.666666666666666,,8.384615384615385,1.6666666666666667,5.454545454545454,0.593939393939394,1.0396975425330812,0.79815835667309,1.05788885,0.80920507,1.05788885,0.80920507,1.00352433,1.08199701,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,4,4,37.0,29.142857142857142,35.0,35.714285714285715,33.75,52.75,30.178571428571427,53.0,39.8125,45.5,36.857142857142854,49.75,32.714285714285715,48.75,30.035714285714285,33.5,47.36363636363637,1.2696078431372548,1.1183431952662723,1.0415023305844389,1.02377478,1.23172859,1.03564364,1.1214804,1.00352433,1.08199701,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
