air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_84060403939d8216,0,0,,,,17.857142857142858,17.857142857142858,19.0,15.384615384615385,16.0,15.37037037037037,14.5,14.607142857142858,13.25,15.5,18.75,17.357142857142858,13.75,15.4,,1.1607142857142858,1.0241832965685487,1.05394216,0.88637736,1.08732447,0.95156369,1.07702584,0.91317243,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_b23d0f519291247d,0,0,,,,35.0,35.0,6.0,32.24,27.0,33.925925925925924,30.0,53.56,49.0,42.642857142857146,22.5,28.0,19.0,28.45,,1.08560794044665,0.8145217288324188,1.1592523,0.83848498,1.06289972,0.9155917,1.07702584,0.91317243,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ade6e836ffd1da64,0,0,,,,7.142857142857143,7.142857142857143,5.0,11.142857142857142,5.0,12.681818181818182,11.0,20.76,19.25,16.333333333333332,20.0,12.222222222222221,12.25,13.277777777777779,,0.6410256410256411,0.6279465397616082,1.1592523,0.83848498,1.06289972,0.9155917,1.07702584,0.91317243,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09661c0f3259cc04,0,0,,,,28.714285714285715,28.714285714285715,26.0,36.42857142857143,40.75,30.821428571428573,31.75,35.142857142857146,50.666666666666664,31.321428571428573,33.5,35.642857142857146,34.25,36.95,,0.788235294117647,0.9398391045820216,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,,,,17.857142857142858,17.857142857142858,12.0,14.107142857142858,7.0,15.166666666666666,9.0,19.666666666666668,17.75,14.321428571428571,7.75,13.296296296296296,15.0,11.333333333333334,,1.2658227848101267,0.99675497244524,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,,,10.0,10.0,5.0,11.857142857142858,13.25,11.857142857142858,14.75,11.5,10.5,10.285714285714286,11.5,9.75,8.5,11.380952380952381,,0.8433734939759036,1.0690826727066818,1.08879673,1.14219986,1.08732447,0.95156369,1.07702584,0.91317243,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,,,39.42857142857143,39.42857142857143,51.0,37.96,50.0,39.708333333333336,47.75,37.8125,51.333333333333336,43.24,43.75,39.96,51.5,48.85,,1.0386873400572032,0.9676430514360479,1.08879673,1.14219986,1.08732447,0.95156369,1.07702584,0.91317243,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,,,21.833333333333332,21.833333333333332,24.0,25.17391304347826,21.5,24.64,30.25,33.88235294117647,41.333333333333336,29.0,29.333333333333332,26.208333333333332,32.25,30.105263157894736,,0.8672999424294761,0.8042057971811915,1.08879673,1.14219986,1.08732447,0.95156369,1.07702584,0.91317243,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,,,,7.0,7.0,,8.666666666666666,2.0,7.4,3.5,7.375,6.0,7.0,4.5,6.285714285714286,16.0,5.714285714285714,,0.8076923076923077,1.116450590607894,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,,,,20.142857142857142,20.142857142857142,14.0,15.678571428571429,13.0,17.892857142857142,11.5,24.46153846153846,29.0,19.285714285714285,16.75,21.555555555555557,23.75,18.571428571428573,,1.284738041002278,0.8225417422358505,1.11572642,0.85770297,1.09945911,0.86134453,1.07702584,0.91317243,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,,,,16.714285714285715,16.714285714285715,28.0,14.571428571428571,15.0,10.615384615384615,12.5,8.6,10.25,9.642857142857142,9.25,12.571428571428571,11.5,12.476190476190476,,1.147058823529412,1.3597945864983418,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,,,,16.833333333333332,16.833333333333332,8.0,16.08,8.5,16.12,8.0,14.181818181818182,17.25,15.296296296296296,9.5,17.84,8.25,10.19047619047619,,1.046849087893864,1.0362486729265632,0.99131868,0.95118471,1.08732447,0.95156369,1.07702584,0.91317243,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_bbe1c1a47e09f161,0,0,,,,1.4,1.4,1.0,1.263157894736842,1.0,1.263157894736842,1.5,1.631578947368421,2.0,1.6666666666666667,1.5,1.4761904761904763,1.0,1.2941176470588236,,1.1083333333333334,0.8223622047244095,1.04617221,0.83082439,1.08732447,0.95156369,1.07702584,0.91317243,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b5598d12d1b84890,0,0,,,,6.5,6.5,7.0,5.384615384615385,3.0,6.473684210526316,4.666666666666667,7.076923076923077,4.75,6.115384615384615,7.666666666666667,5.6923076923076925,2.3333333333333335,4.647058823529412,,1.207142857142857,0.9721299174616788,1.04617221,0.83082439,1.08732447,0.95156369,1.07702584,0.91317243,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36429b5ca4407b3e,0,0,,,,26.0,26.0,,24.52,2.0,18.041666666666668,,28.08695652173913,26.0,26.0,7.5,16.88,13.0,13.666666666666666,,1.0603588907014683,0.9661069042134328,0.7301773,0.8463074,0.92885712,0.82323415,1.07702584,0.91317243,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_32c61b620a766138,0,0,,,,23.857142857142858,23.857142857142858,22.0,22.785714285714285,16.5,19.571428571428573,14.75,30.23076923076923,30.0,19.928571428571427,18.0,21.285714285714285,13.25,18.666666666666668,,1.0470219435736678,0.926786126278551,0.7301773,0.8463074,0.92885712,0.82323415,1.07702584,0.91317243,10.0,21.0,37.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_4b380b4db9d37883,0,0,,,,23.142857142857142,23.142857142857142,19.0,29.035714285714285,20.5,23.285714285714285,21.0,29.333333333333332,20.333333333333332,25.285714285714285,18.75,24.107142857142858,13.5,18.75,,0.7970479704797048,0.9585664600030244,1.05163771,0.92945819,1.06289972,0.9155917,1.07702584,0.91317243,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_3982a2c4ea2ed431,0,0,,,,38.0,38.0,36.0,32.0,29.75,29.0,20.333333333333332,33.041666666666664,49.5,34.125,41.75,27.85185185185185,25.25,34.1,,1.1875,1.0419021633209902,1.05163771,0.92945819,1.06289972,0.9155917,1.07702584,0.91317243,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_6836438b543ba698,0,0,,,,14.142857142857142,14.142857142857142,9.0,11.481481481481481,11.0,16.666666666666668,15.5,18.785714285714285,16.5,18.821428571428573,16.0,18.14814814814815,12.5,14.047619047619047,,1.2317972350230415,0.7585110673530876,1.05163771,0.92945819,1.06289972,0.9155917,1.07702584,0.91317243,4.0,13.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_627cabe2fe53f33f,0,0,,,,14.5,14.5,16.0,16.304347826086957,12.25,11.958333333333334,6.25,18.956521739130434,15.5,14.36,9.0,12.916666666666666,13.5,11.523809523809524,,0.8893333333333333,0.9249347197101022,0.9329792,0.91844013,0.98076692,0.87439182,1.10404046,0.98460126,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c73d319ffabf287a,0,0,,,,18.428571428571427,18.428571428571427,18.0,18.37037037037037,12.25,13.461538461538462,15.0,16.85,17.5,15.26923076923077,12.25,13.130434782608695,18.75,15.285714285714286,,1.0031682027649769,1.1107370551258604,0.9329792,0.91844013,0.98076692,0.87439182,1.10404046,0.98460126,7.68,16.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_c2626f5f86d57342,0,0,,,,26.666666666666668,26.666666666666668,29.0,23.875,29.0,18.52,13.5,31.26086956521739,23.25,22.416666666666668,18.75,15.958333333333334,17.75,20.857142857142858,,1.1169284467713787,0.991754207965868,1.05163771,0.92945819,1.06289972,0.9155917,1.10404046,0.98460126,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_42d41eb58cad170e,0,0,,,,31.0,31.0,,20.925925925925927,12.0,15.148148148148149,6.0,32.57692307692308,19.25,26.178571428571427,32.0,18.52,13.5,17.529411764705884,,1.4814159292035398,0.8679863455199879,1.05163771,0.92945819,1.06289972,0.9155917,1.10404046,0.98460126,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f180301886c21375,0,0,,,,16.857142857142858,16.857142857142858,6.0,16.678571428571427,12.75,13.592592592592593,13.75,20.25925925925926,15.333333333333334,15.76923076923077,5.0,10.32,4.333333333333333,10.333333333333334,,1.0107066381156318,1.0168250756246322,1.05163771,0.92945819,1.06289972,0.9155917,1.10404046,0.98460126,8.04,19.0,34.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_396166d47733d5c9,0,0,,,,31.857142857142858,31.857142857142858,36.0,24.346153846153847,20.25,22.04,14.333333333333334,24.25,22.0,17.291666666666668,4.5,18.296296296296298,15.25,16.05263157894737,,1.30850823741819,1.307586235041554,0.7301773,0.8463074,0.92885712,0.82323415,1.10404046,0.98460126,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a9133955abccf071,0,0,,,,32.57142857142857,32.57142857142857,43.0,32.888888888888886,26.666666666666668,26.178571428571427,18.25,30.333333333333332,21.5,27.428571428571427,27.75,25.357142857142858,18.5,23.35,,0.9903474903474904,1.1025016709634297,0.7301773,0.8463074,0.92885712,0.82323415,1.10404046,0.98460126,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2bffb19a24d11729,0,0,,,,14.333333333333334,14.333333333333334,18.0,14.178571428571429,12.0,13.464285714285714,13.5,17.318181818181817,16.666666666666668,18.962962962962962,18.0,20.555555555555557,11.75,14.45,,1.0109151973131822,0.7385402429684294,1.11572642,0.85770297,1.09945911,0.86134453,1.10404046,0.98460126,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_b80fed1a07c817d2,0,0,,,,8.25,8.25,,6.954545454545454,10.75,5.0,6.0,4.894736842105263,9.333333333333334,7.142857142857143,6.333333333333333,4.416666666666667,1.0,7.666666666666667,,1.1862745098039216,1.227921805927213,1.11572642,0.85770297,1.09945911,0.86134453,1.10404046,0.98460126,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_08f994758a1e76d4,0,0,,,,30.428571428571427,30.428571428571427,39.0,26.678571428571427,23.75,28.142857142857142,32.5,26.208333333333332,37.25,30.035714285714285,26.0,27.814814814814813,35.0,31.285714285714285,,1.140562248995984,1.0141702793929046,1.23375871,0.88008495,1.08732447,0.95156369,1.10404046,0.98460126,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_52e2a1fd42bc917a,0,0,,,,11.166666666666666,11.166666666666666,13.0,11.125,11.75,12.708333333333334,13.5,12.473684210526315,11.666666666666666,10.782608695652174,9.666666666666666,10.875,11.0,11.68421052631579,,1.00374531835206,1.025451924607997,1.23375871,0.88008495,1.08732447,0.95156369,1.10404046,0.98460126,9.0,14.0,35.359999999999985,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2aab19554f91ff82,2,0,,,,42.333333333333336,42.333333333333336,41.0,41.958333333333336,47.0,41.166666666666664,49.75,44.388888888888886,70.33333333333333,34.69565217391305,29.75,29.125,38.0,45.5,,1.008937437934459,1.1594017690225733,1.13539716,1.05873387,1.08732447,0.95156369,1.10404046,0.98460126,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8093d0b565e9dbdf,0,0,,,,36.857142857142854,36.857142857142854,45.0,38.42857142857143,42.75,37.464285714285715,43.0,47.391304347826086,57.0,35.25,35.75,35.892857142857146,42.75,43.65,,0.9591078066914497,0.951202578075875,1.13539716,1.05873387,1.08732447,0.95156369,1.10404046,0.98460126,23.0,42.0,58.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6c952e3c6e590945,0,0,,,,15.0,15.0,9.0,14.0,12.0,14.357142857142858,11.0,15.6,16.5,13.321428571428571,16.25,14.928571428571429,20.25,14.904761904761905,,1.0714285714285714,0.9887603844274312,1.07557303,1.02594756,1.07557303,1.02594756,1.10404046,0.98460126,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_cf5ab75a0afb8af9,0,0,,,,65.0,65.0,54.0,42.42857142857143,5.0,,,,,,,,,29.5,,1.531986531986532,,1.07557303,1.02594756,1.07557303,1.02594756,1.10404046,0.98460126,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_98b54e32ccddd896,0,0,,,,14.166666666666666,14.166666666666666,7.0,13.52,13.75,16.791666666666668,11.75,17.736842105263158,10.666666666666666,16.291666666666668,19.5,18.083333333333332,13.0,13.55,,1.0478303747534516,0.8535168118503558,1.07557303,1.02594756,1.07557303,1.02594756,1.10404046,0.98460126,8.0,18.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a546cbf478a8b6e4,0,0,,,,34.0,34.0,41.0,26.785714285714285,23.0,24.178571428571427,17.5,37.111111111111114,33.75,32.607142857142854,22.25,27.214285714285715,20.0,24.142857142857142,,1.2693333333333334,0.8765300691857368,0.7301773,0.8463074,0.92885712,0.82323415,1.10404046,0.98460126,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_dc71c6cc06cd1aa2,0,0,,,,7.428571428571429,7.428571428571429,15.0,7.5,5.0,5.714285714285714,8.0,6.444444444444445,5.0,6.538461538461538,6.5,6.928571428571429,8.75,7.15,,0.9904761904761905,1.0367315652307219,0.7301773,0.8463074,0.92885712,0.82323415,1.10404046,0.98460126,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_2fc478dc9f0a6b31,0,0,,,,12.5,12.5,,13.041666666666666,,10.592592592592593,6.666666666666667,15.956521739130435,12.333333333333334,10.2,7.0,9.291666666666666,11.0,9.3,,0.9584664536741214,1.0193541866119726,0.7301773,0.8463074,0.92885712,0.82323415,1.10404046,0.98460126,5.0,19.0,37.799999999999955,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1653a6c513865af3,0,0,,,,36.666666666666664,36.666666666666664,30.0,35.4,38.333333333333336,36.833333333333336,30.5,35.291666666666664,36.75,31.46153846153846,39.333333333333336,29.56,37.0,36.375,,1.0357815442561205,1.1306860762762516,1.05394216,0.88637736,0.92885712,0.82323415,1.10404046,0.98460126,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_dfad598ff642dab7,0,0,,,,25.4,25.4,8.0,26.863636363636363,28.666666666666668,25.615384615384617,34.0,24.14814814814815,28.75,25.814814814814813,25.75,24.962962962962962,24.75,27.35,,0.9455160744500846,1.0394135276488219,1.05394216,0.88637736,0.92885712,0.82323415,1.10404046,0.98460126,14.840000000000003,30.0,47.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_5e70fe82f9e4fab6,0,0,,,,12.0,12.0,9.0,17.958333333333332,15.0,12.0,9.0,16.36,19.5,12.0,9.5,12.136363636363637,13.666666666666666,13.555555555555555,,0.6682134570765662,1.036101258624044,1.11572642,0.85770297,1.09945911,0.86134453,1.10404046,0.98460126,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_3f91d592acd6cc0b,0,0,,,,19.285714285714285,19.285714285714285,26.0,18.636363636363637,18.333333333333332,20.357142857142858,24.25,20.761904761904763,28.666666666666668,23.5,24.0,25.192307692307693,33.0,25.894736842105264,,1.0348432055749128,0.8391027515809965,1.11572642,0.85770297,1.09945911,0.86134453,1.10404046,0.98460126,4.560000000000002,13.0,24.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c225148c0fcc5c72,0,0,,,,39.285714285714285,39.285714285714285,42.0,34.607142857142854,32.75,26.964285714285715,22.5,31.846153846153847,26.0,23.607142857142858,32.5,19.964285714285715,10.75,25.714285714285715,,1.1351909184726523,1.337316042546991,0.9329792,0.91844013,0.98076692,0.87439182,1.07930822,0.89182535,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_a33461f4392ec62c,0,0,,,,23.833333333333332,23.833333333333332,25.0,26.32,31.5,22.0,22.25,24.57894736842105,26.333333333333332,23.0,27.25,23.041666666666668,24.75,26.35,,0.9055217831813576,1.0217035679905597,0.9329792,0.91844013,0.98076692,0.87439182,1.07930822,0.89182535,8.0,24.0,44.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_55390f784018349a,0,0,,,,45.5,45.5,50.0,47.166666666666664,51.5,43.76190476190476,45.0,47.142857142857146,47.666666666666664,46.15,43.75,42.23809523809524,40.75,45.85,,0.9646643109540637,1.0066229819229484,1.05752791,1.073833,1.08732447,0.95156369,1.07930822,0.89182535,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6902e4ec305b3d08,0,0,,,,36.857142857142854,36.857142857142854,23.0,30.785714285714285,26.75,31.392857142857142,29.25,47.42857142857143,41.75,29.68,31.333333333333332,41.464285714285715,33.0,32.0,,1.197215777262181,0.83523090083252,1.05752791,1.073833,1.08732447,0.95156369,1.07930822,0.89182535,15.0,32.0,50.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
