air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_9f277fb7a2c1d842,0,0,,9.25,10.428571428571429,7.333333333333333,9.058823529411764,19.333333333333332,9.32,18.0,9.041666666666666,17.0,11.083333333333334,13.666666666666666,8.785714285714286,13.25,7.384615384615385,8.0,14.619047619047619,,0.9719767735420348,1.0061212759691422,1.05819516,1.25506958,1.03564364,1.18130249,1.00352433,1.33883356,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_465bddfed3353b23,20,40,,24.75,39.42857142857143,30.714285714285715,32.77777777777778,37.333333333333336,33.214285714285715,43.5,28.125,30.75,41.17857142857143,64.5,37.892857142857146,42.5,33.407407407407405,58.0,46.47826086956522,,0.986857825567503,0.8367535338805654,1.05819516,1.25506958,1.03564364,1.18130249,1.00352433,1.33883356,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cd5f54969be9ed08,0,0,,8.333333333333334,6.5,6.0,6.666666666666667,5.333333333333333,6.75,8.0,7.315789473684211,8.75,7.64,9.5,6.84,8.25,7.136363636363637,8.333333333333334,8.136363636363637,,0.9876543209876544,0.959109334443013,1.05819516,1.25506958,1.03564364,1.18130249,1.00352433,1.33883356,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab3ae0e410b20069,0,0,,19.666666666666668,18.6,20.333333333333332,19.571428571428573,17.5,16.96153846153846,20.25,25.789473684210527,27.0,32.535714285714285,30.5,30.071428571428573,30.5,33.67857142857143,23.75,25.523809523809526,,1.1538710722384193,0.6472657047778085,1.05819516,1.25506958,1.03564364,1.18130249,1.00352433,1.33883356,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_97958e7fce98b6a3,0,0,,19.5,21.857142857142858,17.571428571428573,19.666666666666668,25.0,20.678571428571427,32.5,23.964285714285715,36.75,32.392857142857146,49.25,22.428571428571427,33.0,20.25925925925926,32.25,35.21739130434783,,0.9510650546919979,0.8565388206691215,1.05819516,1.25506958,1.03564364,1.18130249,1.00352433,1.33883356,6.0,15.0,35.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bfda7731a6c6fc61,0,0,,12.333333333333334,15.333333333333334,15.666666666666666,14.866666666666667,10.0,18.0,23.0,14.95,8.0,16.166666666666668,17.5,19.347826086956523,13.75,17.91304347826087,17.0,15.409090909090908,,0.825925925925926,0.8949816899498167,1.04785644,1.35979223,1.03564364,1.18130249,1.00352433,1.33883356,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df507aec929ce5f6,0,0,,21.75,24.833333333333332,16.428571428571427,20.647058823529413,16.0,17.833333333333332,20.0,16.428571428571427,13.333333333333334,18.88888888888889,17.5,19.037037037037038,23.5,22.846153846153847,27.75,20.136363636363637,,1.1577789994502474,0.90352286430488,1.04785644,1.35979223,1.03564364,1.18130249,1.00352433,1.33883356,8.0,17.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e657ca554b0c008c,0,0,,34.333333333333336,28.333333333333332,21.666666666666668,26.866666666666667,47.666666666666664,25.375,50.0,21.666666666666668,24.75,27.923076923076923,49.5,21.5,33.25,22.91304347826087,42.5,41.0,,1.058784893267652,1.021734825192069,1.05782101,1.34621284,1.08694372,1.35497204,1.00352433,1.33883356,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b4f32bcc399da2b9,25,0,,38.0,31.142857142857142,22.0,29.11111111111111,66.0,29.076923076923077,49.25,33.44,51.0,41.25925925925926,74.25,32.333333333333336,54.5,35.17857142857143,58.5,58.608695652173914,,1.0011757789535567,0.8423926967464075,1.05782101,1.34621284,1.08694372,1.35497204,1.00352433,1.33883356,9.0,26.0,49.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_af03c277a167b2bd,0,0,,18.0,24.0,20.5,21.4,26.0,26.791666666666668,34.25,23.19047619047619,24.25,31.583333333333332,35.5,28.833333333333332,36.0,24.576923076923077,34.0,31.91304347826087,,0.7987558320373249,0.8398532533158071,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_43b65e4b05bff2d3,0,0,,22.5,18.0,22.857142857142858,20.88888888888889,36.666666666666664,22.142857142857142,32.25,22.892857142857142,26.5,29.107142857142858,36.5,22.142857142857142,33.25,23.535714285714285,39.25,33.95652173913044,,0.9433691756272402,0.8815133184760693,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_256be208a979e023,0,0,,6.5,6.666666666666667,6.142857142857143,6.411764705882353,9.0,5.708333333333333,12.25,5.291666666666667,6.5,10.653846153846153,16.333333333333332,6.962962962962963,10.75,6.888888888888889,6.75,10.045454545454545,,1.1232288535852297,0.7105190271190731,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d00161e19f08290b,0,0,,30.0,25.428571428571427,21.428571428571427,24.88888888888889,30.0,24.392857142857142,30.0,16.076923076923077,17.75,27.0,57.5,20.285714285714285,24.25,22.142857142857142,30.0,29.19047619047619,,1.020335122824142,0.9413800077380323,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd154088b1de6fa7,0,0,,3.0,7.5,4.0,5.3,3.0,5.222222222222222,4.5,7.4375,5.333333333333333,6.666666666666667,8.0,4.916666666666667,5.25,6.3076923076923075,5.0,5.235294117647059,,1.0148936170212766,1.003839722918906,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,4.0,13.75,8.666666666666666,9.583333333333334,17.666666666666668,11.521739130434783,14.333333333333334,11.947368421052632,14.333333333333334,15.826086956521738,25.25,10.73913043478261,14.0,12.15,14.5,16.857142857142858,,0.8317610062893082,0.8537325401211491,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,4.5,5.0,4.857142857142857,4.823529411764706,4.666666666666667,5.1923076923076925,4.5,5.043478260869565,5.5,5.555555555555555,8.25,5.678571428571429,4.0,5.407407407407407,8.0,5.904761904761905,,0.9289760348583878,0.9049234890625645,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,4.0,8.285714285714286,6.333333333333333,6.75,4.333333333333333,4.476190476190476,3.75,5.578947368421052,6.0,7.2727272727272725,6.333333333333333,5.95,5.666666666666667,8.217391304347826,8.75,5.85,,1.5079787234042552,0.7838173928095933,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,1.0,1.0,1.3333333333333333,1.1666666666666667,1.0,1.0769230769230769,,1.0,1.0,1.1,1.0,1.4615384615384615,1.25,1.5555555555555556,1.0,1.1,,1.0833333333333335,0.7878347519202824,1.03307844,1.30064613,1.03564364,1.18130249,1.00352433,1.33883356,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,5,0,,23.75,20.428571428571427,20.714285714285715,21.27777777777778,33.666666666666664,15.0,23.5,16.375,30.0,21.296296296296298,21.25,21.035714285714285,23.75,26.035714285714285,29.5,26.5,,1.4185185185185185,0.7701408505204506,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,20.25,30.857142857142858,15.142857142857142,22.38888888888889,60.666666666666664,13.392857142857142,11.75,16.0,39.75,29.85185185185185,25.25,16.75,21.0,19.96153846153846,18.75,28.17391304347826,,1.6717037037037037,0.7779313191222668,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,13.0,4.4,11.6,8.833333333333334,8.666666666666666,8.0,11.0,10.238095238095237,20.0,12.565217391304348,9.333333333333334,10.08,17.75,10.16,12.5,13.285714285714286,,1.1041666666666667,0.8252171673949757,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,45.0,43.8,36.333333333333336,40.857142857142854,58.333333333333336,34.72727272727273,46.0,31.789473684210527,46.333333333333336,39.95454545454545,61.25,38.43478260869565,47.25,42.68181818181818,52.25,51.86363636363637,,1.1765145848915481,0.8868660502419903,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,2.6666666666666665,5.857142857142857,4.571428571428571,4.764705882352941,8.666666666666666,5.111111111111111,7.75,5.2592592592592595,4.0,8.565217391304348,11.25,8.076923076923077,7.5,7.52,15.0,9.043478260869565,,0.932225063938619,0.6263963357313288,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,51.5,24.0,20.5,28.555555555555557,42.5,20.11111111111111,43.5,17.666666666666668,24.0,24.666666666666668,51.0,20.764705882352942,32.5,23.133333333333333,40.5,39.38095238095238,,1.419889502762431,0.9674559597346146,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,1.6666666666666667,1.75,2.3333333333333335,2.0,2.0,1.8636363636363635,1.5,1.6470588235294117,1.5,1.8888888888888888,2.0,2.1578947368421053,2.3333333333333335,1.76,2.5,2.0,,1.0731707317073171,0.9490099067488595,1.03081401,1.3512144,1.03564364,1.18130249,1.00352433,1.33883356,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,2,0,,20.5,15.428571428571429,14.571428571428571,16.22222222222222,24.0,16.88,26.0,15.125,16.25,18.346153846153847,21.0,16.964285714285715,26.0,15.68,21.25,22.347826086956523,,0.9610321221695629,0.9458091092754346,1.04977325,1.27803316,1.05931602,1.28304065,1.00352433,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,3,0,,56.666666666666664,45.833333333333336,48.333333333333336,49.0,39.333333333333336,43.541666666666664,36.25,42.80952380952381,18.333333333333332,45.916666666666664,32.75,41.8,34.75,44.458333333333336,25.0,31.272727272727273,,1.1253588516746411,1.0240301908544769,1.04977325,1.27803316,1.05931602,1.28304065,1.00352433,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,68.0,56.5,52.666666666666664,57.266666666666666,42.0,43.75,51.25,37.95,46.666666666666664,42.38095238095238,49.5,36.0,40.0,39.61904761904762,43.0,45.61904761904762,,1.3089523809523809,1.177683615819209,1.04977325,1.27803316,1.05931602,1.28304065,1.00352433,1.33883356,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,6.666666666666667,10.166666666666666,6.571428571428571,7.9375,14.333333333333334,10.380952380952381,16.0,8.842105263157896,10.666666666666666,12.23076923076923,19.25,8.333333333333334,16.25,10.285714285714286,14.25,15.333333333333334,,0.7646215596330275,0.880412281743304,0.82403744,1.12423384,1.03564364,1.18130249,1.00352433,1.33883356,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,22.0,29.5,18.666666666666668,23.5625,40.333333333333336,21.821428571428573,34.75,15.91304347826087,35.666666666666664,27.185185185185187,38.5,19.928571428571427,42.0,22.076923076923077,47.5,39.95454545454545,,1.0797872340425532,0.8859137144442075,0.82403744,1.12423384,1.03564364,1.18130249,1.00352433,1.33883356,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,26.666666666666668,23.833333333333332,21.8,23.714285714285715,27.5,30.434782608695652,43.0,22.047619047619047,22.75,26.791666666666668,13.5,24.791666666666668,34.0,24.576923076923077,25.5,27.727272727272727,,0.7791836734693878,1.0004783460831297,0.82403744,1.12423384,1.03564364,1.18130249,1.00352433,1.33883356,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,10,0,,8.75,4.0,5.25,5.6,7.333333333333333,8.304347826086957,12.0,7.230769230769231,4.5,10.785714285714286,11.0,9.565217391304348,18.0,6.958333333333333,12.5,11.043478260869565,,0.6743455497382198,0.7739174616689471,1.08304089,1.55079313,1.10875901,1.50444899,1.00352433,1.33883356,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,33,0,,41.25,36.285714285714285,37.857142857142854,38.0,73.33333333333333,30.964285714285715,57.75,32.333333333333336,45.0,47.07142857142857,65.0,29.642857142857142,53.0,30.535714285714285,66.5,59.52173913043478,,1.2272202998846597,0.9444999444999447,1.08304089,1.55079313,1.10875901,1.50444899,1.00352433,1.33883356,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,11,13,,21.5,24.571428571428573,19.714285714285715,22.0,43.333333333333336,19.214285714285715,30.5,21.32,39.0,29.59259259259259,39.0,21.428571428571427,45.25,18.75,38.5,39.08695652173913,,1.1449814126394051,0.8962769446603598,1.08304089,1.55079313,1.10875901,1.50444899,1.00352433,1.33883356,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,3.75,4.4,3.8,4.0,4.666666666666667,4.45,11.75,3.466666666666667,5.0,5.142857142857143,6.0,3.3,3.25,4.0,4.75,6.0,,0.898876404494382,0.9577114427860696,1.17392682,1.66803339,1.05029614,1.30494985,1.00352433,1.33883356,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,2,0,,18.0,10.428571428571429,17.5,14.071428571428571,20.0,8.703703703703704,16.5,10.076923076923077,9.75,15.28,25.25,8.923076923076923,20.0,8.464285714285714,12.0,17.130434782608695,,1.6167173252279634,1.0056537381588766,1.17392682,1.66803339,1.05029614,1.30494985,1.00352433,1.33883356,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,8.5,12.0,10.0,10.538461538461538,15.0,10.521739130434783,13.25,11.105263157894736,18.0,12.0,17.5,12.80952380952381,17.75,12.863636363636363,24.0,17.681818181818183,,1.0015893197711379,0.8538031765571656,1.17392682,1.66803339,1.05029614,1.30494985,1.00352433,1.33883356,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,14.333333333333334,18.833333333333332,25.5,20.6,40.333333333333336,23.416666666666668,32.25,23.8,18.0,53.583333333333336,86.25,27.791666666666668,41.75,15.125,33.25,43.13636363636363,,0.8797153024911032,0.7027633851468048,1.05788885,1.28241204,1.05788885,1.28241204,1.00352433,1.33883356,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,13.0,21.0,32.0,23.214285714285715,42.666666666666664,16.32,13.25,14.761904761904763,23.666666666666668,18.37037037037037,39.5,14.11111111111111,25.25,12.291666666666666,27.5,28.227272727272727,,1.4224439775910365,1.212695392705733,1.05788885,1.28241204,1.05788885,1.28241204,1.00352433,1.33883356,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,4,0,,5.5,7.285714285714286,8.833333333333334,7.411764705882353,6.0,7.730769230769231,10.0,8.176470588235293,10.0,12.851851851851851,21.75,11.8,14.75,8.461538461538462,19.666666666666668,13.772727272727273,,0.9587357330992099,0.704216762590365,1.05788885,1.28241204,1.05788885,1.28241204,1.00352433,1.33883356,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,4,4,,39.25,32.857142857142854,33.42857142857143,34.5,59.666666666666664,31.75,44.25,29.375,35.666666666666664,42.214285714285715,54.5,29.964285714285715,47.0,33.25,39.5,46.68181818181818,,1.0866141732283465,0.9070121951219512,1.02377478,1.32220448,1.03564364,1.18130249,1.00352433,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,11.0,7.857142857142857,12.285714285714286,10.277777777777779,18.333333333333332,7.928571428571429,15.5,7.409090909090909,15.0,8.928571428571429,15.0,8.0,13.75,7.333333333333333,10.75,14.565217391304348,,1.2962962962962963,1.0557885032860501,1.02377478,1.32220448,1.03564364,1.18130249,1.00352433,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,12.5,11.857142857142858,9.714285714285714,11.166666666666666,23.666666666666668,10.846153846153847,24.25,8.851851851851851,15.25,12.607142857142858,21.25,12.148148148148149,27.25,9.464285714285714,16.25,21.217391304347824,,1.0295508274231677,0.9019595016502631,1.02377478,1.32220448,1.03564364,1.18130249,1.00352433,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,3.75,4.166666666666667,4.285714285714286,4.117647058823529,6.333333333333333,4.0,2.75,5.25,8.666666666666666,6.730769230769231,5.25,5.25,4.5,5.8,5.0,5.238095238095238,,1.0294117647058822,0.7518036416383556,1.02377478,1.32220448,1.03564364,1.18130249,1.00352433,1.33883356,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
