air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_fd154088b1de6fa7,0,0,,,,,,,6.363636363636363,10.0,4.777777777777778,6.5,7.3125,7.75,6.555555555555555,3.0,4.833333333333333,3.6666666666666665,6.111111111111111,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.07702584,1.1579178,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15ae33469e9ea2dd,0,0,,,,,,,10.307692307692308,12.666666666666666,11.217391304347826,12.5,11.944444444444445,21.0,15.75,15.5,10.73913043478261,21.25,16.555555555555557,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.07702584,1.1579178,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1e23210b584540e7,0,0,,,,,,,4.833333333333333,3.6666666666666665,5.3076923076923075,5.0,4.909090909090909,3.6666666666666665,5.428571428571429,3.25,5.714285714285714,6.0,4.388888888888889,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.07702584,1.1579178,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fa4ffc9057812fa2,0,0,,,,,,,6.705882352941177,9.5,4.285714285714286,6.75,6.052631578947368,6.0,7.095238095238095,2.3333333333333335,5.809523809523809,2.3333333333333335,5.25,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.07702584,1.1579178,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a21ffca0bea1661a,0,0,,,,,,,1.1428571428571428,1.0,1.0769230769230769,1.0,1.0,1.0,1.1818181818181819,1.5,1.4166666666666667,,1.125,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.07702584,1.1579178,2.0,9.0,27.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4481a87c1d7c9896,0,0,,,,,,,20.894736842105264,18.333333333333332,15.071428571428571,15.0,16.391304347826086,14.0,21.392857142857142,24.25,20.5,22.5,19.11111111111111,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_629edf21ea38ac2d,0,0,,,,,,,21.63157894736842,19.666666666666668,13.607142857142858,14.25,15.708333333333334,9.0,30.14814814814815,23.0,16.642857142857142,13.5,15.68421052631579,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b192fb5310436005,0,0,,,,,,,8.307692307692308,9.0,8.227272727272727,11.333333333333334,10.4,11.333333333333334,12.5,17.5,9.92,6.75,11.294117647058824,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_99b01136f451fc0e,0,0,,,,,,,40.46666666666667,33.0,34.5,27.0,31.36842105263158,30.25,39.77272727272727,28.25,38.608695652173914,27.75,29.05263157894737,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bed603c423b7d9d4,0,0,,,,,,,4.611111111111111,1.6666666666666667,5.111111111111111,4.0,5.222222222222222,1.75,8.869565217391305,19.333333333333332,7.961538461538462,6.666666666666667,6.375,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0768ab3910f7967f,0,0,,,,,,,31.9,33.666666666666664,18.166666666666668,14.0,17.0,11.5,24.318181818181817,32.5,21.0,2.5,22.076923076923077,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b704df317ed1962,0,0,,,,,,,2.0,3.0,1.8695652173913044,2.0,1.625,1.0,1.894736842105263,2.0,2.1666666666666665,1.5,1.7777777777777777,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.07702584,1.1579178,2.0,11.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_db4b38ebe7a7ceff,0,0,,,,,,,16.31578947368421,17.0,17.16,16.5,15.333333333333334,23.0,17.346153846153847,16.5,17.107142857142858,22.25,19.157894736842106,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.07702584,1.1579178,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_32460819c7600037,0,0,,,,,,,49.625,65.66666666666667,44.291666666666664,59.5,39.80952380952381,40.0,47.958333333333336,50.5,41.28,52.25,52.94736842105263,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.07702584,1.1579178,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_86f7b2109e4abd65,0,0,,,,,,,57.266666666666666,60.0,43.476190476190474,43.25,37.94736842105263,35.666666666666664,40.5,26.5,37.583333333333336,33.5,37.64705882352941,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.07702584,1.1579178,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1979eaff8189d086,0,0,,,,,,,8.588235294117647,12.0,10.476190476190476,18.5,8.421052631578947,12.25,12.307692307692308,21.0,8.125,10.75,15.052631578947368,,,,0.94919427,1.13045666,1.08732447,1.10280985,1.07702584,1.1579178,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0845d8395f30c6bb,0,0,,,,,,,23.294117647058822,26.333333333333332,21.785714285714285,27.0,16.608695652173914,22.5,26.962962962962962,37.5,19.714285714285715,25.75,27.894736842105264,,,,0.94919427,1.13045666,1.08732447,1.10280985,1.07702584,1.1579178,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_473f98b212d37b4a,0,0,,,,,,,24.266666666666666,25.0,30.17391304347826,28.25,23.38095238095238,30.0,25.083333333333332,17.75,24.791666666666668,18.25,23.789473684210527,,,,0.94919427,1.13045666,1.08732447,1.10280985,1.07702584,1.1579178,7.0,17.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bebd55ed63ab2422,0,0,,,,,,,6.0625,7.0,7.869565217391305,2.3333333333333335,8.423076923076923,12.0,9.642857142857142,9.75,10.0,7.666666666666667,8.117647058823529,,,,1.03299993,0.97812149,1.10636885,1.0101171,1.07702584,1.1579178,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_20add8092c9bb51d,0,0,,,,,,,38.68421052631579,31.333333333333332,29.928571428571427,23.0,35.55555555555556,50.75,43.82142857142857,39.5,29.892857142857142,37.75,36.73684210526316,,,,1.03299993,0.97812149,1.10636885,1.0101171,1.07702584,1.1579178,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_a24bf50c3e90d583,0,0,,,,,,,21.736842105263158,24.666666666666668,19.107142857142858,26.5,23.32,42.75,27.77777777777778,24.25,21.928571428571427,25.5,28.94736842105263,,,,1.03299993,0.97812149,1.10636885,1.0101171,1.07702584,1.1579178,6.0,18.0,43.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_9a6f6e7f623003d2,0,0,,,,,,,4.0,4.0,4.35,2.25,3.8666666666666667,4.0,5.0,4.666666666666667,3.1904761904761907,2.0,3.2666666666666666,,,,1.17675327,1.29988887,1.06289972,1.09290554,1.07702584,1.1579178,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_87f9e1024b951f01,0,0,,,,,,,13.4,13.666666666666666,8.666666666666666,10.25,10.615384615384615,11.25,14.84,22.25,9.153846153846153,9.0,13.263157894736842,,,,1.17675327,1.29988887,1.06289972,1.09290554,1.07702584,1.1579178,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_f3602e4fa2f12993,0,0,,,,,,,11.285714285714286,16.333333333333332,10.391304347826088,14.25,10.526315789473685,11.5,12.222222222222221,7.5,12.619047619047619,17.25,13.210526315789474,,,,1.17675327,1.29988887,1.06289972,1.09290554,1.07702584,1.1579178,2.960000000000001,7.0,17.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_91beafbba9382b0a,0,0,,,,,,,23.0,25.333333333333332,23.083333333333332,35.0,25.7,33.25,51.708333333333336,78.33333333333333,26.25,29.5,39.0,,,,1.07557303,1.2994258,1.07557303,1.2994258,1.07702584,1.1579178,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_9efaa7ded03c5a71,0,0,,,,,,,23.214285714285715,29.0,16.307692307692307,20.0,14.380952380952381,19.0,19.74074074074074,36.5,12.814814814814815,16.25,23.61111111111111,,,,1.07557303,1.2994258,1.07557303,1.2994258,1.07702584,1.1579178,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_375a5241615b5e22,0,0,,,,,,,7.833333333333333,10.666666666666666,7.384615384615385,8.75,9.0,12.666666666666666,12.74074074074074,15.0,11.68,11.75,11.777777777777779,,,,1.07557303,1.2994258,1.07557303,1.2994258,1.07702584,1.1579178,5.0,12.0,32.27999999999997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_ef789667e2e6fe96,0,0,,,,,,,34.421052631578945,31.333333333333332,32.0,31.75,30.875,50.0,40.785714285714285,53.75,30.214285714285715,32.25,39.72222222222222,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_234d3dbf7f3d5a50,0,0,,,,,,,10.105263157894736,7.333333333333333,8.071428571428571,7.75,7.409090909090909,6.5,8.851851851851851,9.0,7.75,6.25,7.277777777777778,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_f593fa60ac3541e2,0,0,,,,,,,11.368421052631579,14.0,10.653846153846153,14.75,9.11111111111111,12.0,12.428571428571429,13.5,11.777777777777779,8.75,12.526315789473685,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_57013002b912772b,0,0,,,,,,,4.055555555555555,3.3333333333333335,4.111111111111111,4.0,5.0,4.75,6.769230769230769,9.75,5.333333333333333,5.0,5.473684210526316,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_bb26d6d079594414,0,0,,,,,,,9.533333333333333,12.0,9.7,17.0,11.117647058823529,13.75,12.5,12.25,18.166666666666668,18.75,14.777777777777779,,,,1.05752791,1.22800703,1.08732447,1.10280985,1.07702584,1.1579178,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_15e6e15c7ea2c162,0,0,,,,,,,17.88888888888889,32.333333333333336,18.59259259259259,36.75,21.157894736842106,28.0,18.875,26.25,17.107142857142858,28.0,30.27777777777778,,,,1.05752791,1.22800703,1.08732447,1.10280985,1.07702584,1.1579178,7.0,18.0,33.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_35512c42db0868da,0,0,,,,,,,6.631578947368421,5.333333333333333,6.928571428571429,6.25,8.071428571428571,11.0,10.107142857142858,7.25,11.74074074074074,14.666666666666666,8.777777777777779,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_88f31db64991768a,0,0,,,,,,,9.3125,8.333333333333334,7.607142857142857,9.75,10.16,10.25,9.8,6.666666666666667,9.555555555555555,8.5,8.833333333333334,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_5bd22f9cc1426a90,0,0,,,,,,,25.055555555555557,38.666666666666664,24.576923076923077,37.25,26.25,30.5,30.692307692307693,33.25,25.96,31.75,34.05263157894737,,,,1.10807768,1.34705677,1.08732447,1.10280985,1.07702584,1.1579178,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7dacea2f22afccfb,0,0,,,,,,,28.2,38.666666666666664,23.333333333333332,32.5,28.470588235294116,30.0,28.130434782608695,41.75,31.0,40.75,37.0,,,,1.10807768,1.34705677,1.08732447,1.10280985,1.07702584,1.1579178,11.0,29.5,41.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_caf996ac27206301,0,0,,,,,,,5.0,3.3333333333333335,4.913043478260869,3.6666666666666665,3.7083333333333335,3.0,4.956521739130435,5.5,4.0,4.25,4.125,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_84060403939d8216,0,0,,,,,,,16.63157894736842,19.333333333333332,15.6,19.75,13.571428571428571,16.25,16.464285714285715,21.25,15.535714285714286,19.75,19.263157894736842,,,,1.05394216,1.04105395,1.08732447,1.10280985,1.07702584,1.1579178,3.0,9.0,21.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_b23d0f519291247d,0,0,,,,,,,40.05882352941177,54.333333333333336,29.5,25.5,31.32,46.25,56.892857142857146,63.0,33.464285714285715,7.0,38.421052631578945,,,,1.1592523,1.29488954,1.06289972,1.09290554,1.07702584,1.1579178,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ade6e836ffd1da64,0,0,,,,,,,11.277777777777779,12.0,9.588235294117647,18.5,13.88,28.75,21.814814814814813,32.25,13.518518518518519,19.5,23.235294117647058,,,,1.1592523,1.29488954,1.06289972,1.09290554,1.07702584,1.1579178,5.0,18.0,48.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09661c0f3259cc04,0,0,,,,,,,33.05263157894737,51.333333333333336,35.357142857142854,51.5,27.38095238095238,42.0,36.642857142857146,43.25,30.464285714285715,46.0,46.833333333333336,,,,0.99131868,1.06710021,1.08732447,1.10280985,1.07702584,1.1579178,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_10393f12e9069760,0,0,,,,,,,16.157894736842106,24.0,14.777777777777779,17.25,14.16,21.25,20.814814814814813,21.75,11.703703703703704,14.5,19.526315789473685,,,,0.99131868,1.06710021,1.08732447,1.10280985,1.07702584,1.1579178,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_eeeadee005c006a2,0,0,,,,,,,10.894736842105264,8.333333333333334,12.035714285714286,11.75,11.428571428571429,8.5,11.642857142857142,16.5,9.321428571428571,8.0,10.736842105263158,,,,1.08879673,1.3199939,1.08732447,1.10280985,1.07702584,1.1579178,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_138ff410757b845f,0,0,,,,,,,38.36842105263158,59.666666666666664,39.25,61.25,35.23529411764706,30.666666666666668,43.22727272727273,64.66666666666667,39.92307692307692,56.75,55.11764705882353,,,,1.08879673,1.3199939,1.08732447,1.10280985,1.07702584,1.1579178,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_397d3f32a7196aa2,0,0,,,,,,,26.0,38.666666666666664,24.0,39.75,23.294117647058822,35.0,33.34782608695652,38.5,27.130434782608695,36.25,37.72222222222222,,,,1.08879673,1.3199939,1.08732447,1.10280985,1.07702584,1.1579178,8.0,21.0,48.68000000000001,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_0328696196e46f18,0,0,,,,,,,5.875,2.0,8.466666666666667,10.0,7.545454545454546,6.666666666666667,12.0,,3.9,3.3333333333333335,6.2,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.07702584,1.1579178,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_4cab15ad29c0ffbc,0,0,,,,,,,15.947368421052632,22.0,17.464285714285715,26.25,19.576923076923077,36.25,23.75,30.5,18.357142857142858,31.0,29.57894736842105,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.07702584,1.1579178,5.0,17.0,40.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c3bc011cca3bec65,0,0,,,,,,,15.210526315789474,22.333333333333332,14.615384615384615,12.75,8.44,15.75,8.5,7.25,10.75,11.5,13.473684210526315,,,,0.99131868,1.06710021,1.08732447,1.10280985,1.07702584,1.1579178,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_396942e6423a2145,0,0,,,,,,,18.75,28.666666666666668,15.08,20.5,13.347826086956522,12.75,18.115384615384617,15.75,12.384615384615385,14.0,17.789473684210527,,,,0.99131868,1.06710021,1.08732447,1.10280985,1.07702584,1.1579178,6.0,16.0,34.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_bbe1c1a47e09f161,0,0,,,,,,,1.4166666666666667,1.0,1.25,,1.3333333333333333,2.0,1.4761904761904763,1.0,1.619047619047619,1.75,1.4444444444444444,,,,1.04617221,0.91582336,1.08732447,1.10280985,1.07702584,1.1579178,2.0,9.0,23.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
